Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
205,129.695889,-0.005193,-4073796.480602,4907628.092412,-574.244791,0.159054,0.000000
140,129.696191,0.096142,-4073816.701760,4907599.748867,10630.827279,0.159054,0.000000
105,129.703385,1.134447,-4073645.289084,4906139.650728,125432.620310,0.159096,0.000000
218,129.693500,0.015879,-4073591.747654,4907797.750590,1755.771947,0.159054,0.000000
196,129.696053,0.012445,-4073810.499660,4907616.294837,1376.051527,0.159054,0.000000
274,129.694213,0.008937,-4073652.916185,4907747.194588,988.256958,0.159054,0.000000
158,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766393,0.159054,0.000000
208,129.694043,-0.023582,-4073638.039484,4907758.945685,-2607.539304,0.159053,0.000000
122,129.694941,0.006836,-4073715.294374,4907695.458762,755.873224,0.159054,0.000000
251,129.693457,0.035051,-4073587.467579,4907800.078651,3875.759496,0.159054,0.000000
262,129.693807,0.061502,-4073615.834923,4907773.330199,6800.583440,0.159054,0.000000
206,129.695479,0.058916,-4073759.281257,4907654.651984,6514.597317,0.159054,0.000000
188,129.694522,0.009593,-4073679.428088,4907725.173160,1060.704701,0.159054,0.000000
198,129.696270,0.250987,-4073790.325750,4907554.235580,27752.596807,0.159054,0.000000
122,129.694052,0.380636,-4073549.861179,4907651.145135,42088.222137,0.159057,0.000000
198,129.693435,0.046744,-4073584.949303,4907800.969541,5168.647010,0.159054,0.000000
168,129.694832,-0.056055,-4073704.040096,4907700.918764,-6198.187171,0.159053,0.000000
221,129.695287,0.090790,-4073739.886539,4907664.767074,10039.043203,0.159054,0.000000
222,129.695834,0.158939,-4073776.223963,4907613.261187,17574.551844,0.159054,0.000000
273,129.694149,0.013077,-4073647.412715,4907751.648429,1445.996439,0.159054,0.000000
228,129.694705,0.058342,-4073692.999015,4907709.755384,6451.121771,0.159054,0.000000
219,129.694636,0.025261,-4073688.822544,4907716.690389,2793.231505,0.159054,0.000000
214,129.693682,-0.038510,-4073606.592398,4907783.885503,-4258.184076,0.159053,0.000000
263,129.694609,0.114888,-4073678.738597,4907709.308300,12703.663074,0.159053,0.000000
234,129.695083,-0.039266,-4073726.570286,4907684.224055,-4341.800252,0.159054,0.000000
211,129.693379,0.035780,-4073580.783445,4907805.561901,3956.337281,0.159054,0.000000
182,129.693939,0.065469,-4073626.836374,4907763.567038,7239.172086,0.159054,0.000000
247,129.693667,0.012263,-4073606.150913,4907785.923108,1355.936288,0.159054,0.000000
192,129.694120,-0.003033,-4073645.010482,4907753.845304,-335.396932,0.159054,0.000000
137,129.696064,-0.073705,-4073808.161053,4907611.617723,-8149.825604,0.159054,0.000000
249,129.694579,0.079674,-4073680.384404,4907716.534157,8809.867810,0.159053,0.000000
150,129.693874,0.026695,-4073623.504587,4907770.813891,2951.818991,0.159054,0.000000
99,129.696014,-0.034721,-4073806.520095,4907618.280604,-3839.288311,0.159053,0.000000
