Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,167.880646,-52.058117,-3842275.424022,825070.129739,-5006781.964389,3.595922,11.303883
1,159.130646,-47.058117,-4067384.934915,1550691.031132,-4646168.741419,0.903921,10.491399
2,159.130646,-47.058117,-4488590.796897,1795931.131368,-4146317.706786,0.903921,6.341346
3,154.052521,-39.870617,-4407792.844328,2144824.845861,-4066970.281456,0.617477,3.878897
4,157.392365,-42.136242,-4372874.591332,1820935.770075,-4256837.809529,0.420609,3.666388
5,157.426544,-44.030773,-4241214.563417,1763142.328095,-4410550.601796,0.262523,2.323048
6,157.426544,-44.030773,-4242710.711759,1621158.616331,-4462919.137647,0.262523,1.340873
7,157.426544,-44.030773,-4308925.807522,1756264.865919,-4347635.469195,0.262523,0.921315
8,158.041016,-43.804333,-4276064.622596,1724082.548230,-4392426.937078,0.256078,0.782011
9,155.025497,-42.372753,-4277929.584154,1992514.112844,-4276282.863145,0.255190,1.493902
10,156.979900,-43.559658,-4260683.426607,1810317.053517,-4372767.309657,0.252389,1.396704
11,151.926065,-41.289951,-4234711.019722,2258649.972305,-4186672.075831,0.237755,2.277918
12,151.926065,-41.289951,-4230253.952186,2074168.472110,-4284818.932209,0.237755,2.277918
13,151.926065,-41.289951,-4251274.437307,1987681.248115,-4304826.051914,0.237755,1.396704
14,151.926065,-41.289951,-4259798.618232,2171676.460521,-4207051.747259,0.237755,1.396704
15,147.486702,-38.793804,-4197529.396632,2675490.970348,-3974501.861884,0.226943,2.685184
16,147.486702,-38.793804,-4243760.863874,2318889.564456,-4144647.720618,0.226943,2.246083
17,146.907419,-38.292105,-4158047.699028,2977078.844944,-3799161.497063,0.223460,2.246083
18,146.907419,-38.292105,-4226224.691170,2512150.705832,-4049473.965923,0.223460,1.155263
19,146.907419,-38.292105,-4213668.217735,2609074.629908,-4001307.146635,0.223460,0.638018
20,146.907419,-38.292105,-4216592.564345,2670235.273079,-3957934.618725,0.223460,0.638018
21,145.374958,-37.133469,-4189559.978823,2892887.205547,-3829380.730799,0.218263,1.140384
22,145.374958,-37.133469,-4182592.277034,2887082.070450,-3841254.942298,0.218263,0.886836
23,145.374958,-37.133469,-4165807.552126,3043139.575983,-3738047.258177,0.218263,0.886836
24,143.071656,-35.328303,-4164402.020142,3129944.134951,-3667671.900643,0.214983,1.208832
25,144.594896,-36.352518,-4204608.229244,2947765.165730,-3770691.264472,0.214278,1.208832
26,142.291594,-34.547353,-4134576.922743,3378101.538700,-3477621.360506,0.211754,1.208832
27,143.814835,-35.571567,-4205457.877643,3034586.956892,-3700645.372887,0.211687,1.208832
28,141.511533,-33.766402,-4124138.579281,3464262.858813,-3404829.707420,0.209518,1.208832
29,141.511533,-33.766402,-4189775.821327,3153237.679601,-3618852.967411,0.209518,1.208832
30,140.731471,-32.985451,-4111406.438724,3550149.627143,-3331457.231251,0.208589,1.208832
31,142.078137,-34.083271,-4171541.936801,3250013.955658,-3554131.227369,0.206085,0.719456
32,141.191347,-33.070280,-4169163.534664,3353130.311284,-3460523.005747,0.203067,0.749070
33,141.191347,-33.070280,-4158720.056582,3345716.077769,-3480101.800098,0.203067,0.605677
34,139.405406,-31.360548,-4139346.532823,3547171.631568,-3300093.635583,0.202124,1.202132
35,138.528917,-30.084015,-4138774.051234,3657955.842573,-3178435.863430,0.196183,1.650483
36,138.528917,-30.084015,-4156999.753987,3478349.524778,-3350764.449223,0.196183,0.990326
37,138.528917,-30.084015,-4158788.849924,3589420.046144,-3229686.021636,0.196183,0.990326
38,136.439014,-27.263082,-4111319.215379,3909821.685147,-2904158.818286,0.195020,1.884792
39,138.343365,-29.646648,-4144943.815168,3687386.531240,-3136392.320940,0.193019,1.558454
40,136.253462,-26.825716,-4091624.559935,4075128.124011,-2698793.028151,0.191269,1.558454
41,136.253462,-26.825716,-4150725.387285,3716679.768532,-3094168.502817,0.191269,1.558454
42,136.067910,-26.388349,-4093024.890275,4103012.095137,-2654987.642215,0.188256,1.558454
43,136.067910,-26.388349,-4135869.912801,3835325.038829,-2967514.872648,0.188256,0.797126
44,136.973698,-27.470790,-4151907.269106,3826735.175415,-2956263.809924,0.187965,0.797126
45,135.243913,-24.972395,-4108349.068981,4073517.966904,-2676396.102506,0.186160,1.243211
46,136.149701,-26.054837,-4143512.363135,3974791.194081,-2767912.261318,0.184863,1.243211
47,135.058361,-24.535029,-4109519.104502,4101155.743386,-2632415.175829,0.183941,0.797126
48,135.058361,-24.535029,-4137134.924202,4000190.544456,-2740910.567123,0.183941,0.797126
49,134.872810,-24.097662,-4094597.010408,4205516.952783,-2489129.023820,0.182477,0.797126
50,135.464867,-24.966908,-4124189.109163,4057803.356680,-2675831.098018,0.182285,0.432513
51,135.279316,-24.529541,-4133428.241124,4077566.623480,-2631576.135387,0.181638,0.432513
52,135.279316,-24.529541,-4117752.047213,4100188.935847,-2621117.163934,0.181638,0.273828
53,134.672915,-23.494911,-4115123.549234,4162377.984387,-2527382.622326,0.179818,0.530982
54,134.672915,-23.494911,-4123047.736968,4147619.184361,-2538125.795868,0.179818,0.530982
55,133.695410,-21.585548,-4099336.771633,4290398.931290,-2331981.391645,0.178238,1.053462
56,133.695410,-21.585548,-4116004.217497,4187457.094168,-2484203.290114,0.178238,0.923360
57,133.529467,-21.161506,-4086231.274326,4388431.096617,-2167253.336858,0.177351,0.923360
58,133.529467,-21.161506,-4108267.052536,4245373.025473,-2397406.708826,0.177351,0.488945
59,133.992937,-21.904461,-4112504.951794,4259674.313621,-2364801.581887,0.176728,0.503148
60,133.164196,-20.154554,-4097881.313571,4369268.727199,-2183873.742073,0.174957,0.793246
61,133.164196,-20.154554,-4113239.192356,4315152.584332,-2260935.233774,0.174957,0.793246
62,132.201918,-17.769171,-4081494.288095,4500958.219309,-1934135.240752,0.174539,1.460672
63,133.155361,-19.929685,-4103061.192987,4376143.729643,-2160495.701871,0.173487,1.166359
64,131.707528,-16.239178,-4075442.277963,4572966.292414,-1772209.884802,0.173409,1.628846
65,132.890497,-18.714952,-4112998.663170,4427586.061793,-2033563.765005,0.173178,1.659674
66,131.442664,-15.024444,-4050729.373425,4728352.044267,-1379213.669338,0.169680,1.659674
67,131.442664,-15.024444,-4087154.500498,4549285.814024,-1805682.979718,0.169680,1.628846
68,132.290178,-17.252196,-4100043.193804,4507440.598301,-1879585.411481,0.169609,0.993201
69,131.725155,-15.306085,-4095532.244377,4592663.388225,-1672844.218025,0.167572,1.051289
70,131.725155,-15.306085,-4088769.385238,4585077.954815,-1709724.744797,0.167572,0.888610
71,131.160142,-13.705681,-4061216.723447,4739118.963533,-1310089.513904,0.167007,0.888610
72,130.877615,-12.214064,-4080268.220702,4714110.758189,-1340556.268033,0.164767,1.310818
73,130.877615,-12.214064,-4088866.596076,4642477.567505,-1547272.218941,0.164767,0.847144
74,130.877615,-12.214064,-4091003.966289,4691342.822244,-1386724.576776,0.164767,0.847144
75,130.206624,-9.017182,-4066829.970532,4811315.082617,-993039.152933,0.164205,1.660385
76,130.815805,-11.628493,-4083944.892655,4728658.053478,-1277182.549882,0.163758,1.422324
77,130.144813,-8.431610,-4054477.838259,4870065.521372,-721659.881629,0.163272,1.422324
78,130.144813,-8.431610,-4087134.185433,4742684.127442,-1213666.274217,0.163272,1.422324
79,130.083002,-7.846038,-4053724.722905,4879857.421202,-657287.884733,0.162538,1.422324
80,130.433951,-9.590873,-4079233.989310,4787333.392464,-1055656.230760,0.162234,0.741007
81,130.372140,-9.005301,-4087083.845044,4787761.942911,-1023063.467436,0.161935,0.741007
82,130.372140,-9.005301,-4074748.454896,4814475.836739,-944387.787981,0.161935,0.424985
83,130.054845,-7.184300,-4072451.559255,4843934.751215,-792360.223751,0.161245,0.787569
84,130.154429,-7.140276,-4081255.999581,4837313.139929,-787529.547543,0.161020,0.879033
85,129.837134,-5.319275,-4055546.120527,4907607.183117,-384154.153933,0.160789,0.879033
86,129.877655,-4.320727,-4077800.395745,4880861.390121,-477317.650727,0.159815,1.175770
87,129.877655,-4.320727,-4078126.217784,4859103.277252,-660073.559816,0.159815,0.685895
88,129.877655,-4.320727,-4073406.285794,4873561.073294,-578051.320057,0.159815,0.681084
89,129.761202,-3.575443,-4065442.406650,4907497.220465,-262329.695317,0.159646,0.681084
90,129.679369,-1.374546,-4071217.333107,4907399.403202,-151975.183291,0.159210,1.253393
91,129.679369,-1.374546,-4075490.140464,4891733.947776,-375500.223794,0.159210,0.999539
92,129.695105,-0.007726,-4073729.315204,4907683.804255,-854.255156,0.159057,1.393651
93,129.695105,-0.007726,-4075260.773250,4901168.332002,-226021.921161,0.159057,0.848010
94,129.695105,-0.007726,-4074294.309897,4904868.236437,-151231.319068,0.159057,0.642912
95,129.695105,-0.007726,-4075618.860976,4905966.026024,-38079.779283,0.159057,0.578460
96,129.695105,-0.007726,-4073337.751188,4906715.159538,112305.372980,0.159057,0.578460
97,129.695105,-0.007726,-4074767.879097,4906813.622982,8824.215753,0.159057,0.463230
98,129.695105,-0.007726,-4074262.161404,4906983.255784,-50177.582028,0.159057,0.233713
99,129.695105,-0.007726,-4073611.069635,4907595.140666,-42686.056236,0.159057,0.196304
100,129.695105,-0.007726,-4073040.873467,4908250.735339,6637.467034,0.159057,0.196304
101,129.692947,-0.179946,-4073524.621409,4907813.176636,-19897.351040,0.159055,0.101072
102,129.692947,-0.179946,-4073339.860867,4908006.769685,-1869.175424,0.159055,0.079133
103,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766393,0.159054,0.069922
104,129.693429,-0.053075,-4073449.879400,4907910.237251,-7376.123670,0.159054,0.056871
105,129.693429,-0.053075,-4073491.646403,4907876.612505,6652.489378,0.159054,0.056871
106,129.693429,-0.053075,-4073623.729899,4907764.691399,8159.846452,0.159054,0.056871
107,129.693429,-0.053075,-4073606.392757,4907785.776351,1145.540718,0.159054,0.028435
108,129.693429,-0.053075,-4073595.864166,4907794.077935,-2361.613192,0.159054,0.014218
109,129.693429,-0.053075,-4073590.134870,4907797.668500,-4115.189947,0.159054,0.007109
110,129.693429,-0.053075,-4073587.153973,4907799.323726,-4991.978217,0.159054,0.003554
111,129.693429,-0.053075,-4073585.634461,4907800.116325,-5430.372317,0.159054,0.001777
112,129.693429,-0.053075,-4073584.867440,4907800.503870,-5649.569358,0.159054,0.000889
113,129.693429,-0.053075,-4073584.482113,4907800.695455,-5759.167876,0.159054,0.000444
114,129.693429,-0.053075,-4073584.288996,4907800.790700,-5813.967135,0.159054,0.000222
115,129.693429,-0.053075,-4073584.192323,4907800.838186,-5841.366764,0.159054,0.000111
116,129.693429,-0.053075,-4073584.143959,4907800.861894,-5855.066578,0.159054,0.000056
117,129.693429,-0.053075,-4073584.152508,4907800.847008,-5861.548478,0.159054,0.000028
118,129.693429,-0.053075,-4073584.021552,4907800.953935,-5863.020507,0.159054,0.000028
119,129.693429,-0.053075,-4073584.124043,4907800.866295,-5865.157435,0.159054,0.000014
120,129.693429,-0.053075,-4073584.084187,4907800.897848,-5866.427682,0.159054,0.000014
121,129.693429,-0.053075,-4073584.106962,4907800.879005,-5866.377236,0.159054,0.000010
122,129.693429,-0.053075,-4073584.101269,4907800.882293,-5867.571814,0.159054,0.000005
123,129.693429,-0.053075,-4073584.094151,4907800.887825,-5867.883070,0.159054,0.000005
124,129.693429,-0.053075,-4073584.096287,4907800.885881,-5868.026087,0.159054,0.000004
125,129.693429,-0.053075,-4073584.098422,4907800.883936,-5868.169104,0.159054,0.000002
126,129.693429,-0.053075,-4073584.094419,4907800.886515,-5868.787423,0.159054,0.000002
127,129.693429,-0.053075,-4073584.095086,4907800.886085,-5868.684369,0.159054,0.000001
128,129.693429,-0.053075,-4073584.095331,4907800.885833,-5868.725381,0.159054,0.000001
129,129.693429,-0.053075,-4073584.095486,4907800.885543,-5868.858931,0.159054,0.000000
130,129.693429,-0.053075,-4073584.095531,4907800.885561,-5868.812662,0.159054,0.000000
131,129.693429,-0.053075,-4073584.095527,4907800.885582,-5868.798531,0.159054,0.000000
132,129.693429,-0.053075,-4073584.095551,4907800.885581,-5868.782462,0.159054,0.000000
133,129.693429,-0.053075,-4073584.095563,4907800.885581,-5868.774427,0.159054,0.000000
134,129.693429,-0.053075,-4073584.095579,4907800.885575,-5868.767917,0.159054,0.000000
135,129.693429,-0.053075,-4073584.095592,4907800.885575,-5868.759882,0.159054,0.000000
136,129.693429,-0.053075,-4073584.095587,4907800.885580,-5868.758358,0.159054,0.000000
137,129.693429,-0.053075,-4073584.095583,4907800.885577,-5868.763137,0.159054,0.000000
138,129.693429,-0.053075,-4073584.095579,4907800.885579,-5868.764765,0.159054,0.000000
139,129.693429,-0.053075,-4073584.095574,4907800.885581,-5868.766012,0.159054,0.000000
140,129.693429,-0.053075,-4073584.095577,4907800.885580,-5868.765293,0.159054,0.000000
141,129.693429,-0.053075,-4073584.095575,4907800.885581,-5868.766202,0.159054,0.000000
142,129.693429,-0.053075,-4073584.095576,4907800.885580,-5868.766213,0.159054,0.000000
143,129.693429,-0.053075,-4073584.095576,4907800.885580,-5868.766488,0.159054,0.000000
144,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766667,0.159054,0.000000
145,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766509,0.159054,0.000000
146,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766530,0.159054,0.000000
147,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766472,0.159054,0.000000
148,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766481,0.159054,0.000000
149,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766437,0.159054,0.000000
150,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766415,0.159054,0.000000
151,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766390,0.159054,0.000000
152,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766391,0.159054,0.000000
153,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766392,0.159054,0.000000
154,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766390,0.159054,0.000000
155,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766392,0.159054,0.000000
156,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766392,0.159054,0.000000
157,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766393,0.159054,0.000000
158,129.693429,-0.053075,-4073584.095575,4907800.885580,-5868.766393,0.159054,0.000000
