Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,171.760345,-29.422379,-5781629.747390,581124.992567,-2620951.466422,0.091123,4.859127
1,177.385345,-28.172379,-5620868.371950,256682.769915,-2993358.827910,0.078964,3.131937
2,177.385345,-28.172379,-5322759.999069,476415.951729,-3469976.500899,0.078964,3.131937
3,177.385345,-28.172379,-5494830.729280,582587.492156,-3174921.054210,0.078964,2.521608
4,177.385345,-28.172379,-5445354.560529,449988.907059,-3279295.689271,0.078964,1.872466
5,175.139252,-29.852066,-5516526.264617,469126.362176,-3156161.512970,0.078429,1.591980
6,175.139252,-29.852066,-5686181.773973,273263.500140,-2866689.885540,0.078429,1.591980
7,175.139252,-29.852066,-5612786.189406,314821.301311,-3002894.893782,0.078429,1.513759
8,175.139252,-29.852066,-5501543.044026,450147.994658,-3184755.256475,0.078429,1.107336
9,175.643402,-29.605484,-5533955.707234,421598.086122,-3132425.946572,0.078399,0.979732
10,172.594696,-32.646255,-5330901.893066,692865.090618,-3420991.232548,0.078319,1.918858
11,172.594696,-32.646255,-5436029.007465,559932.402485,-3277847.594482,0.078319,0.959429
12,171.454407,-33.591385,-5259422.463684,790305.141210,-3508781.991625,0.078319,1.377219
13,171.454407,-33.591385,-5295565.163497,741929.304061,-3465003.036307,0.078319,0.688609
14,170.248123,-34.762497,-5103686.022934,958825.581340,-3690781.696244,0.078274,0.688609
15,170.248123,-34.762497,-5211341.899061,840808.396092,-3567883.970099,0.078274,0.686931
16,170.248123,-34.762497,-5215061.939549,839867.875873,-3562701.104547,0.078274,0.343465
17,170.248123,-34.762497,-5157257.094064,900714.970076,-3630867.017314,0.078274,0.171733
18,170.248123,-34.762497,-5163487.195781,894611.598220,-3623563.252688,0.078274,0.085866
19,170.248123,-34.762497,-5166595.784552,891553.554975,-3619908.733727,0.078274,0.042933
20,170.248123,-34.762497,-5168148.460882,890022.946622,-3618080.815873,0.078274,0.021467
21,170.248123,-34.762497,-5168924.394218,889257.246088,-3617166.692451,0.078274,0.010733
22,170.248123,-34.762497,-5169312.259639,888874.296773,-3616709.589629,0.078274,0.005367
23,170.248123,-34.762497,-5169506.167033,888682.797358,-3616481.027942,0.078274,0.002683
24,170.248123,-34.762497,-5169603.114400,888587.041462,-3616366.744529,0.078274,0.001342
25,170.248123,-34.762497,-5169651.586501,888539.161967,-3616309.602181,0.078274,0.000671
26,170.248123,-34.762497,-5169675.822156,888515.221833,-3616281.030846,0.078274,0.000335
27,170.248123,-34.762497,-5169687.939884,888503.251669,-3616266.745138,0.078274,0.000168
28,170.248123,-34.762497,-5169693.998724,888497.266563,-3616259.602275,0.078274,0.000084
29,170.248123,-34.762497,-5169697.028137,888494.274004,-3616256.030840,0.078274,0.000042
30,170.248123,-34.762497,-5169698.542843,888492.777723,-3616254.245122,0.078274,0.000021
31,170.248123,-34.762497,-5169699.300195,888492.029582,-3616253.352263,0.078274,0.000010
32,170.248123,-34.762497,-5169698.658130,888492.750765,-3616254.087993,0.078274,0.000010
33,170.248123,-34.762497,-5169699.678871,888491.655511,-3616252.905834,0.078274,0.000005
34,170.248123,-34.762497,-5169700.123394,888491.194662,-3616252.387079,0.078274,0.000004
35,170.248123,-34.762497,-5169700.296270,888491.029322,-3616252.181946,0.078274,0.000002
36,170.248123,-34.762497,-5169699.884671,888491.446781,-3616252.664538,0.078274,0.000002
37,170.248123,-34.762497,-5169699.971109,888491.364111,-3616252.561971,0.078274,0.000001
38,170.248123,-34.762497,-5169700.125459,888491.207564,-3616252.380999,0.078274,0.000001
39,170.248123,-34.762497,-5169700.022559,888491.311929,-3616252.501647,0.078274,0.000001
40,170.248123,-34.762497,-5169700.040053,888491.296685,-3616252.480525,0.078274,0.000000
41,170.248123,-34.762497,-5169700.023591,888491.318379,-3616252.498607,0.078274,0.000000
42,170.248123,-34.762497,-5169700.048800,888491.289063,-3616252.469965,0.078274,0.000000
