Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-63.945236,58.948120,1448600.126219,-2962879.468587,5440957.483255,17.794038,11.303883
1,-73.945236,81.448120,263165.140151,-914466.183876,6285607.168924,9.059694,17.280368
2,61.054764,77.301880,680705.021510,1230797.284108,6200267.870725,6.092676,29.854974
3,61.054764,77.301880,2316079.853165,2865716.633140,5188702.045139,6.092676,29.854974
4,81.054764,82.301880,133285.899741,846771.492410,6299081.824936,5.458572,17.280368
5,81.054764,82.301880,1194548.065387,2159887.863546,5861486.320896,5.458572,11.303883
6,91.054764,69.801880,-40657.590950,2208309.785668,5963444.636279,3.310731,14.092945
7,91.054764,69.801880,-208294.175348,541078.521331,6330434.257382,3.310731,14.092945
8,141.054764,67.301880,-1919643.218967,1551460.787608,5861486.320896,1.522607,21.953233
9,126.054764,36.051880,-3038498.494431,4173739.373437,3732847.302136,0.104502,25.974079
10,176.054764,33.551880,-4809217.611607,-3832935.233727,1685679.290425,0.093842,25.974079
11,176.054764,33.551880,-5528159.868539,2454966.766864,2016387.034776,0.093842,21.953233
12,148.554764,42.926880,-3990549.514657,2440168.428922,4321557.394512,0.078195,20.827082
13,148.554764,42.926880,-4778702.465122,1524640.718990,3926347.862598,0.078195,10.413541
14,148.554764,42.926880,-4071537.185398,2708477.287322,4081068.511365,0.078195,7.313676
15,148.554764,42.926880,-4538554.166964,1655396.801096,4150388.700890,0.078195,6.304907
16,148.554764,42.926880,-4541034.741047,1808811.805278,4083558.592486,0.078195,5.170740
17,148.554764,42.926880,-4414430.948171,1940593.203171,4160632.465491,0.078195,4.845898
18,144.863358,43.048950,-3369826.933004,3108004.971908,4419678.357601,0.077554,4.845898
19,144.863358,43.048950,-4133394.146285,2332234.662073,4246742.315075,0.077554,2.422949
20,144.863358,43.048950,-3718706.036670,2762150.368790,4369633.899089,0.077554,1.376214
21,144.863358,43.048950,-3791130.448635,2695098.520799,4349357.997274,0.077554,0.948570
22,144.863358,43.048950,-3804373.622004,2690931.230460,4340425.633825,0.077554,0.474285
23,144.863358,43.048950,-3758667.662840,2750485.883163,4342898.149600,0.077554,0.474285
24,144.863358,43.048950,-3810990.478957,2688825.930077,4335953.461511,0.077554,0.237142
25,144.863358,43.048950,-3806282.823926,2701721.810107,4332096.647918,0.077554,0.118571
26,144.863358,43.048950,-3812298.805641,2691258.565303,4333311.120520,0.077554,0.111493
27,144.863358,43.048950,-3814952.195187,2688983.653272,4332394.294364,0.077554,0.055746
28,144.863358,43.048950,-3815279.225326,2689591.545975,4331733.371538,0.077554,0.027873
29,144.863358,43.048950,-3816028.643288,2688281.854588,4331885.207610,0.077554,0.027413
30,144.863358,43.048950,-3816816.475757,2687494.141667,4331681.258484,0.077554,0.013706
31,144.863358,43.048950,-3817085.524625,2687318.551906,4331553.973590,0.077554,0.006853
32,144.863358,43.048950,-3817179.129406,2687154.788554,4331572.954026,0.077554,0.006824
33,144.863358,43.048950,-3817391.642100,2686930.503413,4331525.127787,0.077554,0.003412
34,144.863358,43.048950,-3817482.295495,2686845.650607,4331498.051051,0.077554,0.001706
35,144.863358,43.048950,-3817493.993956,2686825.178625,4331500.423636,0.077554,0.001704
36,144.863358,43.048950,-3817549.068140,2686765.690709,4331488.862378,0.077554,0.000852
37,144.863358,43.048950,-3817574.655223,2686739.358393,4331482.686307,0.077554,0.000426
38,144.863358,43.048950,-3817576.117466,2686736.799348,4331482.982881,0.077554,0.000426
39,144.863358,43.048950,-3817575.873759,2686737.225855,4331482.933452,0.077554,0.000426
40,144.863358,43.048950,-3817590.007603,2686721.713803,4331480.117274,0.077554,0.000213
41,144.863358,43.048950,-3817596.952649,2686714.171004,4331478.684469,0.077554,0.000106
42,144.863358,43.048950,-3817597.044038,2686714.011063,4331478.703005,0.077554,0.000106
43,144.863358,43.048950,-3817600.562250,2686710.159686,4331477.995871,0.077554,0.000053
44,144.863358,43.048950,-3817600.585097,2686710.119700,4331478.000505,0.077554,0.000053
45,144.863358,43.048950,-3817600.581290,2686710.126365,4331477.999732,0.077554,0.000053
46,144.863358,43.048950,-3817600.579386,2686710.129697,4331477.999346,0.077554,0.000053
47,144.863358,43.048950,-3817602.360385,2686708.165687,4331477.650220,0.077554,0.000027
48,144.863358,43.048950,-3817603.249933,2686707.185348,4331477.475464,0.077554,0.000013
49,144.863358,43.048950,-3817603.250647,2686707.184098,4331477.475608,0.077554,0.000013
50,144.863358,43.048950,-3817603.696015,2686706.692888,4331477.388351,0.077554,0.000007
51,144.863358,43.048950,-3817603.918581,2686706.447490,4331477.344698,0.077554,0.000003
52,144.863358,43.048950,-3817603.918670,2686706.447334,4331477.344716,0.077554,0.000003
53,144.863358,43.048950,-3817603.918655,2686706.447360,4331477.344713,0.077554,0.000003
54,144.863358,43.048950,-3817603.862958,2686706.508807,4331477.355615,0.077554,0.000002
55,144.863358,43.048950,-3817603.946489,2686706.416663,4331477.339259,0.077554,0.000002
56,144.863358,43.048950,-3817604.030019,2686706.324518,4331477.322903,0.077554,0.000001
57,144.863358,43.048950,-3817604.155301,2686706.186328,4331477.298367,0.077554,0.000001
58,144.863358,43.048950,-3817604.252748,2686706.078835,4331477.279284,0.077554,0.000001
59,144.863358,43.048950,-3817604.148342,2686706.194002,4331477.299730,0.077554,0.000000
60,144.863358,43.048950,-3817604.144863,2686706.197839,4331477.300412,0.077554,0.000000
61,144.863358,43.048950,-3817604.143123,2686706.199758,4331477.300753,0.077554,0.000000
62,144.863358,43.048950,-3817604.135728,2686706.207915,4331477.302201,0.077554,0.000000
63,144.863358,43.048950,-3817604.137686,2686706.205755,4331477.301818,0.077554,0.000000
64,144.863358,43.048950,-3817604.142254,2686706.200717,4331477.300923,0.077554,0.000000
65,144.863358,43.048950,-3817604.140187,2686706.202996,4331477.301328,0.077554,0.000000
66,144.863358,43.048950,-3817604.141819,2686706.201197,4331477.301008,0.077554,0.000000
67,144.863358,43.048950,-3817604.141601,2686706.201437,4331477.301051,0.077554,0.000000
68,144.863358,43.048950,-3817604.141696,2686706.201332,4331477.301032,0.077554,0.000000
69,144.863358,43.048950,-3817604.141493,2686706.201557,4331477.301072,0.077554,0.000000
70,144.863358,43.048950,-3817604.141336,2686706.201729,4331477.301103,0.077554,0.000000
71,144.863358,43.048950,-3817604.141438,2686706.201617,4331477.301083,0.077554,0.000000
72,144.863358,43.048950,-3817604.141462,2686706.201590,4331477.301078,0.077554,0.000000
73,144.863358,43.048950,-3817604.141431,2686706.201625,4331477.301084,0.077554,0.000000
74,144.863358,43.048950,-3817604.141427,2686706.201629,4331477.301085,0.077554,0.000000
75,144.863358,43.048950,-3817604.141405,2686706.201653,4331477.301089,0.077554,0.000000
76,144.863358,43.048950,-3817604.141395,2686706.201665,4331477.301091,0.077554,0.000000
77,144.863358,43.048950,-3817604.141393,2686706.201667,4331477.301092,0.077554,0.000000
78,144.863358,43.048950,-3817604.141388,2686706.201672,4331477.301093,0.077554,0.000000
79,144.863358,43.048950,-3817604.141389,2686706.201671,4331477.301093,0.077554,0.000000
