Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,171.147278,55.493881,-3578277.572092,557318.669756,5232725.878211,0.741082,11.303883
1,158.647278,45.493881,-4171184.939380,1630700.306133,4525992.526792,0.115726,14.092945
2,-177.602722,0.493881,-6372319.812449,-266776.046667,54609.896167,0.097336,25.813164
3,-177.602722,0.493881,-6344183.293430,427244.064892,-497757.615325,0.097336,12.906582
4,176.772278,27.993881,-4570687.857062,232758.517301,4427544.714211,0.078167,12.906582
5,176.772278,27.993881,-6268165.836398,-451070.205726,1085963.309354,0.078167,11.837706
6,176.772278,27.993881,-6285380.929656,-155885.262909,1068932.775837,0.078167,9.101572
7,176.772278,27.993881,-5850447.139743,4505.934467,2531734.884352,0.078167,8.277405
8,176.772278,27.993881,-6035074.953151,-46784.411496,2056166.272966,0.078167,4.138703
9,176.772278,27.993881,-5877284.343647,101955.841281,2467132.698385,0.078167,2.284434
10,176.772278,27.993881,-5581471.195634,307246.860016,3061087.946673,0.078167,1.497025
11,176.772278,27.993881,-5635554.171774,274768.869045,2964194.090826,0.078167,1.223395
12,176.772278,27.993881,-5631369.073982,296065.953957,2970051.916898,0.078167,0.611698
13,176.772278,27.993881,-5567988.627744,370354.430120,3078490.041770,0.078167,0.611698
14,176.772278,27.993881,-5629244.053771,306703.931781,2972979.633788,0.078167,0.305849
15,176.772278,27.993881,-5595596.541278,354562.197649,3030236.341851,0.078167,0.305849
16,176.772278,27.993881,-5611443.938592,336005.133981,3003106.377818,0.078167,0.152924
17,176.772278,27.993881,-5615649.678346,330023.014033,2995947.824556,0.078167,0.130859
18,176.772278,27.993881,-5616972.029379,327200.491322,2993792.234494,0.078167,0.108777
19,176.772278,27.993881,-5621386.105297,323685.973009,2985931.898730,0.078167,0.054388
20,176.772278,27.993881,-5623144.883648,321392.578299,2982886.953011,0.078167,0.051258
21,176.772278,27.993881,-5623255.723570,321526.006047,2982665.110308,0.078167,0.039111
22,176.772278,27.993881,-5625177.979020,319431.189191,2979286.365063,0.078167,0.019555
23,176.772278,27.993881,-5625630.419496,318873.885746,2978496.994913,0.078167,0.017533
24,176.772278,27.993881,-5625771.184956,318767.898700,2978244.159226,0.078167,0.014084
25,176.772278,27.993881,-5626434.466392,318051.444118,2977075.419491,0.078167,0.007042
26,176.772278,27.993881,-5626565.064964,317898.809582,2976846.432731,0.078167,0.006128
27,176.772278,27.993881,-5626632.881051,317834.141240,2976725.966830,0.078167,0.005047
28,176.772278,27.993881,-5626865.167272,317584.484049,2976316.267342,0.078167,0.002523
29,176.772278,27.993881,-5626914.757407,317530.150837,2976228.899054,0.078167,0.002369
30,176.772278,27.993881,-5626918.679670,317524.652007,2976222.115912,0.078167,0.001818
31,176.772278,27.993881,-5627006.088080,317432.479274,2976067.726832,0.078167,0.000909
32,176.772278,27.993881,-5627029.900234,317406.686079,2976025.737581,0.078167,0.000826
33,176.772278,27.993881,-5627034.872734,317401.612506,2976016.936061,0.078167,0.000655
34,176.772278,27.993881,-5627066.142946,317368.208570,2975961.744266,0.078167,0.000328
35,176.772278,27.993881,-5627072.717296,317361.125937,2975950.146667,0.078167,0.000287
36,176.772278,27.993881,-5627075.603964,317358.086861,2975945.046870,0.078167,0.000235
37,176.772278,27.993881,-5627086.508235,317346.445569,2975925.799546,0.078167,0.000118
38,176.772278,27.993881,-5627088.512629,317344.295011,2975922.262661,0.078167,0.000101
39,176.772278,27.993881,-5627089.735386,317342.997598,2975920.103488,0.078167,0.000084
40,176.772278,27.993881,-5627093.573906,317338.900916,2975913.327839,0.078167,0.000042
41,176.772278,27.993881,-5627094.227847,317338.201098,2975912.173720,0.078167,0.000036
