Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,113.941772,7.394394,-2566916.616785,5781193.718409,815407.166547,0.319464,11.303883
1,113.941772,7.394394,-2585641.132473,5823364.956760,-288015.700000,0.319464,11.303883
2,93.941772,12.394394,1632019.398720,5669775.049539,2414848.613670,0.160499,11.303883
3,93.941772,12.394394,-405580.689111,5886029.284228,2414848.613670,0.160499,11.303883
4,103.941772,12.394394,-1501136.461946,6046902.263512,1360046.945934,0.092093,6.666667
5,103.941772,12.394394,-1535388.170433,6184875.551637,264682.864158,0.092093,6.666667
6,98.941772,9.894394,-976709.096966,6207521.256870,1088743.327246,0.079268,4.859127
7,98.941772,9.894394,-1087682.278972,6050068.592364,1695545.244661,0.079268,3.131937
8,101.754272,12.550644,-1268472.973582,6096138.921502,1376924.328011,0.078383,2.569562
9,100.504272,6.925644,-1178655.281790,6261501.485822,290574.296452,0.077566,2.569562
10,100.035522,9.816269,-1095280.394928,6189202.854661,1080229.687669,0.076856,2.408537
11,100.035522,9.816269,-1049443.001065,6252646.027207,693166.964286,0.076856,1.588141
12,100.035522,9.816269,-1113705.957497,6225280.183069,825580.851207,0.076856,1.491626
13,100.035522,9.816269,-1093358.002116,6224701.668381,856356.597722,0.076856,1.466505
14,100.035522,9.816269,-1115983.281131,6181019.081146,1105432.264757,0.076856,1.030918
15,100.035522,9.816269,-1099722.231045,6206018.977990,974765.305110,0.076856,0.526627
16,100.035522,9.816269,-1097539.133862,6197830.183336,1027533.323837,0.076856,0.263313
17,100.035522,9.816269,-1096419.203838,6193571.301442,1053890.692741,0.076856,0.131657
18,100.035522,9.816269,-1095852.157255,6191400.769273,1067062.515704,0.076856,0.065828
19,100.035522,9.816269,-1095566.865310,6190305.234217,1073646.686654,0.076856,0.032914
20,100.035522,9.816269,-1095423.777392,6189754.899932,1076938.333853,0.076856,0.016457
21,100.035522,9.816269,-1095352.122974,6189479.091161,1078584.047490,0.076856,0.008229
22,100.035522,9.816269,-1095316.268154,6189341.026376,1079406.876769,0.076856,0.004114
23,100.035522,9.816269,-1095298.333842,6189271.953884,1079818.284517,0.076856,0.002057
24,100.035522,9.816269,-1095289.364960,6189237.407614,1080023.986668,0.076856,0.001029
25,100.035522,9.816269,-1095284.880088,6189220.131973,1080126.837312,0.076856,0.000514
26,100.035522,9.816269,-1095282.637544,6189211.493526,1080178.262527,0.076856,0.000257
27,100.035522,9.816269,-1095281.516245,6189207.174146,1080203.975107,0.076856,0.000129
28,100.035522,9.816269,-1095280.955589,6189205.014416,1080216.831390,0.076856,0.000064
29,100.035522,9.816269,-1095280.675259,6189203.934542,1080223.259530,0.076856,0.000032
30,100.035522,9.816269,-1095280.535094,6189203.394602,1080226.473600,0.076856,0.000016
31,100.035522,9.816269,-1095280.465011,6189203.124632,1080228.080635,0.076856,0.000008
32,100.035522,9.816269,-1095280.429969,6189202.989646,1080228.884152,0.076856,0.000004
33,100.035522,9.816269,-1095280.456499,6189202.756273,1080230.185601,0.076856,0.000002
34,100.035522,9.816269,-1095280.403688,6189202.888407,1080229.486790,0.076856,0.000001
35,100.035522,9.816269,-1095280.399308,6189202.871534,1080229.587230,0.076856,0.000001
36,100.035522,9.816269,-1095280.397118,6189202.863097,1080229.637449,0.076856,0.000000
37,100.035522,9.816269,-1095280.400419,6189202.854839,1080229.681125,0.076856,0.000000
38,100.035522,9.816269,-1095280.398229,6189202.846402,1080229.731345,0.076856,0.000000
39,100.035522,9.816269,-1095280.396578,6189202.850532,1080229.709507,0.076856,0.000000
40,100.035522,9.816269,-1095280.396023,6189202.858879,1080229.662559,0.076856,0.000000
41,100.035522,9.816269,-1095280.395475,6189202.856770,1080229.675114,0.076856,0.000000
42,100.035522,9.816269,-1095280.395341,6189202.853629,1080229.693129,0.076856,0.000000
43,100.035522,9.816269,-1095280.395065,6189202.855188,1080229.684531,0.076856,0.000000
44,100.035522,9.816269,-1095280.395082,6189202.854927,1080229.685998,0.076856,0.000000
45,100.035522,9.816269,-1095280.395091,6189202.854797,1080229.686731,0.076856,0.000000
46,100.035522,9.816269,-1095280.395140,6189202.854700,1080229.687230,0.076856,0.000000
47,100.035522,9.816269,-1095280.394977,6189202.854564,1080229.688168,0.076856,0.000000
48,100.035522,9.816269,-1095280.395046,6189202.854657,1080229.687575,0.076856,0.000000
49,100.035522,9.816269,-1095280.395000,6189202.854635,1080229.687747,0.076856,0.000000
50,100.035522,9.816269,-1095280.394939,6189202.854696,1080229.687458,0.076856,0.000000
51,100.035522,9.816269,-1095280.394933,6189202.854678,1080229.687564,0.076856,0.000000
52,100.035522,9.816269,-1095280.394940,6189202.854637,1080229.687794,0.076856,0.000000
53,100.035522,9.816269,-1095280.394922,6189202.854643,1080229.687775,0.076856,0.000000
54,100.035522,9.816269,-1095280.394933,6189202.854644,1080229.687758,0.076856,0.000000
55,100.035522,9.816269,-1095280.394930,6189202.854653,1080229.687714,0.076856,0.000000
56,100.035522,9.816269,-1095280.394923,6189202.854660,1080229.687678,0.076856,0.000000
57,100.035522,9.816269,-1095280.394926,6189202.854669,1080229.687625,0.076856,0.000000
58,100.035522,9.816269,-1095280.394929,6189202.854665,1080229.687643,0.076856,0.000000
59,100.035522,9.816269,-1095280.394928,6189202.854664,1080229.687652,0.076856,0.000000
60,100.035522,9.816269,-1095280.394929,6189202.854663,1080229.687656,0.076856,0.000000
61,100.035522,9.816269,-1095280.394929,6189202.854661,1080229.687665,0.076856,0.000000
62,100.035522,9.816269,-1095280.394928,6189202.854659,1080229.687678,0.076856,0.000000
63,100.035522,9.816269,-1095280.394928,6189202.854660,1080229.687674,0.076856,0.000000
64,100.035522,9.816269,-1095280.394928,6189202.854660,1080229.687671,0.076856,0.000000
65,100.035522,9.816269,-1095280.394928,6189202.854661,1080229.687667,0.076856,0.000000
