Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,158.179016,-49.095203,-3884622.536233,1555388.699989,-4797498.217802,0.196089,11.303883
1,161.929016,-44.095203,-4361803.163264,1423212.516334,-4415694.933259,0.110486,9.223310
2,156.616516,-37.845203,-4628803.712840,2001478.264982,-3891890.370054,0.096277,5.113724
3,159.819641,-36.907703,-4792691.012535,1761501.828718,-3809207.951698,0.093220,3.866289
4,160.073547,-40.735828,-4550032.693542,1649465.197737,-4140238.285908,0.078417,2.264820
5,160.073547,-40.735828,-4699528.267533,1412011.910332,-4060806.901120,0.078417,2.264820
6,160.073547,-40.735828,-4712840.169338,1646039.673600,-3956616.854618,0.078417,1.635456
7,161.211243,-39.427235,-4670455.133999,1588930.035283,-4029066.515180,0.078329,1.435634
8,159.325256,-40.223133,-4562681.413418,1721795.581875,-4096934.014516,0.078219,0.943985
9,160.170898,-40.280506,-4583723.603971,1652872.444598,-4101796.188106,0.078099,0.864047
10,160.170898,-40.280506,-4473322.967145,1781516.080141,-4168823.260325,0.078099,0.864047
11,160.170898,-40.280506,-4545912.614219,1719880.976418,-4116203.510897,0.078099,0.842878
12,160.170898,-40.280506,-4537503.624005,1718903.210082,-4125814.124214,0.078099,0.837503
13,158.998241,-40.749485,-4517352.623615,1734208.288864,-4141387.300004,0.078072,0.539383
14,158.998241,-40.749485,-4544146.670744,1706366.572077,-4123720.423656,0.078072,0.521648
15,158.998241,-40.749485,-4530777.853433,1720327.881616,-4132560.719026,0.078072,0.260824
16,158.998241,-40.749485,-4497104.112923,1760404.577408,-4152284.085604,0.078072,0.260824
17,158.998241,-40.749485,-4524072.261483,1727278.215109,-4136975.725688,0.078072,0.130412
18,158.998241,-40.749485,-4508935.581300,1744225.497604,-4146316.905183,0.078072,0.065206
19,158.998241,-40.749485,-4512727.132337,1739998.620025,-4143983.056221,0.078072,0.064640
20,158.998241,-40.749485,-4511989.958582,1740667.307912,-4144501.407943,0.078072,0.045154
21,158.998241,-40.749485,-4513700.099612,1738719.295442,-4143463.836140,0.078072,0.042315
22,158.998241,-40.749485,-4514672.657231,1737439.506764,-4142944.568361,0.078072,0.021157
23,158.998241,-40.749485,-4515770.013313,1736144.472894,-4142295.827059,0.078072,0.020787
24,158.998241,-40.749485,-4515617.216952,1736308.230224,-4142393.101950,0.078072,0.014882
25,158.998241,-40.749485,-4516127.564146,1735701.486552,-4142093.028828,0.078072,0.013790
26,158.998241,-40.749485,-4516485.064357,1735258.438815,-4141890.223327,0.078072,0.006895
27,158.998241,-40.749485,-4516829.524804,1734844.194886,-4141689.471563,0.078072,0.006751
28,158.998241,-40.749485,-4516788.093404,1734892.370355,-4141714.308299,0.078072,0.004869
29,158.998241,-40.749485,-4516949.952105,1734697.275203,-4141620.139463,0.078072,0.004496
30,158.998241,-40.749485,-4517070.373788,1734550.348592,-4141550.806513,0.078072,0.002248
31,158.998241,-40.749485,-4517181.399265,1734416.057803,-4141486.387417,0.078072,0.002199
32,158.998241,-40.749485,-4517168.695171,1734431.264139,-4141493.825507,0.078072,0.001589
33,158.998241,-40.749485,-4517221.030443,1734367.918534,-4141463.475258,0.078072,0.001466
34,158.998241,-40.749485,-4517260.661016,1734319.778517,-4141440.563006,0.078072,0.000733
35,158.998241,-40.749485,-4517296.735310,1734276.069486,-4141419.659666,0.078072,0.000717
36,158.998241,-40.749485,-4517292.670511,1734280.979183,-4141422.021463,0.078072,0.000518
37,158.998241,-40.749485,-4517309.691305,1734260.351902,-4141412.160218,0.078072,0.000478
38,158.998241,-40.749485,-4517322.647236,1734244.634238,-4141404.660760,0.078072,0.000239
39,158.998241,-40.749485,-4517334.396511,1734230.391051,-4141397.855257,0.078072,0.000234
40,158.998241,-40.749485,-4517333.078678,1734231.987134,-4141398.619200,0.078072,0.000169
41,158.998241,-40.749485,-4517338.623841,1734225.264541,-4141395.407432,0.078072,0.000156
42,158.998241,-40.749485,-4517342.851165,1734220.138022,-4141392.959605,0.078072,0.000078
43,158.998241,-40.749485,-4517346.680567,1734215.495082,-4141390.741762,0.078072,0.000076
44,158.998241,-40.749485,-4517346.251631,1734216.015001,-4141390.990245,0.078072,0.000055
45,158.998241,-40.749485,-4517348.059096,1734213.823509,-4141389.943444,0.078072,0.000051
46,158.998241,-40.749485,-4517349.437625,1734212.151935,-4141389.145125,0.078072,0.000025
47,158.998241,-40.749485,-4517350.685989,1734210.638294,-4141388.422144,0.078072,0.000025
48,158.998241,-40.749485,-4517350.858305,1734210.429347,-4141388.322354,0.078072,0.000025
49,158.998241,-40.749485,-4517350.589293,1734210.755521,-4141388.478152,0.078072,0.000017
50,158.998241,-40.749485,-4517351.606454,1734209.522193,-4141387.889078,0.078072,0.000009
