Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,148.245630,-32.924419,-4557090.295609,2820493.699271,-3447106.715282,0.863350,0.000000
104,148.245633,-32.924423,-4557090.222273,2820493.415367,-3447107.042324,0.863350,0.000000
96,148.245644,-32.924432,-4557090.351249,2820492.177850,-3447107.878742,0.863350,0.000000
113,148.244487,32.914450,-4557307.242144,2820753.806108,3445997.592991,0.861424,0.000000
82,148.245629,-32.924409,-4557090.751232,2820494.095254,-3447105.795145,0.863350,0.000000
130,148.245644,-32.924410,-4557091.402950,2820492.921079,-3447105.893642,0.863350,0.000000
94,148.245632,-32.924419,-4557090.386609,2820493.531047,-3447106.732508,0.863350,0.000000
99,148.245631,-32.924416,-4557090.469261,2820493.715638,-3447106.473947,0.863350,0.000000
95,148.244485,32.914450,-4557307.132154,2820753.911131,3445997.652088,0.861424,0.000000
108,148.244488,32.914455,-4557306.996266,2820753.529644,3445998.140774,0.861424,0.000000
103,148.245633,-32.924427,-4557090.029991,2820493.262686,-3447107.418910,0.863350,0.000000
93,148.244485,32.914451,-4557307.068017,2820753.885734,3445997.756988,0.861424,0.000000
84,148.244484,32.914450,-4557307.111976,2820753.956274,3445997.641888,0.861424,0.000000
100,148.244486,32.914448,-4557307.303093,2820753.864716,3445997.465273,0.861424,0.000000
90,148.245630,-32.924426,-4557089.942173,2820493.528616,-3447107.318097,0.863350,0.000000
107,148.244487,32.914454,-4557307.056315,2820753.623418,3445997.985645,0.861424,0.000000
101,148.245756,-32.924366,-4557099.188084,2820485.375781,-3447101.802923,0.863350,0.000000
102,148.245632,-32.924419,-4557090.403663,2820493.574785,-3447106.674565,0.863350,0.000000
116,148.244491,32.914447,-4557307.577989,2820753.494683,3445997.405025,0.861424,0.000000
118,148.245635,-32.924425,-4557090.219130,2820493.117333,-3447107.288676,0.863350,0.000000
95,148.245656,-32.924436,-4557090.684842,2820491.104073,-3447108.313387,0.863350,0.000000
96,148.245633,-32.924421,-4557090.318714,2820493.457607,-3447106.881351,0.863350,0.000000
102,148.245639,-32.924428,-4557090.257367,2820492.692745,-3447107.583546,0.863350,0.000000
101,148.244489,32.914447,-4557307.497591,2820753.710343,3445997.335290,0.861424,0.000000
104,148.245637,-32.924433,-4557089.918998,2820492.735583,-3447107.993062,0.863350,0.000000
98,148.244487,32.914448,-4557307.327875,2820753.810423,3445997.476863,0.861424,0.000000
92,148.244484,32.914452,-4557306.984587,2820753.976270,3445997.792972,0.861424,0.000000
106,148.244487,32.914447,-4557307.355864,2820753.873160,3445997.389086,0.861424,0.000000
112,148.245635,-32.924423,-4557090.321344,2820493.167010,-3447107.114080,0.863350,0.000000
98,148.244484,32.914452,-4557306.974582,2820753.967496,3445997.813251,0.861424,0.000000
110,148.244490,32.914442,-4557307.766366,2820753.772796,3445996.931438,0.861424,0.000000
91,148.244488,32.914450,-4557307.293310,2820753.705225,3445997.607805,0.861424,0.000000
105,148.244488,32.914451,-4557307.239486,2820753.692071,3445997.689205,0.861424,0.000000
96,148.245680,-32.924428,-4557092.261748,2820489.505771,-3447107.541673,0.863350,0.000000
100,148.245634,-32.924419,-4557090.455770,2820493.415374,-3447106.735701,0.863350,0.000000
98,148.245641,-32.924400,-4557091.776152,2820493.462467,-3447104.963560,0.863350,0.000000
106,148.245648,-32.924440,-4557090.089879,2820491.584147,-3447108.704489,0.863350,0.000000
104,148.245655,-32.924424,-4557091.271399,2820491.611656,-3447107.130612,0.863350,0.000000
103,148.244490,32.914447,-4557307.524381,2820753.635358,3445997.361068,0.861424,0.000000
95,148.244477,32.914478,-4557305.292729,2820753.656736,3446000.275270,0.861424,0.000000
104,148.245633,-32.924418,-4557090.522050,2820493.506034,-3447106.574982,0.863350,0.000000
89,148.244490,32.914448,-4557307.505769,2820753.575626,3445997.434084,0.861424,0.000000
94,148.245626,-32.924414,-4557090.341321,2820494.173211,-3447106.270064,0.863350,0.000000
102,148.244424,32.914391,-4557307.161308,2820760.591286,3445992.182279,0.861424,0.000000
104,148.244492,32.914448,-4557307.565319,2820753.426393,3445997.477194,0.861424,0.000000
96,148.245640,-32.924419,-4557090.733620,2820492.960727,-3447106.740352,0.863350,0.000000
101,148.244492,32.914448,-4557307.573210,2820753.450288,3445997.447400,0.861424,0.000000
107,148.244496,32.914440,-4557308.190748,2820753.371751,3445996.700034,0.861424,0.000000
106,148.245634,-32.924420,-4557090.456869,2820493.386155,-3447106.758006,0.863350,0.000000
98,148.244463,32.914450,-4557306.042988,2820755.641686,3445997.675779,0.861424,0.000000
107,148.245634,-32.924419,-4557090.475968,2820493.415562,-3447106.709026,0.863350,0.000000
96,148.244484,32.914456,-4557306.749595,2820753.819512,3445998.229124,0.861424,0.000000
102,148.245634,-32.924419,-4557090.497151,2820493.407534,-3447106.687733,0.863350,0.000000
114,148.244497,32.914440,-4557308.267612,2820753.284825,3445996.669740,0.861424,0.000000
97,148.244484,32.914451,-4557307.076267,2820753.927665,3445997.712059,0.861424,0.000000
109,148.245649,-32.924432,-4557090.581832,2820491.773711,-3447107.904412,0.863350,0.000000
