Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-125.307144,86.527161,-224047.680421,-316350.239413,6345000.484196,96489.618237,8.819171
1,-137.807144,64.027161,-2075124.983734,-1881137.005499,5711041.591514,54689.515947,13.642255
2,-137.807144,64.027161,-1782834.806145,-2765660.699892,5445493.873049,54689.515947,13.642255
3,-140.307144,11.527161,-4809495.842375,-3991907.448184,1266195.542625,34459.270918,24.888641
4,-171.557144,-4.722839,-6287737.118771,-933298.394523,-521645.198674,15125.576790,33.113861
5,-171.557144,-4.722839,-3442549.780927,-358355.555715,-5339375.250390,15125.576790,33.113861
6,-171.557144,-4.722839,-5768167.082573,-2501232.833457,-1070045.654559,15125.576790,24.888641
7,170.942856,-52.222839,-1645328.825025,777994.382519,-6092461.910271,7375.604297,24.888641
8,170.942856,-52.222839,-6336340.508190,728337.149740,30646.720433,7375.604297,24.888641
9,155.942856,-47.222839,-1789958.368781,1518378.836695,-5910647.757830,2942.112053,24.888641
10,155.942856,-47.222839,-5679391.298653,1161385.244892,-2651218.349363,2942.112053,13.642255
11,144.692856,-3.472839,-5195483.283928,3679579.887751,-383776.321607,2781.313237,20.327185
12,132.192856,-25.972839,-2327444.657680,5210908.860949,-2838485.489439,2354.502039,20.327185
13,147.192856,-30.972839,-4600615.955936,2965706.623472,-3263390.202613,31.898463,13.642255
14,147.192856,-30.972839,-4845933.434189,3759859.161680,-1743849.137267,31.898463,8.819171
15,147.192856,-30.972839,-4337854.138828,3845528.762120,-2651248.880094,31.898463,7.120003
16,147.192856,-30.972839,-4697282.798101,3603654.292745,-2365274.601135,31.898463,5.208333
17,147.192856,-30.972839,-4933906.519348,2706233.817052,-2992182.615654,31.898463,5.208333
18,147.192856,-30.972839,-4643378.820054,2072917.020835,-3837114.944625,31.898463,5.208333
19,147.192856,-30.972839,-4799213.928705,2615355.409941,-3278739.920259,31.898463,4.608124
20,147.192856,-30.972839,-4692840.309310,2430195.311311,-3559025.881047,31.898463,2.745266
21,148.403793,-33.980652,-4359977.511896,2842245.826525,-3674824.008047,13.686020,2.745266
22,148.403793,-33.980652,-4631497.567230,2651363.718274,-3483004.775915,13.686020,1.788375
23,148.249985,-32.308289,-4588565.746256,2839492.331953,-3389508.590464,5.673188,1.124420
24,148.249985,-32.308289,-4591321.909828,2729525.168554,-3475310.204248,5.673188,0.817702
25,148.581558,-33.373810,-4550292.283360,2779520.965990,-3488840.076138,2.668115,0.634086
26,148.581558,-33.373810,-4546755.759278,2889592.523780,-3403382.795883,2.668115,0.634086
27,148.161102,-32.611710,-4568813.591490,2837080.397836,-3417901.138302,1.833389,0.579157
28,147.967106,-32.724606,-4553452.891121,2848949.389062,-3428441.570059,1.425789,0.422555
29,148.322831,-33.020984,-4555976.764605,2811321.257803,-3456130.312476,0.945280,0.225690
30,148.322831,-33.020984,-4561777.176024,2833601.026155,-3430089.475944,0.945280,0.198825
31,148.322831,-33.020984,-4561714.634719,2809311.575086,-3450568.768029,0.945280,0.152309
32,148.250562,-32.866403,-4560295.440712,2821934.560665,-3441696.870951,0.910115,0.081126
33,148.200046,-32.927263,-4551232.659884,2831416.663479,-3445817.804820,0.885580,0.081126
34,148.274068,-32.958908,-4556741.779360,2817150.967618,-3450333.211517,0.873836,0.049268
35,148.243810,-32.904744,-4558001.038709,2821257.706989,-3445268.894837,0.867819,0.037642
36,148.229493,-32.929544,-4556046.566692,2821622.833751,-3447594.177880,0.867222,0.028903
37,148.255359,-32.938026,-4556892.165895,2819300.993803,-3448389.159467,0.864875,0.017645
38,148.243118,-32.919265,-4557225.075676,2820853.520866,-3446622.511751,0.863578,0.013056
39,148.243118,-32.919265,-4556539.338097,2820841.809504,-3447539.835857,0.863578,0.010264
40,148.243118,-32.919265,-4556887.645338,2820074.560842,-3447735.467730,0.863578,0.006338
41,148.248881,-32.923228,-4557312.768797,2820273.803834,-3446996.955885,0.863523,0.005561
42,148.247150,-32.926175,-4557077.953897,2820318.897155,-3447272.341996,0.863376,0.003721
43,148.247150,-32.926175,-4557209.875302,2820574.716036,-3446878.312762,0.863376,0.002218
44,148.247150,-32.926175,-4556973.634457,2820618.917292,-3447152.615347,0.863376,0.002218
45,148.245530,-32.923768,-4557118.016739,2820521.923766,-3447045.533288,0.863355,0.001672
46,148.245530,-32.923768,-4557034.919807,2820519.112403,-3447155.097422,0.863355,0.001324
47,148.245530,-32.923768,-4557077.748115,2820420.039084,-3447186.736817,0.863355,0.000798
48,148.245484,-32.924734,-4557066.936822,2820495.378433,-3447136.024056,0.863352,0.000708
49,148.245868,-32.924759,-4557084.577594,2820464.013849,-3447138.350275,0.863351,0.000492
50,148.245603,-32.924257,-4557097.244050,2820501.030912,-3447091.632112,0.863350,0.000281
51,148.245603,-32.924257,-4557102.897898,2820476.094286,-3447104.474791,0.863350,0.000245
52,148.245800,-32.924542,-4557092.324338,2820476.288233,-3447118.201889,0.863350,0.000160
53,148.245542,-32.924405,-4557077.843028,2820513.348322,-3447105.257918,0.863350,0.000160
54,148.245637,-32.924365,-4557093.370759,2820494.893726,-3447101.706343,0.863350,0.000131
55,148.245695,-32.924464,-4557091.172504,2820487.173759,-3447110.867341,0.863350,0.000075
56,148.245695,-32.924464,-4557089.471077,2820496.129291,-3447105.823037,0.863350,0.000055
57,148.245643,-32.924401,-4557091.846277,2820493.272626,-3447105.025767,0.863350,0.000047
58,148.245636,-32.924421,-4557090.490235,2820493.176242,-3447106.884796,0.863350,0.000037
59,148.245636,-32.924421,-4557091.170382,2820490.199096,-3447108.411312,0.863350,0.000020
60,148.245653,-32.924424,-4557091.169319,2820491.711765,-3447107.183297,0.863350,0.000013
61,148.245653,-32.924424,-4557090.321527,2820492.029692,-3447108.038186,0.863350,0.000009
62,148.245653,-32.924424,-4557090.617829,2820492.523485,-3447107.247769,0.863350,0.000007
63,148.245653,-32.924424,-4557090.745423,2820491.870729,-3447107.610741,0.863350,0.000003
64,148.245653,-32.924424,-4557091.317470,2820491.958662,-3447106.788088,0.863350,0.000003
65,148.245653,-32.924424,-4557091.068485,2820491.976419,-3447107.100612,0.863350,0.000002
66,148.245653,-32.924424,-4557091.044826,2820491.720644,-3447107.339559,0.863350,0.000001
67,148.245653,-32.924424,-4557091.107073,2820491.716205,-3447107.261428,0.863350,0.000001
68,148.245653,-32.924424,-4557091.141153,2820491.745957,-3447107.192494,0.863350,0.000000
69,148.245653,-32.924424,-4557091.139675,2820491.729971,-3447107.207428,0.863350,0.000000
70,148.245653,-32.924424,-4557091.138196,2820491.713985,-3447107.222362,0.863350,0.000000
71,148.245653,-32.924424,-4557091.153758,2820491.712875,-3447107.202829,0.863350,0.000000
72,148.245653,-32.924424,-4557091.177470,2820491.715207,-3447107.169797,0.863350,0.000000
73,148.245653,-32.924424,-4557091.173394,2820491.713486,-3447107.176547,0.863350,0.000000
74,148.245653,-32.924424,-4557091.173025,2820491.709489,-3447107.180280,0.863350,0.000000
75,148.245653,-32.924424,-4557091.165244,2820491.710044,-3447107.190047,0.863350,0.000000
76,148.245653,-32.924424,-4557091.170153,2820491.710197,-3447107.183476,0.863350,0.000000
77,148.245653,-32.924424,-4557091.169736,2820491.710981,-3447107.183386,0.863350,0.000000
78,148.245653,-32.924424,-4557091.166865,2820491.711689,-3447107.186582,0.863350,0.000000
79,148.245653,-32.924424,-4557091.168092,2820491.711727,-3447107.184939,0.863350,0.000000
80,148.245653,-32.924424,-4557091.168706,2820491.711746,-3447107.184118,0.863350,0.000000
81,148.245653,-32.924424,-4557091.169012,2820491.711756,-3447107.183707,0.863350,0.000000
82,148.245653,-32.924424,-4557091.169216,2820491.711812,-3447107.183394,0.863350,0.000000
83,148.245653,-32.924424,-4557091.169166,2820491.711760,-3447107.183502,0.863350,0.000000
84,148.245653,-32.924424,-4557091.169230,2820491.711750,-3447107.183426,0.863350,0.000000
85,148.245653,-32.924424,-4557091.169243,2820491.711763,-3447107.183399,0.863350,0.000000
86,148.245653,-32.924424,-4557091.169351,2820491.711760,-3447107.183259,0.863350,0.000000
87,148.245653,-32.924424,-4557091.169335,2820491.711763,-3447107.183278,0.863350,0.000000
88,148.245653,-32.924424,-4557091.169358,2820491.711766,-3447107.183245,0.863350,0.000000
89,148.245653,-32.924424,-4557091.169330,2820491.711767,-3447107.183280,0.863350,0.000000
90,148.245653,-32.924424,-4557091.169318,2820491.711766,-3447107.183297,0.863350,0.000000
91,148.245653,-32.924424,-4557091.169325,2820491.711766,-3447107.183289,0.863350,0.000000
92,148.245653,-32.924424,-4557091.169316,2820491.711765,-3447107.183301,0.863350,0.000000
93,148.245653,-32.924424,-4557091.169317,2820491.711765,-3447107.183301,0.863350,0.000000
94,148.245653,-32.924424,-4557091.169317,2820491.711765,-3447107.183300,0.863350,0.000000
95,148.245653,-32.924424,-4557091.169318,2820491.711765,-3447107.183298,0.863350,0.000000
96,148.245653,-32.924424,-4557091.169318,2820491.711765,-3447107.183298,0.863350,0.000000
97,148.245653,-32.924424,-4557091.169318,2820491.711765,-3447107.183298,0.863350,0.000000
98,148.245653,-32.924424,-4557091.169319,2820491.711765,-3447107.183297,0.863350,0.000000
99,148.245653,-32.924424,-4557091.169319,2820491.711765,-3447107.183297,0.863350,0.000000
100,148.245653,-32.924424,-4557091.169319,2820491.711765,-3447107.183297,0.863350,0.000000
101,148.245653,-32.924424,-4557091.169319,2820491.711765,-3447107.183297,0.863350,0.000000
102,148.245653,-32.924424,-4557091.169319,2820491.711765,-3447107.183297,0.863350,0.000000
103,148.245653,-32.924424,-4557091.169319,2820491.711765,-3447107.183297,0.863350,0.000000
