Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
85,148.153706,-32.978696,-4549777.793978,2826073.684332,-3452158.174878,0.979020,0.000000
92,148.152390,32.969619,-4549941.064446,2826319.882389,3451132.321258,0.979472,0.000000
95,148.152329,32.969565,-4549940.836318,2826326.439756,3451127.285762,0.979472,0.000000
81,148.152398,32.969618,-4549941.497604,2826319.272818,3451132.249879,0.979472,0.000000
107,148.153696,-32.978703,-4549776.944129,2826074.259125,-3452158.820040,0.979020,0.000000
94,148.152367,32.969586,-4549941.582285,2826322.781167,3451129.285037,0.979472,0.000000
105,148.153696,-32.978703,-4549776.967227,2826074.255536,-3452158.792721,0.979020,0.000000
101,148.153652,-32.978713,-4549774.257802,2826077.432848,-3452159.756043,0.979020,0.000000
99,148.152336,32.969564,-4549941.188749,2826325.962583,3451127.212399,0.979472,0.000000
93,148.153724,-32.978718,-4549777.620108,2826071.550272,-3452160.137826,0.979020,0.000000
91,148.153734,-32.978692,-4549779.391325,2826071.602567,-3452157.776550,0.979020,0.000000
114,148.152334,32.969566,-4549940.987380,2826326.061482,3451127.395653,0.979472,0.000000
102,148.153648,-32.978708,-4549774.338141,2826077.894671,-3452159.275332,0.979020,0.000000
101,148.152331,32.969567,-4549940.770143,2826326.267230,3451127.512769,0.979472,0.000000
94,148.152332,32.969566,-4549940.870907,2826326.179022,3451127.452566,0.979472,0.000000
99,148.153736,-32.978695,-4549779.369699,2826071.344713,-3452158.014537,0.979020,0.000000
119,148.153691,-32.978703,-4549776.716170,2826074.653068,-3452158.798131,0.979020,0.000000
105,148.152364,32.969585,-4549941.510402,2826323.001499,3451129.199939,0.979472,0.000000
94,148.152320,32.969562,-4549940.466692,2826327.293858,3451127.075021,0.979472,0.000000
112,148.153739,-32.978697,-4549779.393254,2826071.057316,-3452158.217401,0.979020,0.000000
100,148.153735,-32.978690,-4549779.543635,2826071.566344,-3452157.606611,0.979020,0.000000
100,148.153712,-32.978719,-4549776.953786,2826072.505259,-3452160.233572,0.979020,0.000000
101,148.153743,-32.978701,-4549779.423496,2826070.564095,-3452158.578878,0.979020,0.000000
89,148.153743,-32.978689,-4549780.013337,2826070.944523,-3452157.497351,0.979020,0.000000
92,148.153741,-32.978686,-4549780.042856,2826071.220850,-3452157.234009,0.979020,0.000000
103,148.153733,-32.978679,-4549780.041914,2826072.112360,-3452156.510301,0.979020,0.000000
83,148.153658,-32.978712,-4549774.600430,2826077.009493,-3452159.651754,0.979020,0.000000
102,148.152375,32.969592,-4549941.673816,2826321.922146,3451129.863961,0.979472,0.000000
92,148.153693,-32.978707,-4549776.583260,2826074.384110,-3452159.190832,0.979020,0.000000
96,148.153743,-32.978698,-4549779.537507,2826070.725293,-3452158.298542,0.979020,0.000000
112,148.152362,32.969588,-4549941.217637,2826323.090722,3451129.510753,0.979472,0.000000
88,148.153749,-32.978720,-4549778.745741,2826069.490299,-3452160.339311,0.979020,0.000000
103,148.153739,-32.978693,-4549779.611764,2826071.166117,-3452157.842870,0.979020,0.000000
98,148.153650,-32.978698,-4549774.945676,2826078.094645,-3452158.317380,0.979020,0.000000
102,148.152378,32.969584,-4549942.252258,2826321.940923,3451129.091179,0.979472,0.000000
101,148.153712,-32.978718,-4549776.980599,2826072.497249,-3452160.204984,0.979020,0.000000
96,148.152363,32.969589,-4549941.217081,2826323.003712,3451129.582261,0.979472,0.000000
94,148.153749,-32.978706,-4549779.445893,2826069.917936,-3452159.074987,0.979020,0.000000
102,148.152364,32.969586,-4549941.476398,2826322.999787,3451129.245862,0.979472,0.000000
90,148.152407,32.969605,-4549942.559260,2826319.008934,3451131.074232,0.979472,0.000000
88,148.153683,-32.978752,-4549773.812459,2826073.731525,-3452163.348819,0.979020,0.000000
107,148.152325,32.969574,-4549940.146790,2826326.482248,3451128.154180,0.979472,0.000000
109,148.152359,32.969585,-4549941.254297,2826323.402878,3451129.208813,0.979472,0.000000
96,148.153742,-32.978700,-4549779.416878,2826070.723112,-3452158.458235,0.979020,0.000000
105,148.152335,32.969562,-4549941.226303,2826326.064231,3451127.080531,0.979472,0.000000
105,148.153747,-32.978716,-4549778.790845,2826069.811601,-3452160.018995,0.979020,0.000000
105,148.152303,32.969574,-4549939.054056,2826328.267984,3451128.132535,0.979472,0.000000
90,148.153655,-32.978708,-4549774.682475,2826077.323228,-3452159.289231,0.979020,0.000000
101,148.152331,32.969566,-4549940.858245,2826326.263019,3451127.400819,0.979472,0.000000
112,148.153747,-32.978701,-4549779.571182,2826070.308023,-3452158.593764,0.979020,0.000000
97,148.152329,32.969568,-4549940.639124,2826326.382885,3451127.590265,0.979472,0.000000
91,148.153749,-32.978705,-4549779.466833,2826070.018509,-3452158.965791,0.979020,0.000000
106,148.153741,-32.978686,-4549780.014096,2826071.253514,-3452157.245098,0.979020,0.000000
100,148.152302,32.969574,-4549939.010592,2826328.341859,3451128.129358,0.979472,0.000000
97,148.153749,-32.978706,-4549779.452651,2826069.970172,-3452159.023663,0.979020,0.000000
105,148.152319,32.969560,-4549940.567955,2826327.434540,3451126.827969,0.979472,0.000000
93,148.152367,32.969585,-4549941.622404,2826322.795468,3451129.220864,0.979472,0.000000
97,148.153757,-32.978702,-4549780.006322,2826069.472996,-3452158.703119,0.979020,0.000000
95,148.152331,32.969569,-4549940.690340,2826326.171308,3451127.695306,0.979472,0.000000
104,148.153745,-32.978702,-4549779.466897,2826070.373125,-3452158.677348,0.979020,0.000000
111,148.153695,-32.978704,-4549776.884239,2826074.287461,-3452158.875403,0.979020,0.000000
100,148.152314,32.969568,-4549939.909493,2826327.564985,3451127.584156,0.979472,0.000000
94,148.152382,32.969574,-4549942.930369,2826321.998371,3451128.156414,0.979472,0.000000
109,148.153654,-32.978705,-4549774.797222,2826077.507093,-3452158.989499,0.979020,0.000000
91,148.152368,32.969601,-4549940.861040,2826322.203787,3451130.699239,0.979472,0.000000
94,148.153738,-32.978696,-4549779.399640,2826071.200537,-3452158.092579,0.979020,0.000000
100,148.153737,-32.978695,-4549779.425609,2826071.225231,-3452158.038502,0.979020,0.000000
101,148.153738,-32.978684,-4549780.032645,2826071.534633,-3452156.992221,0.979020,0.000000
100,148.153691,-32.978704,-4549776.701505,2826074.636874,-3452158.830497,0.979020,0.000000
89,148.152367,32.969583,-4549941.709695,2826322.871441,3451129.044749,0.979472,0.000000
98,148.153697,-32.978706,-4549776.872885,2826074.080808,-3452159.058309,0.979020,0.000000
96,148.152305,32.969569,-4549939.429850,2826328.233375,3451127.668562,0.979472,0.000000
105,148.153745,-32.978691,-4549780.010152,2826070.785783,-3452157.630601,0.979020,0.000000
54,-111.670959,84.311127,-234249.490516,-589512.547350,6325234.851103,120023.921921,0.000000
100,148.152337,32.969561,-4549941.399086,2826325.989800,3451126.914809,0.979472,0.000000
85,148.153696,-32.978727,-4549775.719695,2826073.494283,-3452161.044921,0.979020,0.000000
95,148.153745,-32.978702,-4549779.414941,2826070.424963,-3452158.703214,0.979020,0.000000
102,148.153743,-32.978697,-4549779.623941,2826070.688726,-3452158.215124,0.979020,0.000000
100,148.152308,32.969566,-4549939.670528,2826328.122176,3451127.443836,0.979472,0.000000
103,148.152370,32.969583,-4549941.865980,2826322.637103,3451129.030712,0.979472,0.000000
97,148.152379,32.969589,-4549942.069064,2826321.697579,3451129.529038,0.979472,0.000000
91,148.153694,-32.978702,-4549776.924165,2826074.409208,-3452158.724135,0.979020,0.000000
106,148.153699,-32.978708,-4549776.854536,2826073.902861,-3452159.227030,0.979020,0.000000
95,148.152331,32.969568,-4549940.725069,2826326.193031,3451127.632156,0.979472,0.000000
97,148.153710,-32.978714,-4549777.094627,2826072.799774,-3452159.809704,0.979020,0.000000
98,148.153741,-32.978708,-4549778.950356,2826070.503365,-3452159.247663,0.979020,0.000000
112,148.152366,32.969585,-4549941.571693,2826322.886306,3451129.213380,0.979472,0.000000
91,148.153661,-32.978722,-4549774.288740,2826076.437726,-3452160.524735,0.979020,0.000000
109,148.153722,-32.978723,-4549777.210617,2826071.559524,-3452160.666380,0.979020,0.000000
101,148.152369,32.969582,-4549941.885752,2826322.693904,3451128.958614,0.979472,0.000000
111,148.153746,-32.978700,-4549779.574814,2826070.404992,-3452158.510158,0.979020,0.000000
96,148.152306,32.969569,-4549939.448215,2826328.209473,3451127.663955,0.979472,0.000000
101,148.152374,32.969599,-4549941.279424,2826321.833383,3451130.452651,0.979472,0.000000
112,148.153708,-32.978711,-4549777.137836,2826073.073531,-3452159.530531,0.979020,0.000000
93,148.153735,-32.978693,-4549779.391930,2826071.502634,-3452157.857019,0.979020,0.000000
100,148.152400,32.969590,-4549943.000847,2826320.056623,3451129.643680,0.979472,0.000000
101,148.152396,32.969612,-4549941.709204,2826319.652238,3451131.664127,0.979472,0.000000
103,148.153736,-32.978694,-4549779.385485,2826071.352627,-3452157.987437,0.979020,0.000000
106,148.153738,-32.978697,-4549779.394524,2826071.099347,-3452158.181560,0.979020,0.000000
90,148.152333,32.969567,-4549940.887146,2826326.108907,3451127.488337,0.979472,0.000000
