Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-69.788147,-7.993782,2182326.769489,-5927606.098244,-881098.914310,99034.810654,11.303883
1,-79.788147,-20.493782,1059637.989120,-5882237.971960,-2218984.186038,78503.017551,14.092945
2,-124.788147,3.256218,-3633169.865629,-5229754.622501,359864.040318,29344.297483,25.813164
3,-167.288147,-9.868782,-6130340.641616,-1382864.611187,-1085952.501456,11275.804955,37.023594
4,147.711853,13.881218,811831.630314,5407462.025398,3272421.717029,758.394676,37.023594
5,147.711853,13.881218,-4716994.606370,4290351.400372,152712.680132,758.394676,25.813164
6,147.711853,13.881218,-6230831.396863,1357190.729766,-123700.810963,758.394676,14.092945
7,147.711853,13.881218,-5781196.224912,2669836.491839,359864.040318,758.394676,9.037922
8,147.711853,13.881218,-4556330.950553,4329565.656820,1080496.600301,758.394676,7.242393
9,147.711853,13.881218,-4800419.653124,4087377.049309,961106.732917,758.394676,6.718952
10,155.524353,31.146843,-4972616.200329,2263599.733630,3279837.941691,381.320621,11.587752
11,155.524353,31.146843,-5069721.533799,3470988.729264,1706215.860849,381.320621,8.857828
12,153.414978,32.885124,-4319099.350218,1898961.115786,4277458.225278,156.968864,8.857828
13,153.414978,32.885124,-5057804.318605,2915880.562498,2559829.201002,156.968864,4.533119
14,153.414978,32.885124,-4878909.722421,3057367.356222,2734770.896053,156.968864,4.533119
15,151.305603,34.623405,-4315958.480269,2300600.839108,4080216.842579,42.507920,4.533119
16,151.305603,34.623405,-4811008.473635,2761595.044657,3137210.723817,42.507920,2.463976
17,148.034119,31.393425,-4517607.323377,3123045.923910,3232340.543110,8.255788,2.463976
18,148.034119,31.393425,-4520770.858156,2670058.446609,3609191.030465,8.255788,2.039538
19,147.447571,32.247154,-4551222.667666,2905306.939608,3383642.220281,4.181494,1.624470
20,148.586945,33.252670,-4556610.893222,2782792.486376,3477426.834536,1.504504,0.890976
21,148.586945,33.252670,-4589091.606264,2864722.640825,3367168.363991,1.504504,0.697935
22,148.586945,33.252670,-4562438.693552,2864571.477691,3403081.710858,1.504504,0.579224
23,148.128816,32.462667,-4574582.614115,2844235.784830,3403830.791437,1.405811,0.475910
24,148.117412,32.656165,-4564210.389561,2839046.679559,3421916.544606,1.057011,0.401087
25,148.355029,32.906043,-4563172.151912,2812221.736269,3445214.929784,0.916348,0.211930
26,148.355029,32.906043,-4552662.753718,2806995.419783,3463212.053097,0.916348,0.211930
27,148.233370,32.829479,-4561108.367389,2824330.678870,3438082.986528,0.892084,0.126194
28,148.233370,32.829479,-4557415.287666,2812639.336071,3452437.861131,0.892084,0.081019
29,148.233370,32.829479,-4559783.048240,2815458.706366,3447045.530307,0.892084,0.064992
30,148.312496,32.891818,-4561812.418093,2816058.534622,3443890.298412,0.891045,0.053693
31,148.289744,32.893177,-4560624.176980,2817826.737751,3444016.886110,0.885525,0.044600
32,148.267245,32.860988,-4561165.452793,2820636.655407,3441018.803484,0.883847,0.023711
33,148.267245,32.860988,-4560435.642248,2820818.177019,3441831.734879,0.883847,0.018258
34,148.277057,32.879264,-4560712.712238,2819277.083021,3442721.182829,0.883774,0.009848
35,148.277479,32.870332,-4561190.890921,2819526.190888,3441889.187090,0.883689,0.008834
36,148.272257,32.867893,-4561058.703603,2820019.151272,3441662.024074,0.883564,0.005432
37,148.272257,32.867893,-4560918.780336,2819524.884039,3442248.407933,0.883564,0.003395
38,148.272257,32.867893,-4560786.604176,2820017.831012,3442021.254658,0.883564,0.003395
39,148.273730,32.872005,-4560920.727672,2819771.689002,3442045.027081,0.883543,0.002243
40,148.271866,32.870849,-4560888.162869,2819956.627724,3441937.391632,0.883541,0.001908
41,148.272527,32.869660,-4560981.577490,2819941.655781,3441826.618419,0.883540,0.001229
42,148.272964,32.871130,-4560927.800344,2819860.415547,3441963.516541,0.883537,0.000781
43,148.272964,32.871130,-4560921.426257,2819928.831943,3441916.229723,0.883537,0.000668
44,148.272581,32.870268,-4560953.095755,2819918.139894,3441883.245983,0.883536,0.000445
45,148.272539,32.870661,-4560930.937297,2819909.054858,3441919.805541,0.883536,0.000401
46,148.272762,32.870797,-4560934.908590,2819887.006477,3441932.521219,0.883536,0.000244
47,148.272762,32.870797,-4560943.009399,2819908.085297,3441904.704710,0.883536,0.000153
48,148.272762,32.870797,-4560937.966190,2819903.057987,3441915.434053,0.883536,0.000120
49,148.272762,32.870797,-4560933.687355,2819902.043546,3441921.891591,0.883536,0.000099
50,148.272698,32.870705,-4560936.437402,2819895.032232,3441923.977641,0.883536,0.000050
51,148.272698,32.870705,-4560935.672999,2819891.019354,3441928.249431,0.883536,0.000025
52,148.272698,32.870705,-4560936.017319,2819896.848463,3441923.052532,0.883536,0.000014
53,148.272682,32.870678,-4560937.946696,2819898.263798,3441919.361210,0.883536,0.000014
54,148.272712,32.870684,-4560938.252008,2819894.504530,3441922.018619,0.883536,0.000017
55,148.272712,32.870684,-4560937.053460,2819895.417767,3441922.853012,0.883536,0.000014
56,148.272712,32.870684,-4560937.369881,2819896.031611,3441921.936982,0.883536,0.000009
57,148.272712,32.870684,-4560937.652734,2819894.961148,3441922.435816,0.883536,0.000005
58,148.272712,32.870684,-4560937.881658,2819895.000455,3441922.102509,0.883536,0.000004
59,148.272710,32.870687,-4560937.987728,2819894.599032,3441922.289572,0.883536,0.000004
60,148.272708,32.870687,-4560937.886301,2819894.756465,3441922.294956,0.883536,0.000002
61,148.272708,32.870687,-4560938.069155,2819894.630497,3441922.156788,0.883536,0.000001
62,148.272708,32.870687,-4560938.018441,2819894.709214,3441922.159479,0.883536,0.000001
63,148.272708,32.870687,-4560937.860944,2819894.795823,3441922.296302,0.883536,0.000001
64,148.272708,32.870687,-4560937.794874,2819894.819448,3441922.364040,0.883536,0.000001
65,148.272708,32.870687,-4560937.820231,2819894.780090,3441922.362694,0.883536,0.000001
66,148.272708,32.870687,-4560937.911658,2819894.717106,3441922.293610,0.883536,0.000001
67,148.272708,32.870687,-4560937.932015,2819894.724973,3441922.260414,0.883536,0.000000
68,148.272708,32.870687,-4560937.909158,2819894.740719,3441922.277685,0.883536,0.000000
69,148.272708,32.870687,-4560937.895185,2819894.747608,3441922.290470,0.883536,0.000000
70,148.272708,32.870687,-4560937.897730,2819894.748592,3441922.286320,0.883536,0.000000
71,148.272708,32.870687,-4560937.893288,2819894.753020,3441922.288563,0.883536,0.000000
72,148.272708,32.870687,-4560937.884080,2819894.758679,3441922.296077,0.883536,0.000000
73,148.272708,32.870687,-4560937.886064,2819894.757141,3441922.294717,0.883536,0.000000
74,148.272708,32.870687,-4560937.882571,2819894.758864,3441922.297914,0.883536,0.000000
75,148.272708,32.870687,-4560937.886183,2819894.756803,3441922.294837,0.883536,0.000000
76,148.272708,32.870687,-4560937.885339,2819894.757149,3441922.295665,0.883536,0.000000
77,148.272708,32.870687,-4560937.885761,2819894.756976,3441922.295251,0.883536,0.000000
78,148.272708,32.870687,-4560937.885550,2819894.757062,3441922.295458,0.883536,0.000000
79,148.272708,32.870687,-4560937.885377,2819894.757170,3441922.295599,0.883536,0.000000
80,148.272708,32.870687,-4560937.885444,2819894.757106,3441922.295562,0.883536,0.000000
81,148.272708,32.870687,-4560937.885392,2819894.757127,3441922.295614,0.883536,0.000000
82,148.272708,32.870687,-4560937.885357,2819894.757146,3441922.295644,0.883536,0.000000
83,148.272708,32.870687,-4560937.885330,2819894.757157,3441922.295670,0.883536,0.000000
84,148.272708,32.870687,-4560937.885344,2819894.757152,3441922.295657,0.883536,0.000000
85,148.272708,32.870687,-4560937.885366,2819894.757141,3441922.295636,0.883536,0.000000
86,148.272708,32.870687,-4560937.885357,2819894.757145,3441922.295645,0.883536,0.000000
87,148.272708,32.870687,-4560937.885359,2819894.757145,3441922.295643,0.883536,0.000000
88,148.272708,32.870687,-4560937.885343,2819894.757153,3441922.295657,0.883536,0.000000
89,148.272708,32.870687,-4560937.885354,2819894.757148,3441922.295647,0.883536,0.000000
90,148.272708,32.870687,-4560937.885353,2819894.757148,3441922.295648,0.883536,0.000000
91,148.272708,32.870687,-4560937.885352,2819894.757148,3441922.295649,0.883536,0.000000
92,148.272708,32.870687,-4560937.885353,2819894.757148,3441922.295648,0.883536,0.000000
93,148.272708,32.870687,-4560937.885353,2819894.757148,3441922.295648,0.883536,0.000000
94,148.272708,32.870687,-4560937.885353,2819894.757148,3441922.295647,0.883536,0.000000
95,148.272708,32.870687,-4560937.885354,2819894.757148,3441922.295647,0.883536,0.000000
96,148.272708,32.870687,-4560937.885353,2819894.757148,3441922.295647,0.883536,0.000000
97,148.272708,32.870687,-4560937.885354,2819894.757148,3441922.295647,0.883536,0.000000
98,148.272708,32.870687,-4560937.885353,2819894.757148,3441922.295647,0.883536,0.000000
99,148.272708,32.870687,-4560937.885353,2819894.757148,3441922.295647,0.883536,0.000000
100,148.272708,32.870687,-4560937.885354,2819894.757148,3441922.295647,0.883536,0.000000
