Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
97,-165.514279,-72.258741,-1887494.321905,-487637.412360,-6052546.275163,1064943.823640,0.000000
92,148.033662,33.745307,-4503942.615314,2810697.708867,3522990.757542,292464.511160,0.000000
74,68.594116,-60.803482,1138445.205635,2904091.883541,-5544693.666624,867671.104069,0.000000
89,147.178928,-30.013956,-4645205.548329,2996049.153965,-3171774.965636,198059.428209,0.000000
131,167.355073,-10.439842,-6121086.050830,1373265.176746,-1148127.138555,1013861.570069,0.000000
78,57.188644,-44.727840,2459529.777251,3814782.517442,-4465911.355192,1089903.992687,0.000000
83,63.651703,47.935913,1900026.915147,3836267.695271,4712105.275512,1014448.658936,0.000000
74,2.062073,62.345993,2966175.021124,106798.632570,5626515.315196,1082187.282993,0.000000
83,-164.372314,-81.666000,-893225.153591,-249858.263065,-6289179.493498,1060640.594145,0.000000
94,-125.753662,83.612717,-415972.816418,-577744.810518,6317030.188043,1050460.260931,0.000000
74,134.570435,88.230942,-138645.542021,140740.228898,6353702.138960,1042224.127432,0.000000
93,149.051708,-35.770845,-4444075.011632,2664813.945456,-3708236.891071,190207.592706,0.000000
110,-115.315713,56.862947,-1494387.966652,-3159159.512576,5317572.516503,1156435.588828,0.000000
98,-47.916181,-66.563963,1704980.563694,-1888010.977033,-5829243.414758,1130565.105273,0.000000
70,-10.026840,-36.937752,5026188.312406,-888680.533221,-3811873.828727,978879.542164,0.000000
95,66.741360,-12.354473,2460666.605697,5724976.104917,-1355733.293638,1042967.665437,0.000000
85,-78.678753,-75.380886,317012.939730,-1583438.692447,-6149632.682261,1050012.767613,0.000000
90,178.850964,1.612801,-6374345.179144,127851.241784,178311.262133,1211880.127277,0.000000
89,-63.185326,-1.968575,2875529.985777,-5688960.899115,-217631.737943,1231904.011331,0.000000
89,98.069554,73.454777,-255753.296930,1803887.478043,6091888.185095,1093899.414171,0.000000
65,124.130981,-68.751373,-1300760.126522,1918978.723767,-5921977.911814,942460.033097,0.000000
77,54.957108,-23.172852,3368541.570082,4803119.017893,-2494328.770654,955300.703868,0.000000
79,-151.568985,-82.141693,-769397.833544,-416550.261700,-6296660.805516,1071723.594169,0.000000
115,92.709711,59.938800,-151424.594414,3199426.269257,5497064.807239,845132.355362,0.000000
113,28.672520,-49.771757,3621177.077371,1980279.759321,-4846432.047412,1232687.316177,0.000000
107,175.302793,-0.697099,-6356247.927068,522266.806131,-77079.327786,1187234.327170,0.000000
65,-80.209244,86.430145,67759.714344,-392664.596394,6344334.955941,1194061.552103,0.000000
70,169.642700,-10.427189,-6171272.376051,1127886.960572,-1146750.699508,1112050.031337,0.000000
59,-20.610725,23.244209,5488187.771308,-2064046.746883,2501591.911004,1051511.295496,0.000000
108,-173.208522,-3.752620,-6319893.707394,-752648.366240,-414652.610495,1283530.511511,0.000000
87,103.633759,-54.016102,-885289.204272,3649936.122757,-5137797.066663,769002.410273,0.000000
