Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,162.549011,-69.577698,-1661430.587840,366839.526219,-6126398.359719,44876.090256,3.333333
1,162.549011,-69.577698,-1623136.171477,510246.807977,-6126398.359719,44876.090256,3.333333
2,162.549011,-69.577698,-1773380.074590,473550.255706,-6087834.382243,44876.090256,2.429563
3,166.299011,-65.202698,-2606130.466125,635353.773954,-5767224.599118,35060.736357,3.668087
4,166.299011,-65.202698,-2934559.662210,852623.311885,-5579624.471677,35060.736357,3.668087
5,166.299011,-65.202698,-2453828.414913,712948.977273,-5824297.491911,35060.736357,2.429563
6,166.299011,-65.202698,-2614375.966615,728765.994506,-5752525.500185,35060.736357,2.003686
7,166.299011,-65.202698,-2931202.102685,748570.158596,-5596183.157289,35060.736357,2.003686
8,166.299011,-65.202698,-2683715.021475,615625.924148,-5733910.588531,35060.736357,1.590462
9,167.197449,-66.394104,-2497615.933916,567561.373697,-5821684.057507,34805.717312,0.877772
10,166.084167,-68.396057,-2286056.947098,566412.337828,-5907499.775764,34600.464585,1.403074
11,166.084167,-68.396057,-2173781.590778,502552.209391,-5955143.886732,34600.464585,1.403074
12,166.084167,-68.396057,-2230223.626896,534055.059146,-5931643.469410,34600.464585,0.701537
13,166.084167,-68.396057,-2366739.537349,584048.607921,-5874139.339883,34600.464585,0.350769
14,166.084167,-68.396057,-2258217.379350,550127.589701,-5919651.862553,34600.464585,0.350769
15,166.084167,-68.396057,-2272156.560959,558243.524416,-5913595.857709,34600.464585,0.175384
16,166.084167,-68.396057,-2326451.238423,575263.507935,-5890962.940993,34600.464585,0.175384
17,166.084167,-68.396057,-2306267.214991,570846.160977,-5899267.257148,34600.464585,0.087692
18,166.084167,-68.396057,-2296165.345731,568631.306324,-5903392.497722,34600.464585,0.043846
19,166.084167,-68.396057,-2291111.960601,567522.335980,-5905448.382878,34600.464585,0.021923
20,166.084167,-68.396057,-2288584.657147,566967.465339,-5906474.640957,34600.464585,0.010962
21,166.084167,-68.396057,-2287320.852916,566689.933687,-5906987.348782,34600.464585,0.005481
22,166.084167,-68.396057,-2286688.912701,566551.143783,-5907243.597380,34600.464585,0.002740
23,166.084167,-68.396057,-2286372.933073,566481.742812,-5907371.695349,34600.464585,0.001370
24,166.084167,-68.396057,-2286214.940878,566447.040821,-5907435.737751,34600.464585,0.000685
25,166.084167,-68.396057,-2286135.944186,566429.689450,-5907467.757306,34600.464585,0.000343
26,166.084167,-68.396057,-2286096.445692,566421.013670,-5907483.766672,34600.464585,0.000171
27,166.084167,-68.396057,-2286076.696407,566416.675757,-5907491.771252,34600.464585,0.000086
28,166.084167,-68.396057,-2286066.821755,566414.506795,-5907495.773517,34600.464585,0.000043
29,166.084167,-68.396057,-2286061.884427,566413.422312,-5907497.774642,34600.464585,0.000021
30,166.084167,-68.396057,-2286059.415763,566412.880070,-5907498.775204,34600.464585,0.000011
31,166.084167,-68.396057,-2286058.181430,566412.608949,-5907499.275484,34600.464585,0.000005
32,166.084167,-68.396057,-2286057.564264,566412.473389,-5907499.525624,34600.464585,0.000003
33,166.084167,-68.396057,-2286057.255681,566412.405608,-5907499.650694,34600.464585,0.000001
34,166.084167,-68.396057,-2286057.101389,566412.371718,-5907499.713229,34600.464585,0.000001
35,166.084167,-68.396057,-2286057.024243,566412.354773,-5907499.744496,34600.464585,0.000000
36,166.084167,-68.396057,-2286056.985671,566412.346301,-5907499.760130,34600.464585,0.000000
37,166.084167,-68.396057,-2286056.966384,566412.342064,-5907499.767947,34600.464585,0.000000
