Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-84.694214,-9.899078,846176.589837,-6172603.710329,-1360553.082677,42584.872219,1.666667
1,-84.694214,-9.899078,714541.911253,-6217624.607743,-1225189.413896,42584.872219,0.833333
2,-84.694214,-9.899078,444438.957746,-6268064.744049,-1089253.750127,42584.872219,0.833333
3,-86.569214,-7.399078,378527.994841,-6314042.645858,-815920.921151,41669.654160,1.412985
4,-86.569214,-7.399078,516178.029851,-6304282.530002,-815920.921151,41669.654160,1.412985
5,-86.569214,-7.399078,379503.755894,-6330318.844672,-678651.471302,41669.654160,0.833333
6,-86.569214,-6.774078,379038.283645,-6322554.526924,-747329.782147,40821.233667,0.416667
7,-85.631714,-6.461578,482738.843506,-6319477.682592,-713001.022384,40747.212829,0.551198
8,-85.631714,-6.461578,430888.321556,-6321252.115841,-730168.063803,40747.212829,0.275599
9,-85.631714,-6.461578,516873.882927,-6312781.253580,-747329.782147,40747.212829,0.275599
10,-85.631714,-6.461578,482435.485151,-6315506.453885,-747329.782147,40747.212829,0.208333
11,-85.631714,-6.461578,499815.482293,-6316175.863712,-730168.063803,40747.212829,0.104167
12,-85.631714,-6.461578,465503.367853,-6320770.648135,-713001.022384,40747.212829,0.104167
13,-85.631714,-6.461578,474121.546432,-6320130.040673,-713001.022384,40747.212829,0.052083
14,-85.631714,-6.461578,478430.306158,-6319805.330384,-713001.022384,40747.212829,0.026042
15,-85.631714,-6.461578,480584.602755,-6319641.873666,-713001.022384,40747.212829,0.013021
16,-85.631714,-6.461578,481661.730127,-6319559.869922,-713001.022384,40747.212829,0.006510
17,-85.631714,-6.461578,482200.288567,-6319518.799205,-713001.022384,40747.212829,0.003255
18,-85.631714,-6.461578,482469.566475,-6319498.246635,-713001.022384,40747.212829,0.001628
19,-85.631714,-6.461578,482604.205100,-6319487.966048,-713001.022384,40747.212829,0.000814
20,-85.631714,-6.461578,482671.524331,-6319482.824678,-713001.022384,40747.212829,0.000407
21,-85.631714,-6.461578,482705.183925,-6319480.253725,-713001.022384,40747.212829,0.000203
22,-85.631714,-6.461578,482722.013717,-6319478.968180,-713001.022384,40747.212829,0.000102
23,-85.631714,-6.461578,482730.428612,-6319478.325392,-713001.022384,40747.212829,0.000051
24,-85.631714,-6.461578,482734.636059,-6319478.003993,-713001.022384,40747.212829,0.000025
25,-85.631714,-6.461578,482736.739783,-6319477.843293,-713001.022384,40747.212829,0.000013
26,-85.631714,-6.461578,482737.791644,-6319477.762942,-713001.022384,40747.212829,0.000006
27,-85.631714,-6.461578,482738.317575,-6319477.722767,-713001.022384,40747.212829,0.000003
28,-85.631714,-6.461578,482738.580541,-6319477.702679,-713001.022384,40747.212829,0.000002
29,-85.631714,-6.461578,482738.712023,-6319477.692635,-713001.022384,40747.212829,0.000001
30,-85.631714,-6.461578,482738.777765,-6319477.687614,-713001.022384,40747.212829,0.000000
31,-85.631714,-6.461578,482738.810636,-6319477.685103,-713001.022384,40747.212829,0.000000
32,-85.631714,-6.461578,482738.827071,-6319477.683847,-713001.022384,40747.212829,0.000000
