Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,64.305069,-75.470970,695950.756990,1446406.321182,-6152162.948284,0.595918,11.303883
1,64.305069,-75.470970,936543.523037,1303581.578409,-6152162.948284,0.595918,11.303883
2,79.305069,-35.470970,965066.478723,5109947.954232,-3680545.363566,0.546468,21.473498
3,106.805069,-15.470970,-1777631.129702,5885916.356837,-1690381.739236,0.528163,30.527765
4,106.805069,-15.470970,-3059871.874757,4934093.378910,2631703.138396,0.528163,30.527765
5,96.805069,-15.470970,-728546.269261,6105178.468032,-1690381.739236,0.517422,21.473498
6,96.805069,-15.470970,-2361810.328895,5903432.342273,500283.277182,0.517422,11.303883
7,96.805069,-15.470970,-1300808.854825,6223869.999661,500283.277182,0.517422,11.303883
8,96.805069,-15.470970,-1710332.084631,6144319.775248,-52076.609011,0.517422,9.223310
9,96.805069,-15.470970,-534239.611476,6193441.546282,-1422275.756171,0.517422,4.611655
10,96.805069,-15.470970,-1051922.608298,6207763.036300,-1015293.694146,0.517422,4.312550
11,96.805069,-15.470970,-890023.791652,6167705.945572,-1354814.420762,0.517422,2.156275
12,96.805069,-15.470970,-809139.745988,6139241.888295,-1523153.925602,0.517422,1.078138
13,96.805069,-15.470970,-768795.141231,6122908.537874,-1606914.467062,0.517422,0.539069
14,96.805069,-15.470970,-748657.298269,6114217.871528,-1648685.718548,0.517422,0.269534
15,96.805069,-15.470970,-738598.252171,6109741.732615,-1669543.252177,0.517422,0.134767
16,96.805069,-15.470970,-733571.355349,6107470.987266,-1679964.891447,0.517422,0.067384
17,96.805069,-15.470970,-731058.583156,6106327.448907,-1685173.916141,0.517422,0.033692
18,96.805069,-15.470970,-729802.368570,6105753.638724,-1687777.978121,0.517422,0.016846
19,96.805069,-15.470970,-729174.304462,6105466.223434,-1689079.896316,0.517422,0.008423
20,96.805069,-15.470970,-728860.283243,6105322.388246,-1689730.827189,0.517422,0.004211
21,96.805069,-15.470970,-728703.275347,6105250.438767,-1690056.285566,0.517422,0.002106
22,96.805069,-15.470970,-728624.772077,6105214.456056,-1690219.012990,0.517422,0.001053
23,96.805069,-15.470970,-728585.520613,6105196.462708,-1690300.376260,0.517422,0.000526
24,96.805069,-15.470970,-728565.894923,6105187.465536,-1690341.057785,0.517422,0.000263
25,96.805069,-15.470970,-728556.082088,6105182.966825,-1690361.398520,0.517422,0.000132
26,96.805069,-15.470970,-728551.175674,6105180.717439,-1690371.568880,0.517422,0.000066
27,96.805069,-15.470970,-728548.722467,6105179.592738,-1690376.654059,0.517422,0.000033
28,96.805069,-15.470970,-728547.495864,6105179.030385,-1690379.196648,0.517422,0.000016
29,96.805069,-15.470970,-728546.882563,6105178.749209,-1690380.467942,0.517422,0.000008
30,96.805069,-15.470970,-728546.575912,6105178.608620,-1690381.103589,0.517422,0.000004
31,96.805069,-15.470970,-728546.494437,6105178.600624,-1690381.167154,0.517422,0.000004
32,96.805069,-15.470970,-728546.300374,6105178.526332,-1690381.516760,0.517422,0.000002
33,96.805069,-15.470970,-728546.320743,6105178.528331,-1690381.500868,0.517422,0.000002
34,96.805069,-15.470970,-728546.315371,6105178.500180,-1690381.604161,0.517422,0.000001
35,96.805069,-15.470970,-728546.282132,6105178.483106,-1690381.679644,0.517422,0.000001
36,96.805069,-15.470970,-728546.289770,6105178.483856,-1690381.673685,0.517422,0.000001
37,96.805069,-15.470970,-728546.292351,6105178.487562,-1690381.659284,0.517422,0.000000
38,96.805069,-15.470970,-728546.279515,6105178.475944,-1690381.706461,0.517422,0.000000
39,96.805069,-15.470970,-728546.270552,6105178.469885,-1690381.732035,0.517422,0.000000
40,96.805069,-15.470970,-728546.264457,6105178.464539,-1690381.753824,0.517422,0.000000
