Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,28.093994,-50.765205,3836612.923232,2268423.773086,-4547080.493749,0.587776,4.859127
1,28.093994,-50.765205,3707971.816568,2084562.100868,-4736557.504304,0.587776,2.429563
2,28.093994,-50.765205,3594281.284320,2072566.662290,-4827954.964129,0.587776,2.144923
3,28.093994,-50.765205,3581267.438065,1987703.129741,-4872798.749721,0.587776,1.072461
4,28.093994,-50.765205,3552485.649193,1984419.994163,-4895004.498778,0.587776,1.033825
5,28.093994,-50.765205,3559488.484735,1943991.136680,-4906053.039774,0.587776,0.516912
6,28.093994,-50.765205,3552266.532593,1943192.277270,-4911563.689900,0.587776,0.511969
7,28.093994,-50.765205,3559197.516608,1923404.418921,-4914315.605261,0.587776,0.255984
8,28.093994,-50.765205,3557389.845354,1923211.018513,-4915690.709940,0.587776,0.255363
9,28.093994,-50.765205,3561717.165503,1913408.073768,-4916378.048957,0.587776,0.127681
10,28.093994,-50.765205,3561265.047210,1913360.735400,-4916721.665126,0.587776,0.127604
11,28.093994,-50.765205,3563644.579682,1908479.656967,-4916893.459875,0.587776,0.063802
12,28.093994,-50.765205,3564831.836138,1906038.013180,-4916979.353915,0.587776,0.031901
13,28.093994,-50.765205,3565424.836723,1904816.915645,-4917022.300102,0.587776,0.015950
14,28.093994,-50.765205,3565721.180080,1904206.298031,-4917043.772986,0.587776,0.007975
15,28.093994,-50.765205,3565869.312521,1903900.972019,-4917054.509377,0.587776,0.003988
16,28.093994,-50.765205,3565943.368932,1903748.304714,-4917059.877559,0.587776,0.001994
17,28.093994,-50.765205,3565980.394685,1903671.969986,-4917062.561647,0.587776,0.000997
18,28.093994,-50.765205,3565998.906949,1903633.802354,-4917063.903690,0.587776,0.000498
19,28.093994,-50.765205,3566008.162927,1903614.718470,-4917064.574711,0.587776,0.000249
20,28.093994,-50.765205,3566012.790878,1903605.176512,-4917064.910222,0.587776,0.000125
21,28.093994,-50.765205,3566015.104844,1903600.405528,-4917065.077977,0.587776,0.000062
22,28.093994,-50.765205,3566016.261825,1903598.020035,-4917065.161855,0.587776,0.000031
23,28.093994,-50.765205,3566016.729897,1903596.816015,-4917065.287671,0.587776,0.000016
24,28.093994,-50.765205,3566017.074350,1903596.225278,-4917065.266702,0.587776,0.000008
25,28.093994,-50.765205,3566017.274181,1903595.932729,-4917065.235248,0.587776,0.000004
26,28.093994,-50.765205,3566017.253478,1903595.930615,-4917065.250975,0.587776,0.000004
27,28.093994,-50.765205,3566017.263830,1903595.931672,-4917065.243111,0.587776,0.000004
28,28.093994,-50.765205,3566017.262104,1903595.931495,-4917065.244422,0.587776,0.000004
29,28.093994,-50.765205,3566017.340454,1903595.783019,-4917065.245077,0.587776,0.000002
30,28.093994,-50.765205,3566017.339160,1903595.782887,-4917065.246060,0.587776,0.000002
31,28.093994,-50.765205,3566017.378982,1903595.708714,-4917065.245896,0.587776,0.000001
32,28.093994,-50.765205,3566017.398893,1903595.671628,-4917065.245814,0.587776,0.000000
33,28.093994,-50.765205,3566017.408848,1903595.653085,-4917065.245773,0.587776,0.000000
34,28.093994,-50.765205,3566017.408956,1903595.653096,-4917065.245691,0.587776,0.000000
35,28.093994,-50.765205,3566017.428759,1903595.615999,-4917065.245691,0.587776,0.000000
36,28.093994,-50.765205,3566017.413880,1903595.643819,-4917065.245712,0.587776,0.000000
37,28.093994,-50.765205,3566017.408902,1903595.653090,-4917065.245732,0.587776,0.000000
38,28.093994,-50.765205,3566017.413826,1903595.643813,-4917065.245753,0.587776,0.000000
39,28.093994,-50.765205,3566017.416315,1903595.639178,-4917065.245743,0.587776,0.000000
40,28.093994,-50.765205,3566017.421265,1903595.629903,-4917065.245743,0.587776,0.000000
41,28.093994,-50.765205,3566017.423754,1903595.625268,-4917065.245732,0.587776,0.000000
42,28.093994,-50.765205,3566017.421292,1903595.629906,-4917065.245722,0.587776,0.000000
43,28.093994,-50.765205,3566017.421279,1903595.629905,-4917065.245732,0.587776,0.000000
44,28.093994,-50.765205,3566017.420034,1903595.632223,-4917065.245738,0.587776,0.000000
45,28.093994,-50.765205,3566017.420041,1903595.632223,-4917065.245732,0.587776,0.000000
46,28.093994,-50.765205,3566017.419426,1903595.633383,-4917065.245730,0.587776,0.000000
47,28.093994,-50.765205,3566017.419422,1903595.633383,-4917065.245732,0.587776,0.000000
48,28.093994,-50.765205,3566017.419111,1903595.633962,-4917065.245734,0.587776,0.000000
49,28.093994,-50.765205,3566017.418492,1903595.635121,-4917065.245734,0.587776,0.000000
50,28.093994,-50.765205,3566017.418185,1903595.635701,-4917065.245732,0.587776,0.000000
51,28.093994,-50.765205,3566017.418650,1903595.634832,-4917065.245732,0.587776,0.000000
52,28.093994,-50.765205,3566017.418959,1903595.634252,-4917065.245732,0.587776,0.000000
53,28.093994,-50.765205,3566017.418958,1903595.634252,-4917065.245732,0.587776,0.000000
54,28.093994,-50.765205,3566017.418880,1903595.634397,-4917065.245733,0.587776,0.000000
55,28.093994,-50.765205,3566017.418726,1903595.634687,-4917065.245733,0.587776,0.000000
56,28.093994,-50.765205,3566017.418823,1903595.634506,-4917065.245733,0.587776,0.000000
57,28.093994,-50.765205,3566017.418707,1903595.634723,-4917065.245732,0.587776,0.000000
58,28.093994,-50.765205,3566017.418765,1903595.634614,-4917065.245733,0.587776,0.000000
59,28.093994,-50.765205,3566017.418787,1903595.634574,-4917065.245732,0.587776,0.000000
60,28.093994,-50.765205,3566017.418795,1903595.634558,-4917065.245732,0.587776,0.000000
61,28.093994,-50.765205,3566017.418793,1903595.634561,-4917065.245732,0.587776,0.000000
62,28.093994,-50.765205,3566017.418798,1903595.634552,-4917065.245732,0.587776,0.000000
63,28.093994,-50.765205,3566017.418801,1903595.634547,-4917065.245732,0.587776,0.000000
64,28.093994,-50.765205,3566017.418800,1903595.634548,-4917065.245732,0.587776,0.000000
65,28.093994,-50.765205,3566017.418802,1903595.634545,-4917065.245732,0.587776,0.000000
66,28.093994,-50.765205,3566017.418804,1903595.634541,-4917065.245732,0.587776,0.000000
67,28.093994,-50.765205,3566017.418803,1903595.634542,-4917065.245732,0.587776,0.000000
68,28.093994,-50.765205,3566017.418803,1903595.634544,-4917065.245732,0.587776,0.000000
69,28.093994,-50.765205,3566017.418803,1903595.634543,-4917065.245732,0.587776,0.000000
70,28.093994,-50.765205,3566017.418803,1903595.634542,-4917065.245732,0.587776,0.000000
71,28.093994,-50.765205,3566017.418803,1903595.634542,-4917065.245732,0.587776,0.000000
72,28.093994,-50.765205,3566017.418804,1903595.634542,-4917065.245732,0.587776,0.000000
73,28.093994,-50.765205,3566017.418804,1903595.634542,-4917065.245732,0.587776,0.000000
74,28.093994,-50.765205,3566017.418804,1903595.634542,-4917065.245732,0.587776,0.000000
75,28.093994,-50.765205,3566017.418803,1903595.634542,-4917065.245732,0.587776,0.000000
76,28.093994,-50.765205,3566017.418803,1903595.634542,-4917065.245732,0.587776,0.000000
