Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
95,148.296004,32.990202,-4555953.845238,2814253.424876,3453047.231775,1.189257,0.000000
102,148.295915,32.990166,-4555951.296208,2814261.606744,3453043.948811,1.189256,0.000000
99,148.295903,32.990177,-4555950.166712,2814262.276526,3453044.886869,1.189256,0.000000
106,148.295904,32.990175,-4555950.311567,2814262.248691,3453044.719561,1.189256,0.000000
103,148.295903,32.990173,-4555950.405776,2814262.349315,3453044.514633,1.189256,0.000000
91,148.297731,-33.002101,-4555699.822945,2813906.755770,-3454362.102570,1.190548,0.000000
91,148.295901,32.990180,-4555949.945047,2814262.269174,3453045.183328,1.189256,0.000000
92,148.295899,32.990174,-4555950.088624,2814262.658234,3453044.680196,1.189256,0.000000
100,148.295897,32.990179,-4555949.780581,2814262.611814,3453045.121486,1.189256,0.000000
117,148.297600,-33.001988,-4555699.186392,2813920.751569,-3454351.611815,1.190548,0.000000
103,148.295904,32.990172,-4555950.475823,2814262.334815,3453044.434571,1.189256,0.000000
92,148.297645,-33.002008,-4555700.350292,2813916.584600,-3454353.458801,1.190548,0.000000
93,148.297652,-33.002026,-4555699.794286,2813915.408996,-3454355.138404,1.190548,0.000000
103,148.297663,-33.002037,-4555699.727273,2813914.239975,-3454356.172100,1.190548,0.000000
94,148.295922,32.990160,-4555951.945571,2814261.271732,3453043.368987,1.189256,0.000000
98,148.297596,-33.001983,-4555699.227457,2813921.241036,-3454351.161968,1.190548,0.000000
101,148.297564,-33.001948,-4555699.433686,2813924.939316,-3454347.899346,1.190548,0.000000
103,148.295907,32.990170,-4555950.739927,2814262.112208,3453044.268656,1.189256,0.000000
98,148.297571,-33.001962,-4555699.080602,2813923.900332,-3454349.202581,1.190548,0.000000
99,148.295900,32.990178,-4555950.002980,2814262.412068,3453044.991723,1.189256,0.000000
95,148.297693,-33.002047,-4555700.717955,2813911.469220,-3454357.116251,1.190548,0.000000
95,148.295913,32.990168,-4555951.126843,2814261.722386,3453044.077157,1.189256,0.000000
108,148.295907,32.990174,-4555950.529491,2814261.987286,3453044.645578,1.189256,0.000000
89,148.297657,-33.002036,-4555699.536928,2813914.709057,-3454356.041896,1.190548,0.000000
92,148.295890,32.990185,-4555949.139744,2814262.979464,3453045.663714,1.189256,0.000000
99,148.297742,-33.002110,-4555699.872078,2813905.661049,-3454362.923991,1.190548,0.000000
105,148.297653,-33.002026,-4555699.821975,2813915.390846,-3454355.116818,1.190548,0.000000
104,148.295906,32.990171,-4555950.613666,2814262.178151,3453044.380746,1.189256,0.000000
95,148.295899,32.990180,-4555949.842185,2814262.426003,3453045.191174,1.189256,0.000000
103,148.295902,32.990173,-4555950.305701,2814262.481994,3453044.538378,1.189256,0.000000
102,148.295968,32.990236,-4555950.346326,2814255.186874,3453050.390909,1.189257,0.000000
98,148.295907,32.990173,-4555950.563835,2814261.991934,3453044.596804,1.189256,0.000000
88,148.297680,-33.002034,-4555700.747078,2813912.919763,-3454355.904401,1.190548,0.000000
91,148.297674,-33.002023,-4555700.994876,2813913.765311,-3454354.895613,1.190548,0.000000
89,148.297558,-33.001934,-4555699.876932,2813925.813986,-3454346.610952,1.190548,0.000000
88,148.297597,-33.001986,-4555699.159978,2813921.063097,-3454351.394345,1.190548,0.000000
108,148.297595,-33.001982,-4555699.207944,2813921.350646,-3454351.098839,1.190548,0.000000
101,148.297655,-33.002020,-4555700.225022,2813915.437477,-3454354.551095,1.190548,0.000000
107,148.297563,-33.001946,-4555699.507874,2813925.034468,-3454347.725167,1.190548,0.000000
95,148.297612,-33.002004,-4555698.919692,2813919.324792,-3454353.115668,1.190548,0.000000
93,148.297597,-33.001985,-4555699.177985,2813921.064613,-3454351.369529,1.190548,0.000000
106,148.297569,-33.001960,-4555699.075927,2813924.155273,-3454349.002419,1.190548,0.000000
99,148.295909,32.990169,-4555950.896430,2814261.999549,3453044.154752,1.189256,0.000000
97,148.297638,-33.002057,-4555697.502490,2813915.568545,-3454358.011557,1.190548,0.000000
124,148.295857,32.990136,-4555950.041782,2814267.173512,3453041.086224,1.189257,0.000000
96,148.295938,32.990145,-4555953.544021,2814260.469886,3453041.923243,1.189257,0.000000
104,148.297659,-33.002036,-4555699.607811,2813914.545175,-3454356.081644,1.190548,0.000000
100,148.297640,-33.001988,-4555701.140513,2813917.615214,-3454351.589691,1.190548,0.000000
106,148.295906,32.990171,-4555950.641879,2814262.164498,3453044.354822,1.189256,0.000000
101,148.295903,32.990177,-4555950.160585,2814262.265087,3453044.904160,1.189256,0.000000
88,148.297659,-33.002041,-4555699.338978,2813914.408335,-3454356.544538,1.190548,0.000000
107,148.295913,32.990167,-4555951.168033,2814261.740888,3453044.008197,1.189256,0.000000
