Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
102,-150.321469,13.452564,-5390369.988116,-3071936.377648,1474145.259021,0.286070,0.000000
77,-149.318713,7.951554,-5432927.646232,-3223436.837654,876473.850511,0.283393,0.000000
95,-151.704086,14.246086,-5444419.101336,-2931016.800013,1559385.913920,0.281406,0.000000
78,-148.961456,2.844162,-5458232.615273,-3284636.536143,314364.600929,0.281916,0.000000
74,-155.593549,24.401987,-5292345.318203,-2401432.788657,2618894.730247,0.292113,0.000000
101,133.302848,-12.301983,-4274730.839315,4535782.491302,-1350077.330680,0.356711,0.000000
105,-149.166979,0.349111,-5476579.802757,-3268976.149371,38602.419687,0.281814,0.000000
72,-175.625031,-38.710407,-4968974.761945,-380158.220438,-3967281.940709,0.311731,0.000000
98,-168.401405,34.214981,-5172072.086127,-1061541.724313,3566191.254167,0.298667,0.000000
125,-149.145755,-0.388617,-5475344.332085,-3270990.233934,-42970.699673,0.281816,0.000000
66,-176.453827,38.392532,-4995902.707866,-309603.821487,3939686.358376,0.309540,0.000000
105,-149.278091,-2.300888,-5478619.055499,-3255800.035423,-254352.026543,0.280906,0.000000
85,-169.238617,35.367905,-5115335.882007,-972229.806565,3671226.676375,0.302383,0.000000
120,-149.133218,2.032929,-5471330.868727,-3270217.133208,224743.427081,0.281867,0.000000
91,-149.178261,-7.418325,-5431781.797939,-3240785.758311,-818031.692914,0.283377,0.000000
91,-149.197598,4.059681,-5464772.430523,-3257968.747257,448528.347989,0.281836,0.000000
90,-149.156593,1.664856,-5473791.969557,-3268657.960029,184064.857693,0.281812,0.000000
74,-153.332886,18.211899,-5415946.463192,-2720043.525944,1980676.434079,0.285121,0.000000
125,-159.535599,-28.718796,-5244596.692742,-1957161.154690,-3046605.103563,0.294811,0.000000
98,153.610136,36.328819,-4608365.091108,2286596.264857,3757648.087602,0.333715,0.000000
61,-149.511017,8.120575,-5441464.073111,-3203858.133857,894983.288202,0.282616,0.000000
96,-158.095704,-27.623056,-5246949.782190,-2109717.315500,-2939558.876468,0.295031,0.000000
108,-149.181177,2.485746,-5472371.065956,-3264624.987788,274775.099362,0.281823,0.000000
145,-152.157634,17.307294,-5386020.754438,-2844818.274690,1885329.068767,0.285830,0.000000
83,-149.326050,-2.478195,-5480639.279339,-3250796.101949,-273940.920278,0.281224,0.000000
71,-160.000488,28.610123,-5265732.981561,-1916519.247045,3036036.937431,0.290977,0.000000
123,-149.254261,3.774623,-5469842.456109,-3253663.575827,417080.394153,0.281916,0.000000
147,-149.141775,-0.389736,-5475116.390775,-3271370.117566,-43094.500525,0.281794,0.000000
111,-151.406103,-16.084763,-5382371.395234,-2933820.474720,-1755742.518067,0.286352,0.000000
94,-149.174241,0.885114,-5476445.936834,-3267954.862343,97867.046381,0.281802,0.000000
94,-149.092635,-2.939276,-5465283.228227,-3271858.782621,-324868.663451,0.281981,0.000000
162,-149.155261,0.248098,-5475961.114142,-3270125.963816,27433.118093,0.281807,0.000000
115,-164.796549,33.500324,-5137711.718165,-1396217.640859,3500364.290928,0.301863,0.000000
108,-149.180090,-0.970247,-5476648.636176,-3267317.688965,-107279.364646,0.281810,0.000000
70,-169.260544,35.813751,-5087422.282718,-964907.377443,3711453.094771,0.299176,0.000000
85,-164.702391,33.848390,-5114762.664868,-1399011.333240,3532492.453275,0.304285,0.000000
79,-178.660224,-39.208525,-4947373.046476,-115708.003104,-4010281.311900,0.313189,0.000000
152,-149.128179,0.085099,-5474459.757295,-3272740.872080,9409.781963,0.281809,0.000000
131,-149.107084,1.492172,-5471416.868988,-3273656.669836,164977.609241,0.281838,0.000000
94,-152.563980,-15.581787,-5454034.823899,-2831454.577914,-1702196.578699,0.282107,0.000000
71,-158.326935,-27.844185,-5244824.024098,-2084313.450043,-2961248.284088,0.295135,0.000000
111,-148.947094,-3.638773,-5453152.811924,-3283441.826331,-402089.738406,0.282338,0.000000
88,142.537199,-28.904638,-4435430.117965,3398852.297485,-3064652.723681,0.345532,0.000000
103,-157.001243,25.895987,-5285002.629908,-2243215.179544,2768700.323391,0.291820,0.000000
132,-149.036432,-3.139590,-5461064.021708,-3276614.021064,-346987.694354,0.282134,0.000000
109,-149.216797,0.451426,-5479352.149536,-3264172.674589,49915.635583,0.281815,0.000000
112,-149.297597,-5.899135,-5455270.039827,-3239411.746429,-651163.787073,0.282209,0.000000
79,-149.063660,-0.447647,-5470611.095620,-3278807.602019,-49497.759862,0.281751,0.000000
105,-149.060116,-1.541054,-5468608.738586,-3278067.236497,-170380.759233,0.281930,0.000000
69,-167.242676,32.375099,-5258797.105037,-1190650.978645,3395633.409200,0.297817,0.000000
76,-149.119702,-0.175278,-5473956.083845,-3273539.097271,-19381.176224,0.281816,0.000000
128,-158.912689,28.481486,-5234756.181143,-2018592.471400,3023513.475804,0.295522,0.000000
70,-150.392120,-12.777832,-5408880.187177,-3073655.589875,-1401446.149150,0.284797,0.000000
83,-172.526962,37.196445,-5043636.119755,-661592.867043,3834782.018983,0.298497,0.000000
95,-148.950232,-2.167810,-5460390.548535,-3287392.346778,-239647.970035,0.282125,0.000000
109,-149.166456,-0.404473,-5476515.373318,-3269005.543592,-44723.953148,0.281805,0.000000
71,132.354950,0.090897,-4297082.991621,4713343.574793,10050.822301,0.357780,0.000000
112,-149.330827,4.760816,-5467205.311452,-3242211.693025,525830.349471,0.281954,0.000000
110,-149.108819,0.351320,-5473257.440873,-3274532.843490,38846.663618,0.281822,0.000000
83,-172.365616,37.143242,-5045288.865846,-676267.175130,3830076.968095,0.306081,0.000000
101,-165.998163,34.309906,-5117258.327723,-1276050.109522,3574893.712712,0.302746,0.000000
100,-154.539200,22.083885,-5338726.652633,-2541959.893664,2383022.657145,0.289087,0.000000
109,-149.057031,-0.900007,-5469727.223628,-3279137.994688,-99513.620623,0.281773,0.000000
104,-165.688812,33.447884,-5161939.573248,-1316835.375471,3495512.659529,0.298260,0.000000
71,-179.975685,39.163986,-4951849.717556,-2101.439962,4006448.755491,0.313225,0.000000
101,-149.182441,3.964509,-5464542.786559,-3259791.451892,438030.028096,0.281863,0.000000
139,-149.095618,-0.798294,-5472077.409680,-3275539.141422,-88267.985362,0.281840,0.000000
109,-149.109679,1.133231,-5472345.375268,-3273875.722145,125298.175867,0.281805,0.000000
63,-148.724274,3.259109,-5442501.055766,-3305935.198519,360183.264010,0.281702,0.000000
105,-149.110297,-0.106422,-5473434.714797,-3274447.221238,-11767.569642,0.281829,0.000000
72,-156.537415,-26.114426,-5256936.651229,-2281700.436897,-2790450.482097,0.292269,0.000000
118,-152.456039,-17.981957,-5380696.147214,-2806262.440963,-1956485.113613,0.286470,0.000000
90,-149.107689,-0.284273,-5473228.111446,-3274661.956245,-31433.171057,0.281806,0.000000
73,-149.129639,-3.352692,-5465241.784554,-3267041.150061,-370514.166781,0.279814,0.000000
83,-154.632633,22.474976,-5328029.158551,-2526216.456556,2423096.578734,0.289794,0.000000
160,-149.151965,5.488371,-5450887.675650,-3255578.084597,605963.518260,0.282638,0.000000
99,-152.373478,-18.151937,-5371477.457935,-2811307.303465,-1974371.101119,0.286818,0.000000
105,-149.129428,2.202514,-5470519.723687,-3270223.573512,243482.607029,0.281810,0.000000
86,159.297531,-38.441730,-4679102.155442,1768315.782493,-3943965.258667,0.330047,0.000000
144,-149.088064,-2.096774,-5468533.698794,-3274397.362124,-231798.563002,0.281869,0.000000
117,-149.102203,-0.010361,-5472981.341945,-3275226.022747,-1145.674541,0.281798,0.000000
134,-149.642236,8.462782,-5444077.633828,-3188629.185938,932434.807416,0.283004,0.000000
127,-149.184181,-0.069069,-5477658.062074,-3267389.634684,-7637.265352,0.281744,0.000000
76,-149.174677,-0.585708,-5476835.691315,-3268130.945392,-64763.088935,0.281803,0.000000
95,-149.152785,-0.025572,-5475870.227036,-3270392.758981,-2827.638896,0.281818,0.000000
103,-148.995249,-1.270169,-5465523.786210,-3284634.827312,-140436.693431,0.281947,0.000000
92,-149.255722,6.422287,-5447564.899808,-3240223.981999,708683.292200,0.276739,0.000000
94,-149.119668,-0.024631,-5473979.077946,-3273557.266547,-2723.532779,0.281792,0.000000
131,-149.164690,-0.441635,-5476388.574051,-3269158.767384,-48832.970511,0.281808,0.000000
77,-149.728989,-3.288452,-5499472.807509,-3209900.980641,-363422.617564,0.278746,0.000000
115,-149.110876,-0.390973,-5473350.596035,-3274321.808490,-43231.266069,0.281807,0.000000
109,-149.415846,7.615429,-5442718.550677,-3216783.334944,839642.781013,0.283017,0.000000
136,-149.150549,-0.013409,-5475743.001060,-3270606.666023,-1482.722469,0.281767,0.000000
72,-156.889877,26.306946,-5262208.591326,-2245621.094012,2809586.827666,0.287807,0.000000
157,-149.725381,9.758429,-5429103.557364,-3169286.630643,1073925.341918,0.283769,0.000000
76,-149.150023,-0.159698,-5475691.954305,-3270644.476421,-17658.416619,0.281812,0.000000
