Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
41,-128.283157,56.818680,-2167741.497987,-2746496.350597,5314876.244170,30039.869809,0.000000
35,-31.099365,-32.769054,4596798.664611,-2772896.768186,-3432450.191268,27432.558313,0.000000
41,-65.386589,-49.607826,1724775.996725,-3764909.029084,-4834636.728518,27314.878269,0.000000
65,-88.914722,-48.181893,80699.320525,-4259901.873680,-4730385.667250,27638.383238,0.000000
41,-25.011047,-87.581009,244776.121849,-114198.443481,-6351049.657322,31328.546384,0.000000
59,-49.309784,-80.065750,719730.673668,-837053.191822,-6260813.680194,26938.472922,0.000000
60,131.804962,42.986649,-3114984.437076,3483313.305839,4326416.860453,27628.771786,0.000000
45,-172.766289,3.403908,-6316283.711236,-801708.104579,376167.691114,30040.443072,0.000000
49,116.029175,-11.073753,-2747135.548306,5625191.022227,-1217013.482993,26189.674555,0.000000
50,-165.799820,3.159065,-6173916.971982,-1562261.812785,349137.960695,30057.767895,0.000000
80,15.796162,-11.450150,6015922.801209,1701899.323764,-1257847.381539,29070.307627,0.000000
57,159.847168,77.539536,-1296073.110325,475651.009487,6206046.278705,25310.784619,0.000000
40,-17.908646,23.305687,5576830.574924,-1802196.542778,2507846.342781,29177.593227,0.000000
30,130.550201,-58.789383,-2153944.946946,2517475.633426,-5431815.799676,21318.023725,0.000000
60,163.762665,49.402191,-3992696.174165,1162807.334756,4819784.978509,21375.901974,0.000000
37,14.774399,43.574127,4475198.530004,1180259.494485,4373932.100598,29221.651428,0.000000
82,-63.005964,-41.235132,2180261.089296,-4280104.677037,-4182095.628046,28076.494992,0.000000
41,86.879791,13.603355,337491.857381,6191168.927450,1490365.209061,25219.430049,0.000000
43,-179.215408,-82.746880,-807848.716162,-11063.137075,-6305547.378780,25153.982442,0.000000
87,148.329770,32.653229,-4574851.030050,2822202.900853,3421642.419895,5484.317758,0.000000
43,-54.488174,18.885818,3506654.552083,-4914002.695122,2051395.051980,28877.568418,0.000000
52,161.306717,80.911514,-957471.014902,323960.959364,6276419.217581,26559.825830,0.000000
37,79.539734,-75.790726,285139.552203,1544451.995197,-6161020.699299,27156.558895,0.000000
35,2.518616,83.735062,697659.738236,30687.591381,6318535.732268,28911.706423,0.000000
34,105.644470,-11.801476,-1683854.126662,6012865.941349,-1295913.495098,27216.441449,0.000000
52,-88.056961,-84.065002,22435.374568,-661314.363685,-6322451.345687,26932.655460,0.000000
52,-73.263458,-85.590530,141686.320746,-471173.111561,-6337810.461011,28191.263389,0.000000
57,-15.770895,35.219807,5020036.070608,-1417773.184739,3657815.844691,29605.054908,0.000000
46,146.682678,51.586136,-3318452.141378,2181252.030181,4974322.589371,15362.715113,0.000000
35,66.280518,-58.592400,1340297.881802,3050465.142511,-5420413.565987,29366.495094,0.000000
69,-141.813889,-53.771042,-2969377.818814,-2335504.654872,-5121723.745348,29159.330046,0.000000
50,-124.026642,-25.487869,-3223711.582687,-4774558.540798,-2727957.532210,27957.497923,0.000000
45,137.114624,3.657928,-4663909.641321,4331754.473500,404203.571416,22928.096023,0.000000
40,92.647247,-58.698921,-153422.860886,3318249.248183,-5426587.440180,28731.468318,0.000000
48,138.732758,6.156494,-4766606.098823,4182739.680961,679466.844147,24365.735964,0.000000
44,-178.564758,-16.968193,-6100302.479164,-152842.670728,-1849466.878847,30049.799808,0.000000
46,-89.435471,-87.024170,3273.373858,-332213.741765,-6348122.730614,28541.629761,0.000000
48,-42.070114,75.297073,1205470.780989,-1088084.829168,6147264.859854,29217.019134,0.000000
49,-140.630798,0.606239,-4930501.859769,-4045523.360854,67033.236090,28001.722394,0.000000
54,68.771729,-80.095024,398551.597314,1026025.446647,-6261376.774512,28272.121740,0.000000
55,-12.129853,-20.175264,5855457.449920,-1258492.750855,-2185919.186054,30998.931232,0.000000
47,177.208069,9.970901,-6274973.711507,306011.616501,1097078.787129,31563.847077,0.000000
81,-48.490265,-44.833771,3002665.652850,-3392734.395300,-4474267.030971,29471.986173,0.000000
36,13.954483,69.743027,2149479.359807,534112.017459,5961174.577973,29066.645750,0.000000
49,158.646286,87.184952,-292718.646023,114442.481085,6349029.845333,29634.165920,0.000000
39,-9.492554,-43.371563,4580117.171227,-765836.849213,-4357600.036139,29482.043295,0.000000
43,-3.711090,84.205811,644696.651671,-41815.971133,6324058.171189,29093.423055,0.000000
62,-126.923630,62.729309,-1760311.043232,-2342501.483135,5646217.301745,29126.441965,0.000000
37,-127.961761,-88.171730,-125593.065283,-160973.117900,-6353494.556825,25424.973772,0.000000
27,-146.631622,-78.405365,-1074050.760319,-707355.783856,-6226189.430810,29485.694219,0.000000
