Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,76.550873,-18.242096,1567243.244438,5974346.702100,-1585753.590804,1427705.068450,3.004626
1,84.675873,-22.617096,546583.077249,5865132.844894,-2437631.806383,1280367.776918,5.319644
2,85.925873,-26.367096,-116620.153468,5394823.009352,-3389027.806710,1246852.975827,5.319644
3,89.675873,-27.617096,31993.569665,5655424.704076,-2938973.726841,1238974.829619,3.004626
4,89.675873,-27.617096,-29176.649228,5556113.679866,-3121492.169753,1238974.829619,1.502313
5,89.675873,-27.617096,-209644.562927,5517773.688378,-3181608.527290,1238974.829619,1.502313
6,89.675873,-27.617096,-152185.870092,5621014.446251,-3000167.562017,1238974.829619,1.502313
7,89.675873,-27.617096,95226.617544,5748001.128894,-2753353.352715,1238974.829619,1.502313
8,89.675873,-27.617096,284709.783457,5771502.118533,-2690824.714817,1238974.829619,1.502313
9,89.675873,-27.617096,218235.794689,5683095.176507,-2877435.208870,1238974.829619,1.502313
10,89.675873,-27.617096,1137.764019,5606602.688276,-3030632.952552,1238974.829619,0.751157
11,89.675873,-27.617096,16499.586372,5631223.137745,-2984901.815030,1238974.829619,0.375578
12,89.675873,-27.617096,24230.258147,5643376.412437,-2961962.198419,1238974.829619,0.187789
13,89.675873,-27.617096,28107.859033,5649413.697385,-2950474.045543,1238974.829619,0.093895
14,89.675873,-27.617096,30049.703772,5652422.487535,-2944725.403923,1238974.829619,0.046947
15,89.675873,-27.617096,35861.967593,5657406.812409,-2935137.592046,1238974.829619,0.023474
16,89.675873,-27.617096,31021.384467,5653924.417758,-2941849.944440,1238974.829619,0.023474
17,89.675873,-27.617096,33197.737281,5655292.344653,-2939213.440578,1238974.829619,0.016030
18,89.675873,-27.617096,31808.423752,5654641.712074,-2940471.851394,1238974.829619,0.009144
19,89.675873,-27.617096,31900.990731,5655033.258919,-2939722.814805,1238974.829619,0.004572
20,89.675873,-27.617096,31623.099147,5655164.180246,-2939475.621456,1238974.829619,0.003551
21,89.675873,-27.617096,31947.278704,5655228.994209,-2939348.277244,1238974.829619,0.001775
22,89.675873,-27.617096,31889.376756,5655310.652239,-2939192.840386,1238974.829619,0.001623
23,89.675873,-27.617096,31944.375748,5655298.338406,-2939215.781507,1238974.829619,0.001191
24,89.675873,-27.617096,31942.924233,5655333.009329,-2939149.533036,1238974.829619,0.001056
25,89.675873,-27.617096,31942.198466,5655350.344497,-2939116.408649,1238974.829619,0.001019
26,89.675873,-27.617096,31967.883900,5655387.524799,-2939045.067978,1238974.829619,0.000510
27,89.675873,-27.617096,31967.702475,5655391.858456,-2939036.786812,1238974.829619,0.000505
28,89.675873,-27.617096,31980.636033,5655408.281369,-2939005.256872,1238974.829619,0.000252
29,89.675873,-27.617096,31980.590679,5655409.364770,-2939003.186573,1238974.829619,0.000252
30,89.675873,-27.617096,31987.080163,5655417.034446,-2938988.456717,1238974.829619,0.000126
31,89.675873,-27.617096,31987.068825,5655417.305294,-2938987.939142,1238974.829619,0.000126
32,89.675873,-27.617096,31990.319243,5655421.004690,-2938980.832993,1238974.829619,0.000063
33,89.675873,-27.617096,31990.316408,5655421.072402,-2938980.703600,1238974.829619,0.000063
34,89.675873,-27.617096,31991.943036,5655422.888240,-2938977.215221,1238974.829619,0.000031
35,89.675873,-27.617096,31991.942328,5655422.905168,-2938977.182872,1238974.829619,0.000031
36,89.675873,-27.617096,31992.755996,5655423.804622,-2938975.454857,1238974.829619,0.000016
37,89.675873,-27.617096,31992.755819,5655423.808854,-2938975.446770,1238974.829619,0.000016
38,89.675873,-27.617096,31993.162742,5655424.256465,-2938974.586805,1238974.829619,0.000008
39,89.675873,-27.617096,31993.162698,5655424.257523,-2938974.584783,1238974.829619,0.000008
40,89.675873,-27.617096,31993.366181,5655424.480799,-2938974.155812,1238974.829619,0.000004
41,89.675873,-27.617096,31993.366170,5655424.481064,-2938974.155307,1238974.829619,0.000004
42,89.675873,-27.617096,31993.467918,5655424.592570,-2938973.941074,1238974.829619,0.000002
43,89.675873,-27.617096,31993.467915,5655424.592636,-2938973.940947,1238974.829619,0.000002
44,89.675873,-27.617096,31993.518790,5655424.648356,-2938973.833894,1238974.829619,0.000001
45,89.675873,-27.617096,31993.518789,5655424.648372,-2938973.833863,1238974.829619,0.000001
46,89.675873,-27.617096,31993.544227,5655424.676224,-2938973.780352,1238974.829619,0.000000
47,89.675873,-27.617096,31993.544227,5655424.676228,-2938973.780344,1238974.829619,0.000000
48,89.675873,-27.617096,31993.556946,5655424.690152,-2938973.753592,1238974.829619,0.000000
49,89.675873,-27.617096,31993.556946,5655424.690153,-2938973.753590,1238974.829619,0.000000
50,89.675873,-27.617096,31993.563305,5655424.697114,-2938973.740216,1238974.829619,0.000000
51,89.675873,-27.617096,31993.563305,5655424.697114,-2938973.740215,1238974.829619,0.000000
52,89.675873,-27.617096,31993.566485,5655424.700595,-2938973.733528,1238974.829619,0.000000
