Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-93.212646,57.646805,-164671.205905,-2933741.785405,5641998.006673,1246632.756142,3.333333
1,-83.212646,55.146805,431751.997283,-3627591.124640,5210740.337821,1195919.413943,5.651942
2,-83.212646,55.146805,484007.131006,-4066640.070571,4873269.188508,1195919.413943,5.651942
3,-83.212646,55.146805,110354.734184,-3536406.938320,5289021.685566,1195919.413943,2.825971
4,-83.212646,55.146805,814592.468887,-3903538.263774,4961207.172082,1195919.413943,2.825971
5,-83.212646,55.146805,769420.861214,-3687075.301349,5129984.140919,1195919.413943,2.825971
6,-83.212646,55.146805,404352.564436,-3397380.401719,5364789.628862,1195919.413943,2.825971
7,-83.212646,55.146805,103019.181517,-3301333.205078,5438006.791459,1195919.413943,2.825971
8,-90.712646,55.771805,-44724.472104,-3595599.505054,5250192.804900,1118439.541242,3.523236
9,-90.712646,55.771805,294029.279824,-3922042.324644,5004296.679804,1118439.541242,3.523236
10,-90.712646,55.771805,192056.148214,-3619498.592980,5230544.217858,1118439.541242,1.761618
11,-90.712646,55.771805,-85613.851638,-3666455.357135,5200780.353153,1118439.541242,0.880809
12,-90.712646,55.771805,73235.693799,-3609504.721522,5240387.960907,1118439.541242,0.880809
13,-90.712646,55.771805,24227.821313,-3642399.976037,5218184.952656,1118439.541242,0.797785
14,-90.712646,55.771805,-94588.102682,-3626938.664826,5228077.212988,1118439.541242,0.797785
15,-94.072021,56.260086,-252143.448822,-3541833.934429,5280581.396701,1009106.841126,1.476100
16,-93.290771,56.611649,-252944.276726,-3453350.041669,5338441.313207,1005592.796781,1.476100
17,-93.290771,56.611649,-302852.887538,-3482302.390033,5317136.740308,1005592.796781,0.738050
18,-93.290771,56.611649,-124247.894455,-3554954.022911,5276349.992035,1005592.796781,0.738050
19,-93.290771,56.611649,-99550.907207,-3539445.201658,5287215.581842,1005592.796781,0.738050
20,-93.290771,56.611649,-177176.222815,-3497333.229100,5312970.942633,1005592.796781,0.738050
21,-93.290771,56.611649,-277794.753609,-3467932.271311,5327814.068638,1005592.796781,0.738050
22,-93.290771,56.611649,-189538.985082,-3504881.194866,5307603.820355,1005592.796781,0.369025
23,-93.290771,56.611649,-173391.543167,-3517538.362055,5299829.295947,1005592.796781,0.199446
24,-93.290771,56.611649,-185810.982580,-3525079.268713,5294431.710536,1005592.796781,0.199446
25,-93.290771,56.611649,-183642.067129,-3518154.001980,5299080.375673,1005592.796781,0.145964
26,-93.290771,56.611649,-193897.605070,-3518739.600602,5298331.215220,1005592.796781,0.072982
27,-93.290771,56.611649,-195367.486366,-3515420.441324,5300465.689313,1005592.796781,0.064589
28,-93.290771,56.611649,-197929.878360,-3515561.188006,5300278.532811,1005592.796781,0.032295
29,-93.290771,56.611649,-199943.251516,-3513969.843206,5301251.582649,1005592.796781,0.016147
30,-93.290771,56.611649,-200949.246723,-3513173.636948,5301737.955294,1005592.796781,0.008074
31,-93.290771,56.611649,-201452.071422,-3512775.400451,5301981.103544,1005592.796781,0.004037
32,-93.290771,56.611649,-201623.418645,-3512571.961873,5302108.512443,1005592.796781,0.003895
33,-93.290771,56.611649,-201703.440538,-3512576.248872,5302102.668151,1005592.796781,0.001947
34,-93.290771,56.611649,-201869.124384,-3512478.806183,5302160.525999,1005592.796781,0.001947
35,-93.290771,56.611649,-201807.699102,-3512502.096790,5302147.522719,1005592.796781,0.001166
36,-93.290771,56.611649,-201881.241297,-3512439.586914,5302185.874881,1005592.796781,0.000583
37,-93.290771,56.611649,-201914.982336,-3512418.136146,5302198.713582,1005592.796781,0.000575
38,-93.290771,56.611649,-201916.496868,-3512413.233695,5302201.882156,1005592.796781,0.000573
39,-93.290771,56.611649,-201990.035206,-3512350.720945,5302240.233422,1005592.796781,0.000573
40,-93.290771,56.611649,-201972.408083,-3512363.898065,5302232.229930,1005592.796781,0.000286
41,-93.290771,56.611649,-201963.594472,-3512370.486585,5302228.228174,1005592.796781,0.000143
42,-93.290771,56.611649,-201945.588532,-3512384.889165,5302219.432504,1005592.796781,0.000072
43,-93.290771,56.611649,-201950.373993,-3512380.369314,5302222.225527,1005592.796781,0.000072
44,-93.290771,56.611649,-201949.082974,-3512381.805683,5302221.329237,1005592.796781,0.000046
45,-93.290771,56.611649,-201951.931903,-3512379.440382,5302222.777825,1005592.796781,0.000023
46,-93.290771,56.611649,-201954.135320,-3512377.793263,5302223.778267,1005592.796781,0.000023
47,-93.290771,56.611649,-201956.984242,-3512375.427957,5302225.226852,1005592.796781,0.000023
48,-93.290771,56.611649,-201955.882535,-3512376.251518,5302224.726632,1005592.796781,0.000011
49,-93.290771,56.611649,-201954.458074,-3512377.434171,5302224.002339,1005592.796781,0.000011
50,-93.290771,56.611649,-201955.250993,-3512376.753071,5302224.420503,1005592.796781,0.000006
51,-93.290771,56.611649,-201954.736992,-3512377.174122,5302224.162898,1005592.796781,0.000004
52,-93.290771,56.611649,-201954.266826,-3512377.496129,5302223.968806,1005592.796781,0.000004
53,-93.290771,56.611649,-201954.310662,-3512377.397085,5302224.032319,1005592.796781,0.000004
54,-93.290771,56.611649,-201954.523827,-3512377.285604,5302224.097608,1005592.796781,0.000002
55,-93.290771,56.611649,-201954.652327,-3512377.180341,5302224.162010,1005592.796781,0.000001
56,-93.290771,56.611649,-201954.716577,-3512377.127709,5302224.194210,1005592.796781,0.000001
57,-93.290771,56.611649,-201954.786307,-3512377.062697,5302224.234350,1005592.796781,0.000001
58,-93.290771,56.611649,-201954.783567,-3512377.068888,5302224.230381,1005592.796781,0.000000
59,-93.290771,56.611649,-201954.751442,-3512377.095203,5302224.214280,1005592.796781,0.000000
60,-93.290771,56.611649,-201954.764765,-3512377.088236,5302224.218361,1005592.796781,0.000000
61,-93.290771,56.611649,-201954.779457,-3512377.078173,5302224.224426,1005592.796781,0.000000
62,-93.290771,56.611649,-201954.795520,-3512377.065015,5302224.232476,1005592.796781,0.000000
63,-93.290771,56.611649,-201954.788174,-3512377.070046,5302224.229444,1005592.796781,0.000000
