Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-76.826958,59.787918,733255.317123,-3132879.519856,5488625.215828,1663748.500845,8.819171
1,-66.826958,49.787918,2527541.488784,-3520940.803155,4663535.898538,1616386.143821,8.819171
2,-74.326958,47.287918,1170879.407604,-4173072.193205,4663535.898538,1605634.492505,4.409586
3,-74.326958,47.287918,1407005.197239,-3990285.035845,4756690.523804,1605634.492505,2.204793
4,-74.326958,47.287918,940264.258506,-4017338.258497,4847592.758214,1605634.492505,2.204793
5,-74.326958,47.287918,1053874.861604,-4097729.379598,4756690.523804,1605634.492505,1.102396
6,-74.326958,47.287918,1111966.719526,-4136040.953278,4710391.945945,1605634.492505,0.551198
7,-74.326958,47.287918,1141322.209689,-4154717.722671,4687033.250704,1605634.492505,0.275599
8,-74.326958,47.287918,1163965.591395,-4148431.009846,4687033.250704,1605634.492505,0.208333
9,-74.326958,47.287918,1154363.082485,-4157766.488284,4681171.883872,1605634.492505,0.151848
10,-74.326958,47.287918,1163296.114943,-4156938.840443,4679705.189396,1605634.492505,0.125230
11,-74.326958,47.287918,1179846.260033,-4172203.700607,4662062.726493,1605634.492505,0.125230
12,-74.326958,47.287918,1181410.458773,-4180456.079582,4654319.739937,1605634.492505,0.075399
13,-74.326958,47.287918,1177995.105741,-4174487.324549,4660496.890988,1605634.492505,0.068748
14,-74.326958,47.287918,1177921.864867,-4177121.763695,4658170.042811,1605634.492505,0.047928
15,-74.326958,47.287918,1176178.769155,-4175452.379276,4660093.820256,1605634.492505,0.041107
16,-74.326958,47.287918,1175307.522065,-4174617.130729,4661055.365310,1605634.492505,0.039217
17,-74.326958,47.287918,1174871.973769,-4174199.367406,4661536.051898,1605634.492505,0.038730
18,-74.326958,47.287918,1174654.218440,-4173990.450987,4661776.373705,1605634.492505,0.038608
19,-74.326958,47.287918,1174545.345482,-4173885.984088,4661896.529237,1605634.492505,0.038577
20,-74.326958,47.287918,1174490.910179,-4173833.748467,4661956.605659,1605634.492505,0.038569
21,-74.326958,47.287918,1174463.692822,-4173807.630113,4661986.643535,1605634.492505,0.038567
22,-74.326958,47.287918,1174450.084216,-4173794.570800,4662001.662389,1605634.492505,0.038567
23,-74.326958,47.287918,1174443.279932,-4173788.041110,4662009.171795,1605634.492505,0.038567
24,-74.326958,47.287918,1174439.877795,-4173784.776256,4662012.926492,1605634.492505,0.038567
25,-74.326958,47.287918,1174438.176727,-4173783.143827,4662014.803840,1605634.492505,0.038567
26,-74.326958,47.287918,1174437.326194,-4173782.327612,4662015.742513,1605634.492505,0.038567
27,-74.326958,47.287918,1174436.900927,-4173781.919505,4662016.211850,1605634.492505,0.038567
28,-74.326958,47.287918,1174436.688294,-4173781.715451,4662016.446518,1605634.492505,0.038567
29,-74.326958,47.287918,1174436.581977,-4173781.613424,4662016.563852,1605634.492505,0.038567
30,-74.326958,47.287918,1174436.528819,-4173781.562410,4662016.622520,1605634.492505,0.038567
31,-74.326958,47.287918,1174436.502240,-4173781.536904,4662016.651853,1605634.492505,0.038567
32,-74.326958,47.287918,1174436.488950,-4173781.524150,4662016.666520,1605634.492505,0.038567
33,-74.326958,47.287918,1174436.482305,-4173781.517774,4662016.673853,1605634.492505,0.038567
34,-74.326958,47.287918,1174436.478983,-4173781.514585,4662016.677520,1605634.492505,0.038567
35,-74.326958,47.287918,1174436.477322,-4173781.512991,4662016.679353,1605634.492505,0.038567
36,-74.326958,47.287918,1174436.476491,-4173781.512194,4662016.680270,1605634.492505,0.038567
37,-74.326958,47.287918,1174436.476076,-4173781.511796,4662016.680728,1605634.492505,0.038567
38,-74.326958,47.287918,1174436.475868,-4173781.511596,4662016.680957,1605634.492505,0.038567
39,-74.326958,47.287918,1174436.475764,-4173781.511497,4662016.681072,1605634.492505,0.038567
40,-74.326958,47.287918,1174436.475660,-4173781.511397,4662016.681187,1605634.492505,0.019283
41,-74.326958,47.287918,1172657.746175,-4173427.290330,4662776.361452,1605634.492505,0.019283
42,-74.326958,47.287918,1173102.391898,-4173515.927720,4662586.454827,1605634.492505,0.012755
43,-74.326958,47.287918,1172435.432450,-4173382.951078,4662871.311435,1605634.492505,0.010507
44,-74.326958,47.287918,1172101.973345,-4173316.416562,4663013.732186,1605634.492505,0.009865
45,-74.326958,47.287918,1171935.248948,-4173283.137757,4663084.940673,1605634.492505,0.009698
46,-74.326958,47.287918,1171851.888039,-4173266.495467,4663120.544444,1605634.492505,0.009656
47,-74.326958,47.287918,1171810.207907,-4173258.173600,4663138.346212,1605634.492505,0.009645
48,-74.326958,47.287918,1171789.367922,-4173254.012486,4663147.247066,1605634.492505,0.009643
49,-74.326958,47.287918,1171334.374955,-4173163.131513,4663341.577491,1605634.492505,0.004821
50,-74.326958,47.287918,1171437.701262,-4173183.775545,4663297.446023,1605634.492505,0.003221
51,-74.326958,47.287918,1171272.292977,-4173150.726324,4663368.093225,1605634.492505,0.002675
52,-74.326958,47.287918,1171205.110395,-4173137.300625,4663396.787502,1605634.492505,0.002279
53,-74.326958,47.287918,1171157.274349,-4173127.740288,4663417.218722,1605634.492505,0.001907
54,-74.326958,47.287918,1171111.724549,-4173118.636230,4663436.673482,1605634.492505,0.001616
55,-74.326958,47.287918,1171076.419391,-4173111.579342,4663451.752667,1605634.492505,0.001358
56,-74.326958,47.287918,1171044.818446,-4173105.262543,4663465.249754,1605634.492505,0.001147
