Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
92,148.216140,-32.994838,-4552058.124009,2820620.693222,-3453684.388395,1.347867,0.000000
98,148.215508,32.984776,-4552274.069061,2820823.931836,3452542.483598,1.346550,0.000000
92,148.215531,32.984787,-4552274.600076,2820821.807492,3452543.512155,1.346550,0.000000
92,148.215537,32.984779,-4552275.311555,2820821.587180,3452542.759127,1.346550,0.000000
92,148.215515,32.984774,-4552274.499450,2820823.417082,3452542.337669,1.346550,0.000000
95,148.215535,32.984782,-4552275.035002,2820821.624566,3452543.090988,1.346550,0.000000
96,148.216111,-32.994848,-4552056.254757,2820622.665659,-3453685.235528,1.347867,0.000000
96,148.215505,32.984774,-4552274.006016,2820824.240222,3452542.315895,1.346550,0.000000
101,148.215533,32.984783,-4552274.954466,2820821.716832,3452543.121587,1.346550,0.000000
99,148.216112,-32.994860,-4552055.670162,2820622.231085,-3453686.353423,1.347867,0.000000
100,148.215510,32.984769,-4552274.494411,2820824.018199,3452541.856428,1.346550,0.000000
94,148.215532,32.984785,-4552274.789792,2820821.751209,3452543.309361,1.346550,0.000000
88,148.215536,32.984781,-4552275.153799,2820821.615784,3452542.942526,1.346550,0.000000
111,148.216069,-32.994804,-4552054.973016,2820626.563067,-3453680.079216,1.347867,0.000000
94,148.215495,32.984786,-4552272.868674,2820824.708604,3452543.425353,1.346550,0.000000
100,148.216067,-32.994809,-4552054.645100,2820626.559762,-3453680.511207,1.347867,0.000000
107,148.215500,32.984781,-4552273.383567,2820824.455289,3452542.956578,1.346550,0.000000
93,148.215531,32.984787,-4552274.645423,2820821.751264,3452543.498398,1.346550,0.000000
103,148.215525,32.984791,-4552274.098141,2820822.138431,3452543.900965,1.346550,0.000000
97,148.215509,32.984772,-4552274.305558,2820824.035707,3452542.089559,1.346550,0.000000
107,148.216112,-32.994847,-4552056.286571,2820622.632110,-3453685.221093,1.347867,0.000000
91,148.216129,-32.994884,-4552055.236724,2820620.112627,-3453688.639442,1.347867,0.000000
90,148.215510,32.984769,-4552274.497715,2820823.972419,3452541.889254,1.346550,0.000000
95,148.216131,-32.994826,-4552058.335077,2820621.788488,-3453683.223548,1.347867,0.000000
106,148.216103,-32.994799,-4552056.871998,2820624.000817,-3453679.671639,1.347867,0.000000
98,148.216063,-32.994799,-4552054.948578,2820627.203610,-3453679.591579,1.347867,0.000000
94,148.215532,32.984784,-4552274.796272,2820821.797806,3452543.263059,1.346550,0.000000
107,148.215509,32.984771,-4552274.353626,2820824.000406,3452542.055255,1.346550,0.000000
95,148.216066,-32.994802,-4552054.931990,2820626.870266,-3453679.883717,1.347867,0.000000
109,148.215515,32.984766,-4552274.896028,2820823.682331,3452541.603006,1.346550,0.000000
100,148.215511,32.984773,-4552274.360049,2820823.783392,3452542.222962,1.346550,0.000000
107,148.216069,-32.994805,-4552054.968220,2820626.492719,-3453680.142564,1.347867,0.000000
100,148.216072,-32.994812,-4552054.691916,2820626.029329,-3453680.880220,1.347867,0.000000
105,148.215543,32.984778,-4552275.683308,2820821.114543,3452542.655813,1.346550,0.000000
105,148.215536,32.984780,-4552275.182133,2820821.604722,3452542.914395,1.346550,0.000000
106,148.216068,-32.994813,-4552054.473273,2820626.336778,-3453680.917057,1.347867,0.000000
92,148.216135,-32.994831,-4552058.266798,2820621.333192,-3453683.682292,1.347867,0.000000
99,148.216139,-32.994839,-4552058.062660,2820620.720747,-3453684.446386,1.347867,0.000000
118,148.216140,-32.994839,-4552058.113597,2820620.609769,-3453684.469727,1.347867,0.000000
109,148.215544,32.984776,-4552275.849418,2820821.073187,3452542.471822,1.346550,0.000000
107,148.215510,32.984769,-4552274.508283,2820824.002413,3452541.851072,1.346550,0.000000
91,148.215519,32.984763,-4552275.286564,2820823.470740,3452541.263239,1.346550,0.000000
94,148.215513,32.984768,-4552274.668214,2820823.822725,3452541.787436,1.346550,0.000000
99,148.215516,32.984766,-4552274.956835,2820823.649306,3452541.550169,1.346550,0.000000
88,148.215454,32.984734,-4552273.548551,2820829.544456,3452538.610335,1.346550,0.000000
105,148.215550,32.984771,-4552276.333396,2820820.809253,3452542.052152,1.346550,0.000000
113,148.215506,32.984778,-4552273.862025,2820824.041967,3452542.665377,1.346550,0.000000
103,148.215511,32.984770,-4552274.528189,2820823.894366,3452541.912687,1.346550,0.000000
91,148.215510,32.984770,-4552274.407307,2820824.000097,3452541.985199,1.346550,0.000000
93,148.216098,-32.994794,-4552056.927763,2820624.596109,-3453679.115710,1.347867,0.000000
103,148.215501,32.984778,-4552273.592787,2820824.466446,3452542.673508,1.346550,0.000000
102,148.216141,-32.994841,-4552058.059188,2820620.503780,-3453684.626942,1.347867,0.000000
97,148.215501,32.984778,-4552273.565472,2820824.477724,3452542.700129,1.346550,0.000000
92,148.215538,32.984817,-4552273.418571,2820820.299448,3452546.283437,1.346550,0.000000
103,148.216073,-32.994812,-4552054.735945,2820625.964253,-3453680.875369,1.347867,0.000000
89,148.216057,-32.994802,-4552054.495874,2820627.546592,-3453679.906023,1.347867,0.000000
99,148.215536,32.984781,-4552275.130290,2820821.578108,3452543.003893,1.346550,0.000000
99,148.216138,-32.994838,-4552058.068346,2820620.845838,-3453684.337463,1.347867,0.000000
101,148.215512,32.984768,-4552274.633492,2820823.874074,3452541.791240,1.346550,0.000000
103,148.216068,-32.994811,-4552054.596115,2820626.410761,-3453680.696213,1.347867,0.000000
95,148.216140,-32.994839,-4552058.154043,2820620.640853,-3453684.391558,1.347867,0.000000
97,148.215507,32.984778,-4552273.875128,2820823.958287,3452542.716126,1.346550,0.000000
95,148.215548,32.984771,-4552276.300347,2820820.919170,3452542.006233,1.346550,0.000000
103,148.215512,32.984767,-4552274.715081,2820823.916608,3452541.649863,1.346550,0.000000
105,148.215505,32.984774,-4552274.012823,2820824.280753,3452542.274087,1.346550,0.000000
102,148.216136,-32.994835,-4552058.116475,2820621.105409,-3453684.063881,1.347867,0.000000
90,148.215509,32.984774,-4552274.187106,2820823.942732,3452542.320151,1.346550,0.000000
102,148.215545,32.984774,-4552275.943984,2820821.062094,3452542.356971,1.346550,0.000000
96,148.215511,32.984769,-4552274.558930,2820823.907024,3452541.862153,1.346550,0.000000
