Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-119.127975,54.481995,-1424041.561891,-3179319.160510,5324807.794605,2389928.517561,4.859127
1,-119.127975,54.481995,-1580492.548665,-2836324.836429,5471396.669847,2389928.517561,2.429563
2,-119.127975,54.481995,-1648473.573834,-3035734.670304,5343691.131968,2389928.517561,1.565968
3,-123.190475,56.200745,-1946799.060915,-2976100.453646,5276908.626915,2371273.578677,2.378789
4,-126.471725,51.435120,-2368368.737295,-3203972.149750,4963865.694267,2303352.980614,3.592429
5,-136.237350,52.489807,-2810752.065338,-2691899.213519,5036174.029666,2223105.273316,5.906208
6,-147.682663,43.485901,-3917014.027594,-2477892.712082,4366825.372996,2192223.921146,9.554750
7,-147.682663,43.485901,-4205353.312477,-1746362.771258,4451104.027706,2192223.921146,9.554750
8,-147.682663,43.485901,-4077752.110756,-2116824.218873,4409150.105030,2192223.921146,4.777375
9,-166.452194,35.273010,-5067942.354058,-1221178.462581,3662636.391784,2165494.702141,8.901308
10,-166.452194,35.273010,-4606896.831027,-1721638.519544,4047552.711047,2165494.702141,4.450654
11,-160.023972,38.418762,-4702634.936565,-1709391.334647,3941968.000430,2099064.438030,3.655899
12,-160.023972,38.418762,-4655013.122611,-1715811.103888,3994986.217814,2099064.438030,1.827950
13,-160.023972,38.418762,-4448898.847706,-1929610.173997,4129119.674822,2099064.438030,1.827950
14,-160.023972,38.418762,-4497940.623056,-1926903.620080,4077274.294277,2099064.438030,1.827950
15,-160.023972,38.418762,-4676549.442240,-1762530.512870,3949541.053358,2099064.438030,1.560739
16,-160.023972,38.418762,-4601963.608827,-1820474.812670,4009995.319406,2099064.438030,0.780370
17,-160.023972,38.418762,-4634133.108390,-1780049.579021,3991178.842115,2099064.438030,0.743225
18,-160.023972,38.418762,-4733594.768219,-1667479.921083,3922946.004300,2099064.438030,0.743225
19,-160.023972,38.418762,-4799757.492456,-1593780.498839,3873205.298927,2099064.438030,0.743225
20,-160.023972,38.418762,-4769618.005311,-1636672.555376,3892373.491085,2099064.438030,0.743225
21,-160.023972,38.418762,-4671242.861302,-1750826.464475,3960933.286355,2099064.438030,0.743225
22,-160.023972,38.418762,-4601963.608827,-1820474.812670,4009995.319406,2099064.438030,0.743225
23,-160.023972,38.418762,-4643442.497898,-1772795.679625,3983631.210762,2099064.438030,0.733645
24,-160.023972,38.418762,-4661997.497812,-1758184.048524,3968508.415083,2099064.438030,0.733645
25,-160.023972,38.418762,-4642445.738745,-1777542.344233,3982684.020515,2099064.438030,0.453037
26,-160.023972,38.418762,-4702166.093328,-1711786.111917,3941491.274189,2099064.438030,0.349277
27,-160.023972,38.418762,-4722372.453617,-1686507.042931,3928297.760261,2099064.438030,0.174922
28,-160.023972,38.418762,-4722829.530287,-1684105.136099,3928775.472340,2099064.438030,0.174922
29,-160.023972,38.418762,-4703102.520599,-1706996.487295,3942444.690947,2099064.438030,0.174922
30,-160.023972,38.418762,-4692712.450639,-1720765.360611,3948792.134509,2099064.438030,0.087461
31,-160.023972,38.418762,-4697678.150491,-1715084.038108,3945380.984320,2099064.438030,0.043730
32,-160.023972,38.418762,-4700157.659282,-1712239.107964,3943674.721486,2099064.438030,0.021865
33,-160.023972,38.418762,-4700747.860776,-1711677.065168,3943218.295826,2099064.438030,0.019266
34,-160.023972,38.418762,-4701396.577053,-1710815.576573,3942821.418223,2099064.438030,0.009633
35,-160.023972,38.418762,-4702015.826616,-1710103.544410,3942394.723641,2099064.438030,0.004816
36,-160.023972,38.418762,-4702244.349655,-1709855.194947,3942230.981663,2099064.438030,0.004640
37,-160.023972,38.418762,-4702325.399045,-1709747.461727,3942181.365614,2099064.438030,0.002320
38,-160.023972,38.418762,-4702480.172169,-1709569.403736,3942074.683916,2099064.438030,0.001160
39,-160.023972,38.418762,-4702557.555458,-1709480.370578,3942021.342397,2099064.438030,0.000580
40,-160.023972,38.418762,-4702596.246284,-1709435.852959,3941994.671469,2099064.438030,0.000290
41,-160.023972,38.418762,-4702615.591493,-1709413.593890,3941981.335963,2099064.438030,0.000145
42,-160.023972,38.418762,-4702625.264046,-1709402.464290,3941974.668200,2099064.438030,0.000072
43,-160.023972,38.418762,-4702630.100310,-1709396.899474,3941971.334316,2099064.438030,0.000036
44,-160.023972,38.418762,-4702632.518438,-1709394.117061,3941969.667373,2099064.438030,0.000018
45,-160.023972,38.418762,-4702633.727502,-1709392.725854,3941968.833901,2099064.438030,0.000009
46,-160.023972,38.418762,-4702634.332034,-1709392.030250,3941968.417166,2099064.438030,0.000005
47,-160.023972,38.418762,-4702634.634299,-1709391.682449,3941968.208798,2099064.438030,0.000002
48,-160.023972,38.418762,-4702634.785432,-1709391.508548,3941968.104614,2099064.438030,0.000001
49,-160.023972,38.418762,-4702634.860999,-1709391.421597,3941968.052522,2099064.438030,0.000001
50,-160.023972,38.418762,-4702634.898782,-1709391.378122,3941968.026476,2099064.438030,0.000000
51,-160.023972,38.418762,-4702634.917673,-1709391.356384,3941968.013453,2099064.438030,0.000000
52,-160.023972,38.418762,-4702634.927119,-1709391.345515,3941968.006941,2099064.438030,0.000000
53,-160.023972,38.418762,-4702634.931224,-1709391.340903,3941968.004064,2099064.438030,0.000000
54,-160.023972,38.418762,-4702634.931842,-1709391.340081,3941968.003686,2099064.438030,0.000000
55,-160.023972,38.418762,-4702634.934049,-1709391.337569,3941968.002152,2099064.438030,0.000000
56,-160.023972,38.418762,-4702634.934204,-1709391.337364,3941968.002058,2099064.438030,0.000000
57,-160.023972,38.418762,-4702634.935384,-1709391.336005,3941968.001244,2099064.438030,0.000000
58,-160.023972,38.418762,-4702634.935994,-1709391.335300,3941968.000825,2099064.438030,0.000000
59,-160.023972,38.418762,-4702634.935965,-1709391.335339,3941968.000843,2099064.438030,0.000000
60,-160.023972,38.418762,-4702634.935975,-1709391.335326,3941968.000837,2099064.438030,0.000000
61,-160.023972,38.418762,-4702634.936855,-1709391.334313,3941968.000229,2099064.438030,0.000000
62,-160.023972,38.418762,-4702634.936710,-1709391.334480,3941968.000329,2099064.438030,0.000000
63,-160.023972,38.418762,-4702634.936860,-1709391.334307,3941968.000226,2099064.438030,0.000000
64,-160.023972,38.418762,-4702634.936714,-1709391.334475,3941968.000327,2099064.438030,0.000000
65,-160.023972,38.418762,-4702634.936419,-1709391.334815,3941968.000531,2099064.438030,0.000000
66,-160.023972,38.418762,-4702634.936639,-1709391.334561,3941968.000379,2099064.438030,0.000000
67,-160.023972,38.418762,-4702634.936417,-1709391.334816,3941968.000531,2099064.438030,0.000000
68,-160.023972,38.418762,-4702634.936491,-1709391.334731,3941968.000481,2099064.438030,0.000000
69,-160.023972,38.418762,-4702634.936528,-1709391.334689,3941968.000455,2099064.438030,0.000000
70,-160.023972,38.418762,-4702634.936583,-1709391.334625,3941968.000417,2099064.438030,0.000000
71,-160.023972,38.418762,-4702634.936602,-1709391.334604,3941968.000404,2099064.438030,0.000000
72,-160.023972,38.418762,-4702634.936574,-1709391.334636,3941968.000423,2099064.438030,0.000000
73,-160.023972,38.418762,-4702634.936577,-1709391.334633,3941968.000422,2099064.438030,0.000000
74,-160.023972,38.418762,-4702634.936570,-1709391.334641,3941968.000427,2099064.438030,0.000000
75,-160.023972,38.418762,-4702634.936566,-1709391.334646,3941968.000429,2099064.438030,0.000000
76,-160.023972,38.418762,-4702634.936567,-1709391.334644,3941968.000428,2099064.438030,0.000000
77,-160.023972,38.418762,-4702634.936567,-1709391.334644,3941968.000428,2099064.438030,0.000000
78,-160.023972,38.418762,-4702634.936566,-1709391.334645,3941968.000429,2099064.438030,0.000000
79,-160.023972,38.418762,-4702634.936566,-1709391.334646,3941968.000429,2099064.438030,0.000000
80,-160.023972,38.418762,-4702634.936564,-1709391.334647,3941968.000430,2099064.438030,0.000000
81,-160.023972,38.418762,-4702634.936564,-1709391.334647,3941968.000430,2099064.438030,0.000000
82,-160.023972,38.418762,-4702634.936565,-1709391.334647,3941968.000430,2099064.438030,0.000000
83,-160.023972,38.418762,-4702634.936565,-1709391.334647,3941968.000430,2099064.438030,0.000000
84,-160.023972,38.418762,-4702634.936565,-1709391.334646,3941968.000430,2099064.438030,0.000000
85,-160.023972,38.418762,-4702634.936565,-1709391.334646,3941968.000430,2099064.438030,0.000000
86,-160.023972,38.418762,-4702634.936565,-1709391.334646,3941968.000430,2099064.438030,0.000000
