Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,56.755051,8.651840,3837394.229589,4868594.042358,1495578.338996,2024269.179988,3.333333
1,56.755051,8.651840,3781212.159797,5018758.425908,1089554.680141,2024269.179988,3.004626
2,53.630051,10.526840,3718972.590990,5049834.658256,1157589.463840,1829466.583672,2.916667
3,62.067551,1.464340,2986743.171776,5633259.109938,161901.085535,1756172.442708,5.233274
4,60.036301,0.683090,3185343.399314,5525257.977890,75530.451897,1718811.265832,5.734846
5,64.762863,-3.652847,2713930.757681,5757706.646264,-403642.860834,1672635.283010,2.968864
6,64.762863,-3.652847,2913513.965964,5652479.960048,-489817.632648,1672635.283010,2.968864
7,64.762863,-3.652847,3003703.173211,5623491.759673,-185759.815484,1672635.283010,1.671999
8,63.029465,-3.550308,2887176.158196,5673613.301739,-392326.624253,1669477.559252,1.488527
9,62.893967,-2.640884,2903059.869159,5671603.630951,-291912.568838,1669382.292500,0.964794
10,62.893967,-2.640884,2804923.086905,5716034.760771,-372890.828970,1669382.292500,0.581707
11,61.160568,-2.538345,3073538.272284,5581642.691516,-280585.734381,1656098.601279,0.964794
12,60.022873,-0.668228,3186647.883948,5524528.101365,-73887.202289,1655985.377115,1.488527
13,60.022873,-0.668228,3242268.131191,5491252.478062,-119909.449438,1655985.377115,1.073727
14,61.167282,-1.862686,3074267.628023,5584515.854648,-205929.622304,1652971.119222,0.941904
15,60.029587,0.007431,3239788.720058,5492196.890784,141558.824926,1651947.505357,0.941904
16,60.029587,0.007431,3074571.782149,5586617.804122,-131245.447720,1651947.505357,0.941904
17,59.470810,1.955978,3238073.446856,5490759.254079,216239.730322,1649423.060157,1.476663
18,56.902603,5.319168,3467971.979954,5320386.641021,587335.551218,1648316.050492,2.582169
19,56.343826,7.267715,3637358.824195,5099567.105446,1197913.418094,1641916.832383,2.582169
20,56.343826,7.267715,3487877.868655,5294310.870541,694522.209238,1641916.832383,1.291085
21,56.343826,7.267715,3623679.394507,5133151.680950,1091923.793752,1641916.832383,1.291085
22,56.343826,7.267715,3566671.932049,5201604.777951,946967.280433,1641916.832383,0.645542
23,56.343826,7.267715,3537012.865160,5234560.567533,874297.206671,1641916.832383,0.322771
24,56.343826,7.267715,3532674.664625,5241903.964907,847609.691188,1641916.832383,0.322771
