Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-6.326401,-89.787407,23600.709248,-2616.550402,-6356708.261310,0.345745,11.303883
1,161.173599,-80.212593,-1029584.147233,351028.508902,-6263621.690106,0.332741,14.092945
2,-175.076401,-35.212593,-5197612.807521,-447749.229358,-3657161.969820,0.285766,25.813164
3,171.798599,7.287407,-6262249.959583,902560.282561,803672.199334,0.272956,37.023594
4,171.798599,7.287407,-5982564.071476,-729781.453347,2080339.031775,0.272956,24.289938
5,171.798599,7.287407,-6257436.921927,-234935.647478,-1208337.617300,0.272956,13.922687
6,171.798599,7.287407,-6302283.242369,-216183.708973,953412.792258,0.272956,10.179891
7,179.515884,-1.511421,-6375705.215310,53872.237025,-167105.312164,0.272109,6.249774
8,169.349869,-2.878609,-6031963.293989,1839265.331250,-952386.715470,0.272001,6.249774
9,173.115738,2.546196,-6325942.798203,763760.205854,281452.976727,0.271651,4.787176
10,176.315811,0.517387,-6303587.277438,972151.734452,-18378.122621,0.271362,2.393588
11,176.457260,2.380791,-6360489.999167,393786.817494,263179.978629,0.271210,1.796353
12,176.457260,2.380791,-6377903.387160,38144.531946,38919.927768,0.271210,1.796353
13,-178.459732,3.064384,-6366776.511941,-171197.684609,338683.812648,0.271174,2.393588
14,178.340195,5.093193,-6319276.387817,255838.232018,823018.385963,0.271117,2.393588
15,178.198746,3.229790,-6364927.025583,200165.363548,356946.344784,0.270856,1.796353
16,178.198746,3.229790,-6358531.635651,192107.965242,459757.527814,0.270856,0.898176
17,178.198746,3.229790,-6363347.235870,149760.762289,406083.601429,0.270856,0.742607
18,178.198746,3.229790,-6364234.740260,174959.884102,381517.794559,0.270856,0.371304
19,178.198746,3.229790,-6364605.288248,187561.924594,369232.752318,0.270856,0.185652
20,178.198746,3.229790,-6364772.258575,193863.481198,363089.716373,0.270856,0.092826
21,178.198746,3.229790,-6364851.167532,197014.383147,360018.072179,0.270856,0.046413
22,178.198746,3.229790,-6364889.477926,198589.863727,358482.218837,0.270856,0.023206
23,178.198746,3.229790,-6364908.347097,199377.611256,357714.284394,0.270856,0.011603
24,178.198746,3.229790,-6364917.710176,199771.486809,357330.315234,0.270856,0.005802
25,178.198746,3.229790,-6364922.373838,199968.425031,357138.330170,0.270856,0.002901
26,178.198746,3.229790,-6364924.701201,200066.894252,357042.337517,0.270856,0.001450
27,178.198746,3.229790,-6364925.863764,200116.128891,356994.341160,0.270856,0.000725
28,178.198746,3.229790,-6364926.444767,200140.746217,356970.342975,0.270856,0.000363
29,178.198746,3.229790,-6364926.735198,200153.054882,356958.343880,0.270856,0.000181
30,178.198746,3.229790,-6364926.880397,200159.209214,356952.344332,0.270856,0.000091
31,178.198746,3.229790,-6364926.952991,200162.286381,356949.344558,0.270856,0.000045
32,178.198746,3.229790,-6364926.989288,200163.824964,356947.844671,0.270856,0.000023
33,178.198746,3.229790,-6364927.007436,200164.594256,356947.094727,0.270856,0.000011
34,178.198746,3.229790,-6364927.016509,200164.978902,356946.719755,0.270856,0.000006
35,178.198746,3.229790,-6364927.021046,200165.171225,356946.532270,0.270856,0.000003
36,178.198746,3.229790,-6364927.023315,200165.267386,356946.438527,0.270856,0.000001
37,178.198746,3.229790,-6364927.024449,200165.315467,356946.391655,0.270856,0.000001
38,178.198746,3.229790,-6364927.025016,200165.339507,356946.368219,0.270856,0.000000
39,178.198746,3.229790,-6364927.025300,200165.351527,356946.356502,0.270856,0.000000
40,178.198746,3.229790,-6364927.023785,200165.395775,356946.358678,0.270856,0.000000
41,178.198746,3.229790,-6364927.025441,200165.357537,356946.350643,0.270856,0.000000
42,178.198746,3.229790,-6364927.025926,200165.350983,356946.345704,0.270856,0.000000
43,178.198746,3.229790,-6364927.025512,200165.360543,356946.347713,0.270856,0.000000
44,178.198746,3.229790,-6364927.025591,200165.360475,356946.346363,0.270856,0.000000
45,178.198746,3.229790,-6364927.025671,200165.359638,356946.345409,0.270856,0.000000
46,178.198746,3.229790,-6364927.025587,200165.362011,356946.345574,0.270856,0.000000
47,178.198746,3.229790,-6364927.025623,200165.363129,356946.344306,0.270856,0.000000
48,178.198746,3.229790,-6364927.025615,200165.362466,356946.344821,0.270856,0.000000
49,178.198746,3.229790,-6364927.025603,200165.363339,356946.344545,0.270856,0.000000
50,178.198746,3.229790,-6364927.025594,200165.363526,356946.344600,0.270856,0.000000
51,178.198746,3.229790,-6364927.025590,200165.363620,356946.344628,0.270856,0.000000
52,178.198746,3.229790,-6364927.025587,200165.363732,356946.344616,0.270856,0.000000
53,178.198746,3.229790,-6364927.025580,200165.363659,356946.344772,0.270856,0.000000
54,178.198746,3.229790,-6364927.025582,200165.363603,356946.344778,0.270856,0.000000
55,178.198746,3.229790,-6364927.025583,200165.363576,356946.344781,0.270856,0.000000
56,178.198746,3.229790,-6364927.025583,200165.363562,356946.344782,0.270856,0.000000
57,178.198746,3.229790,-6364927.025584,200165.363571,356946.344763,0.270856,0.000000
58,178.198746,3.229790,-6364927.025584,200165.363552,356946.344774,0.270856,0.000000
59,178.198746,3.229790,-6364927.025583,200165.363555,356946.344783,0.270856,0.000000
60,178.198746,3.229790,-6364927.025583,200165.363551,356946.344783,0.270856,0.000000
61,178.198746,3.229790,-6364927.025583,200165.363551,356946.344782,0.270856,0.000000
62,178.198746,3.229790,-6364927.025583,200165.363550,356946.344780,0.270856,0.000000
63,178.198746,3.229790,-6364927.025583,200165.363549,356946.344782,0.270856,0.000000
64,178.198746,3.229790,-6364927.025583,200165.363549,356946.344782,0.270856,0.000000
65,178.198746,3.229790,-6364927.025583,200165.363548,356946.344783,0.270856,0.000000
66,178.198746,3.229790,-6364927.025583,200165.363548,356946.344783,0.270856,0.000000
67,178.198746,3.229790,-6364927.025583,200165.363548,356946.344783,0.270856,0.000000
68,178.198746,3.229790,-6364927.025583,200165.363548,356946.344783,0.270856,0.000000
69,178.198746,3.229790,-6364927.025583,200165.363548,356946.344783,0.270856,0.000000
70,178.198746,3.229790,-6364927.025583,200165.363548,356946.344783,0.270856,0.000000
71,178.198746,3.229790,-6364927.025583,200165.363548,356946.344783,0.270856,0.000000
72,178.198746,3.229790,-6364927.025583,200165.363548,356946.344784,0.270856,0.000000
