Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-176.748428,83.370697,-737579.723879,-41903.109450,6313966.575920,0.336034,11.303883
1,173.251572,60.870697,-3091157.804227,365776.656325,5548343.268792,0.308415,17.280368
2,153.251572,55.870697,-3045844.663130,3863417.557419,4045634.713220,0.306114,17.280368
3,123.251572,8.370697,-3460224.761420,5277404.140675,922360.077778,0.305006,31.335993
4,155.751572,46.495697,-4010452.740445,1806444.900583,4603351.129396,0.303143,25.298564
5,125.751572,-1.004303,-2082554.175746,5154095.409205,-3116638.659643,0.301351,25.298564
6,175.751572,51.495697,-3968089.695187,294770.553900,4968064.420633,0.297960,31.335993
7,140.751572,-17.254303,-4718403.076943,3854881.190093,-1879729.179822,0.290871,36.050697
8,-169.248428,35.245697,-2777681.807001,-2613125.750486,5095264.492929,0.288304,36.050697
9,155.751572,-33.504303,-1279114.084278,870866.428711,-6166829.718417,0.287276,36.050697
10,-154.248428,18.995697,-2679320.775830,-4329999.559157,3828082.230582,0.286950,36.050697
11,-174.248428,13.995697,-6158845.016647,-620333.737216,1532519.888334,0.275537,31.335993
12,175.751572,-8.504303,-6291135.357586,467338.592741,-936976.716826,0.274178,17.280368
13,175.751572,-8.504303,-6217203.145356,1293002.195329,-593956.542084,0.274178,12.265155
14,178.876572,3.526947,-6364913.590613,124816.188779,389748.302194,0.273342,6.772035
15,-173.623428,0.401947,-6137895.249328,-1695162.044557,363877.433537,0.271676,6.772035
16,-173.623428,0.401947,-6144059.286023,-1028336.166629,1364239.203383,0.271676,6.772035
17,-176.592178,4.972260,-6343058.285187,-377716.077413,549127.952614,0.270502,5.547945
18,-176.592178,4.972260,-6330034.565292,-31246.374680,-778608.989633,0.270502,5.547945
19,-176.592178,4.972260,-6365161.126357,298606.657666,-275098.980147,0.270502,5.547945
20,-176.592178,4.972260,-6369874.756497,-35785.939969,-321480.974098,0.270502,4.392590
21,-176.592178,4.972260,-6377353.573718,-38001.970552,-92149.919314,0.270502,4.052608
22,-176.592178,4.972260,-6377934.742406,45156.620242,-23179.108892,0.270502,3.081312
23,-176.592178,4.972260,-6376734.625572,-102539.301013,85577.106951,0.270502,2.747351
