Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,70.894745,27.603264,1990448.000034,5746366.267903,1916576.920821,0.371077,6.666667
1,90.894745,12.603264,-97214.096796,6224684.644300,1382605.827698,0.348385,11.303883
2,100.894745,25.103264,-1092294.299272,5675007.014003,2689437.278408,0.336000,14.092945
3,145.894745,1.353264,-5279691.135028,3575325.905304,149622.537982,0.287865,25.813164
4,-171.605255,14.478264,-6110695.406380,-901776.309014,1584271.804725,0.276348,37.023594
5,-159.730255,-0.677986,-5982735.678082,-2209490.349269,-74966.112624,0.274410,24.289938
6,170.113495,4.126701,-6267238.303267,1092287.161004,455920.501113,0.271188,13.922687
7,170.113495,4.126701,-6257320.961147,-217252.454762,-1212214.462738,0.271188,13.922687
8,176.050995,-3.451424,-6349114.415046,-576878.370984,190641.389296,0.270475,6.961344
9,176.050995,-3.451424,-6377042.511151,-69154.462540,-95480.996083,0.270475,3.480672
10,176.050995,-3.451424,-6370958.706760,185062.378686,-238506.363290,0.270475,1.740336
11,176.050995,-3.451424,-6362908.694252,311913.606394,-309978.812847,0.270475,0.870168
12,176.050995,-3.451424,-6357634.627228,375231.761444,-345701.071112,0.270475,0.435084
13,176.050995,-3.451424,-6354685.854356,406858.591562,-363558.220297,0.270475,0.217542
14,176.050995,-3.451424,-6353133.608474,422663.272936,-372485.738877,0.270475,0.108771
15,176.050995,-3.451424,-6352338.030700,430563.346293,-376949.226536,0.270475,0.054385
16,176.050995,-3.451424,-6351935.379395,434512.805655,-379180.901504,0.270475,0.027193
17,176.050995,-3.451424,-6351732.838302,436487.389696,-380296.721654,0.270475,0.013596
18,176.050995,-3.451424,-6351631.263916,437474.645143,-380854.627381,0.270475,0.006798
19,176.050995,-3.451424,-6351580.400766,437968.263703,-381133.579155,0.270475,0.003399
20,176.050995,-3.451424,-6351554.950202,438215.070689,-381273.054769,0.270475,0.001700
21,176.050995,-3.451424,-6351542.220173,438338.473609,-381342.792509,0.270475,0.000850
22,176.050995,-3.451424,-6351535.853971,438400.174925,-381377.661361,0.270475,0.000425
23,176.050995,-3.451424,-6351532.670574,438431.025547,-381395.095783,0.270475,0.000212
24,176.050995,-3.451424,-6351531.078801,438446.450850,-381403.812993,0.270475,0.000106
25,176.050995,-3.451424,-6351530.282896,438454.163498,-381408.171598,0.270475,0.000053
26,176.050995,-3.451424,-6351529.884939,438458.019822,-381410.350900,0.270475,0.000027
27,176.050995,-3.451424,-6351529.685959,438459.947984,-381411.440551,0.270475,0.000013
28,176.050995,-3.451424,-6351529.586469,438460.912065,-381411.985377,0.270475,0.000007
29,176.050995,-3.451424,-6351529.536724,438461.394105,-381412.257789,0.270475,0.000003
30,176.050995,-3.451424,-6351529.511851,438461.635126,-381412.393996,0.270475,0.000002
31,176.050995,-3.451424,-6351529.499415,438461.755636,-381412.462099,0.270475,0.000001
32,176.050995,-3.451424,-6351529.493197,438461.815891,-381412.496151,0.270475,0.000000
33,176.050995,-3.451424,-6351529.492905,438461.776452,-381412.546007,0.270475,0.000000
34,176.050995,-3.451424,-6351529.486833,438461.856426,-381412.555131,0.270475,0.000000
35,176.050995,-3.451424,-6351529.490088,438461.846018,-381412.513176,0.270475,0.000000
36,176.050995,-3.451424,-6351529.487124,438461.895865,-381412.505274,0.270475,0.000000
37,176.050995,-3.451424,-6351529.488533,438461.861082,-381412.521689,0.270475,0.000000
38,176.050995,-3.451424,-6351529.487774,438461.871079,-381412.522830,0.270475,0.000000
39,176.050995,-3.451424,-6351529.487376,438461.873612,-381412.526516,0.270475,0.000000
40,176.050995,-3.451424,-6351529.487340,438461.868682,-381412.532748,0.270475,0.000000
41,176.050995,-3.451424,-6351529.486960,438461.873681,-381412.533318,0.270475,0.000000
42,176.050995,-3.451424,-6351529.486780,438461.877413,-381412.532045,0.270475,0.000000
43,176.050995,-3.451424,-6351529.486920,438461.875230,-381412.532221,0.270475,0.000000
44,176.050995,-3.451424,-6351529.486949,438461.875688,-381412.531212,0.270475,0.000000
45,176.050995,-3.451424,-6351529.486922,438461.876348,-381412.530915,0.270475,0.000000
46,176.050995,-3.451424,-6351529.486964,438461.875917,-381412.530707,0.270475,0.000000
47,176.050995,-3.451424,-6351529.486964,438461.876057,-381412.530544,0.270475,0.000000
48,176.050995,-3.451424,-6351529.486971,438461.876101,-381412.530373,0.270475,0.000000
49,176.050995,-3.451424,-6351529.486975,438461.876193,-381412.530206,0.270475,0.000000
50,176.050995,-3.451424,-6351529.486982,438461.876168,-381412.530117,0.270475,0.000000
51,176.050995,-3.451424,-6351529.486978,438461.876175,-381412.530183,0.270475,0.000000
52,176.050995,-3.451424,-6351529.486978,438461.876161,-381412.530193,0.270475,0.000000
53,176.050995,-3.451424,-6351529.486978,438461.876154,-381412.530206,0.270475,0.000000
54,176.050995,-3.451424,-6351529.486978,438461.876150,-381412.530204,0.270475,0.000000
55,176.050995,-3.451424,-6351529.486978,438461.876148,-381412.530203,0.270475,0.000000
56,176.050995,-3.451424,-6351529.486978,438461.876145,-381412.530206,0.270475,0.000000
57,176.050995,-3.451424,-6351529.486979,438461.876145,-381412.530202,0.270475,0.000000
58,176.050995,-3.451424,-6351529.486979,438461.876146,-381412.530204,0.270475,0.000000
59,176.050995,-3.451424,-6351529.486979,438461.876146,-381412.530204,0.270475,0.000000
60,176.050995,-3.451424,-6351529.486979,438461.876146,-381412.530203,0.270475,0.000000
61,176.050995,-3.451424,-6351529.486979,438461.876146,-381412.530203,0.270475,0.000000
62,176.050995,-3.451424,-6351529.486979,438461.876146,-381412.530203,0.270475,0.000000
63,176.050995,-3.451424,-6351529.486979,438461.876146,-381412.530203,0.270475,0.000000
64,176.050995,-3.451424,-6351529.486979,438461.876146,-381412.530202,0.270475,0.000000
65,176.050995,-3.451424,-6351529.486979,438461.876146,-381412.530202,0.270475,0.000000
