Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-127.497330,82.075790,-919845.139490,-1096332.511856,6194671.130878,1216301.645144,4.859127
1,-133.747330,84.575790,-418295.768413,-436998.230119,6328096.942609,1202261.877738,4.289846
2,-116.872330,85.825790,-210549.525392,-415513.004563,6339776.840401,1185345.249228,7.138267
3,-116.872330,85.825790,-309462.007999,-436909.910829,6334316.219688,1185345.249228,3.569134
4,-116.872330,85.825790,-243607.249585,-553709.590805,6328096.942609,1185345.249228,3.569134
5,-116.872330,85.825790,-125278.144114,-375837.036740,6344478.115909,1185345.249228,3.569134
6,-115.309830,85.200790,-228891.974920,-484009.781299,6334316.219688,1121356.816931,1.784567
7,-108.200455,85.357040,-161797.083392,-492095.462514,6335752.527443,1109002.823846,2.961660
8,-110.856705,84.419540,-244992.546744,-674640.021374,6316374.605614,1091049.395902,2.961660
9,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,5.578390
10,-97.966080,84.263290,-161305.655093,-551410.695801,6330911.178554,1076248.895164,5.343565
11,-97.966080,84.263290,-174546.729466,-589397.641260,6327161.556097,1076248.895164,3.984402
12,-97.966080,84.263290,-132873.379348,-612946.739174,6325944.533391,1076248.895164,1.992201
13,-97.966080,84.263290,-111066.811668,-623610.748413,6325326.848719,1076248.895164,0.996101
14,-97.966080,84.263290,-108796.411029,-613817.102509,6326317.521317,1076248.895164,0.996101
15,-97.966080,84.263290,-86739.657132,-623622.115202,6325703.558951,1076248.895164,0.996101
16,-97.966080,84.263290,-98363.392291,-621276.531796,6325763.890344,1076248.895164,0.499357
17,-97.966080,84.263290,-87692.320984,-628557.479893,6325205.282138,1076248.895164,0.249678
18,-97.966080,84.263290,-92835.609443,-631392.198499,6324851.925272,1076248.895164,0.221500
19,-97.966080,84.263290,-89027.295767,-631499.478269,6324895.671501,1076248.895164,0.110750
20,-97.966080,84.263290,-88838.667930,-632495.641360,6324799.432801,1076248.895164,0.055375
21,-97.966080,84.263290,-88743.980764,-632993.706820,6324751.259165,1076248.895164,0.027687
22,-97.966080,84.263290,-88696.543869,-633242.735486,6324727.158775,1076248.895164,0.013844
23,-97.966080,84.263290,-88672.802094,-633367.248798,6324715.105187,1076248.895164,0.006922
24,-97.966080,84.263290,-88660.925374,-633429.505198,6324709.077545,1076248.895164,0.003461
25,-97.966080,84.263290,-88654.985557,-633460.633334,6324706.063512,1076248.895164,0.001730
26,-97.966080,84.263290,-88652.015283,-633476.197386,6324704.556443,1076248.895164,0.000865
27,-97.966080,84.263290,-88650.530055,-633483.979408,6324703.802894,1076248.895164,0.000433
28,-97.966080,84.263290,-88649.787419,-633487.870418,6324703.426117,1076248.895164,0.000216
29,-97.966080,84.263290,-88649.416095,-633489.815922,6324703.237728,1076248.895164,0.000108
30,-97.966080,84.263290,-88649.230431,-633490.788675,6324703.143533,1076248.895164,0.000054
31,-97.966080,84.263290,-88649.137599,-633491.275051,6324703.096435,1076248.895164,0.000027
32,-97.966080,84.263290,-88649.091183,-633491.518239,6324703.072886,1076248.895164,0.000014
33,-97.966080,84.263290,-88649.067975,-633491.639833,6324703.061112,1076248.895164,0.000007
34,-97.966080,84.263290,-88649.056371,-633491.700630,6324703.055225,1076248.895164,0.000003
35,-97.966080,84.263290,-88649.050569,-633491.731028,6324703.052281,1076248.895164,0.000002
36,-97.966080,84.263290,-88649.047668,-633491.746228,6324703.050809,1076248.895164,0.000001
37,-97.966080,84.263290,-88649.046217,-633491.753827,6324703.050074,1076248.895164,0.000000
38,-97.966080,84.263290,-88649.045492,-633491.757627,6324703.049706,1076248.895164,0.000000
39,-97.966080,84.263290,-88649.045129,-633491.759527,6324703.049522,1076248.895164,0.000000
40,-97.966080,84.263290,-88649.044948,-633491.760477,6324703.049430,1076248.895164,0.000000
41,-97.966080,84.263290,-88649.045153,-633491.760590,6324703.049416,1076248.895164,0.000000
42,-97.966080,84.263290,-88649.045255,-633491.760647,6324703.049408,1076248.895164,0.000000
43,-97.966080,84.263290,-88649.045011,-633491.761037,6324703.049373,1076248.895164,0.000000
44,-97.966080,84.263290,-88649.044889,-633491.761232,6324703.049355,1076248.895164,0.000000
45,-97.966080,84.263290,-88649.044853,-633491.761343,6324703.049345,1076248.895164,0.000000
46,-97.966080,84.263290,-88649.044828,-633491.761329,6324703.049346,1076248.895164,0.000000
47,-97.966080,84.263290,-88649.044856,-633491.761312,6324703.049348,1076248.895164,0.000000
48,-97.966080,84.263290,-88649.044795,-633491.761410,6324703.049339,1076248.895164,0.000000
49,-97.966080,84.263290,-88649.044781,-633491.761418,6324703.049338,1076248.895164,0.000000
50,-97.966080,84.263290,-88649.044774,-633491.761423,6324703.049338,1076248.895164,0.000000
51,-97.966080,84.263290,-88649.044780,-633491.761407,6324703.049339,1076248.895164,0.000000
52,-97.966080,84.263290,-88649.044777,-633491.761415,6324703.049339,1076248.895164,0.000000
53,-97.966080,84.263290,-88649.044772,-633491.761421,6324703.049338,1076248.895164,0.000000
54,-97.966080,84.263290,-88649.044773,-633491.761418,6324703.049338,1076248.895164,0.000000
55,-97.966080,84.263290,-88649.044766,-633491.761428,6324703.049338,1076248.895164,0.000000
56,-97.966080,84.263290,-88649.044763,-633491.761432,6324703.049337,1076248.895164,0.000000
57,-97.966080,84.263290,-88649.044765,-633491.761429,6324703.049337,1076248.895164,0.000000
58,-97.966080,84.263290,-88649.044766,-633491.761428,6324703.049338,1076248.895164,0.000000
59,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,0.000000
60,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,0.000000
61,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,0.000000
62,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,0.000000
63,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,0.000000
64,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,0.000000
65,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,0.000000
66,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,0.000000
67,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,0.000000
68,-97.966080,84.263290,-88649.044767,-633491.761427,6324703.049338,1076248.895164,0.000000
