Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,98.798615,-65.338982,-71713.964002,3163528.397439,-5519264.114392,1056603.776943,4.859127
1,97.548615,-67.838982,-316968.320129,2391928.806956,-5884342.014300,1017132.216531,2.429563
2,100.361115,-67.213982,-445537.449275,2436856.124215,-5857696.686875,992168.046722,1.565968
3,100.361115,-67.213982,-380592.525528,2415279.426065,-5871106.919433,992168.046722,0.782984
4,100.361115,-67.213982,-397094.733389,2314315.523533,-5910285.144513,992168.046722,0.782984
5,100.361115,-67.213982,-460030.132104,2335650.539475,-5897401.558525,992168.046722,0.782984
6,100.361115,-67.213982,-482123.789014,2421689.903450,-5861065.641389,992168.046722,0.582600
7,100.361115,-67.213982,-453133.671182,2386328.439985,-5877746.385013,992168.046722,0.291300
8,100.419708,-66.784294,-457001.057470,2526319.109937,-5819045.055390,989890.866204,0.291300
9,100.419708,-66.784294,-446636.486335,2483520.136543,-5838113.485410,989890.866204,0.145650
10,100.419708,-66.784294,-458039.511718,2467186.873244,-5844111.734915,989890.866204,0.072825
11,100.419708,-66.784294,-451324.475190,2481655.315093,-5838543.037413,989890.866204,0.072825
12,100.419708,-66.784294,-453527.312028,2474893.365201,-5841223.884410,989890.866204,0.053985
13,100.419708,-66.784294,-458195.029731,2473015.120351,-5841652.203316,989890.866204,0.053985
14,100.419708,-66.784294,-457103.176749,2476398.887659,-5840313.141890,989890.866204,0.026992
15,100.419708,-66.784294,-456555.575067,2478090.371548,-5839642.988244,989890.866204,0.013496
16,100.419708,-66.784294,-456281.355497,2478936.013253,-5839307.755709,989890.866204,0.006748
17,100.419708,-66.784294,-456144.141039,2479358.809009,-5839140.100517,989890.866204,0.003374
18,100.419708,-66.784294,-456075.507642,2479570.200608,-5839056.263189,989890.866204,0.001687
19,100.419708,-66.784294,-456041.184402,2479675.894838,-5839014.342093,989890.866204,0.000844
20,100.419708,-66.784294,-456024.021147,2479728.741560,-5838993.380937,989890.866204,0.000422
21,100.419708,-66.784294,-456015.439110,2479755.164822,-5838982.900207,989890.866204,0.000211
22,100.419708,-66.784294,-456011.147989,2479768.376429,-5838977.659804,989890.866204,0.000105
23,100.419708,-66.784294,-456009.002404,2479774.982226,-5838975.039593,989890.866204,0.000053
24,100.419708,-66.784294,-456007.929604,2479778.285124,-5838973.729485,989890.866204,0.000026
25,100.419708,-66.784294,-456007.393203,2479779.936572,-5838973.074430,989890.866204,0.000013
26,100.419708,-66.784294,-456007.125002,2479780.762296,-5838972.746903,989890.866204,0.000007
27,100.419708,-66.784294,-456006.990902,2479781.175158,-5838972.583139,989890.866204,0.000003
28,100.419708,-66.784294,-456006.923851,2479781.381589,-5838972.501257,989890.866204,0.000002
29,100.419708,-66.784294,-456006.890326,2479781.484804,-5838972.460316,989890.866204,0.000001
30,100.419708,-66.784294,-456006.873563,2479781.536412,-5838972.439846,989890.866204,0.000000
31,100.419708,-66.784294,-456006.865182,2479781.562216,-5838972.429610,989890.866204,0.000000
32,100.419708,-66.784294,-456006.860991,2479781.575118,-5838972.424493,989890.866204,0.000000
33,100.419708,-66.784294,-456006.858896,2479781.581569,-5838972.421934,989890.866204,0.000000
34,100.419708,-66.784294,-456006.857848,2479781.584794,-5838972.420655,989890.866204,0.000000
35,100.419708,-66.784294,-456006.857325,2479781.586407,-5838972.420015,989890.866204,0.000000
36,100.419708,-66.784294,-456006.857063,2479781.587213,-5838972.419695,989890.866204,0.000000
37,100.419708,-66.784294,-456006.856932,2479781.587617,-5838972.419535,989890.866204,0.000000
38,100.419708,-66.784294,-456006.856522,2479781.588132,-5838972.419350,989890.866204,0.000000
39,100.419708,-66.784294,-456006.856670,2479781.588423,-5838972.419215,989890.866204,0.000000
40,100.419708,-66.784294,-456006.856949,2479781.588311,-5838972.419241,989890.866204,0.000000
41,100.419708,-66.784294,-456006.856875,2479781.588165,-5838972.419308,989890.866204,0.000000
42,100.419708,-66.784294,-456006.856940,2479781.587964,-5838972.419388,989890.866204,0.000000
43,100.419708,-66.784294,-456006.856866,2479781.587818,-5838972.419455,989890.866204,0.000000
44,100.419708,-66.784294,-456006.856834,2479781.587919,-5838972.419415,989890.866204,0.000000
45,100.419708,-66.784294,-456006.856817,2479781.587969,-5838972.419395,989890.866204,0.000000
46,100.419708,-66.784294,-456006.856782,2479781.587983,-5838972.419392,989890.866204,0.000000
47,100.419708,-66.784294,-456006.856766,2479781.588034,-5838972.419372,989890.866204,0.000000
48,100.419708,-66.784294,-456006.856783,2479781.588027,-5838972.419374,989890.866204,0.000000
49,100.419708,-66.784294,-456006.856792,2479781.588034,-5838972.419370,989890.866204,0.000000
50,100.419708,-66.784294,-456006.856810,2479781.588027,-5838972.419371,989890.866204,0.000000
51,100.419708,-66.784294,-456006.856805,2479781.588023,-5838972.419373,989890.866204,0.000000
52,100.419708,-66.784294,-456006.856796,2479781.588021,-5838972.419375,989890.866204,0.000000
53,100.419708,-66.784294,-456006.856801,2479781.588022,-5838972.419374,989890.866204,0.000000
54,100.419708,-66.784294,-456006.856804,2479781.588018,-5838972.419376,989890.866204,0.000000
55,100.419708,-66.784294,-456006.856801,2479781.588021,-5838972.419375,989890.866204,0.000000
56,100.419708,-66.784294,-456006.856801,2479781.588019,-5838972.419375,989890.866204,0.000000
57,100.419708,-66.784294,-456006.856801,2479781.588020,-5838972.419375,989890.866204,0.000000
