Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-82.519073,-79.434570,8222.412894,-62616.495182,-6356440.690450,1991527.512109,6.666667
1,-82.519073,-79.434570,38864.112811,-896986.587005,-6293456.994113,1991527.512109,4.859127
2,-72.519073,-89.434570,18970.736247,-60237.402907,-6356440.690450,1663146.650967,6.666667
3,-67.519073,-74.434570,656478.805722,-1586373.511430,-6122130.889901,1408790.236228,8.819171
4,-67.519073,-74.434570,333289.050275,-523543.538349,-6326586.685926,1408790.236228,8.819171
5,-67.519073,-74.434570,1367350.969208,-1783195.277966,-5949173.786563,1408790.236228,8.819171
6,-62.519073,-79.434570,541416.406766,-1040897.114289,-6248273.115850,1386553.678891,4.409586
7,-67.519073,-79.434570,448635.992760,-1084123.735581,-6248273.115850,1362013.777943,3.333333
8,-66.269073,-76.934570,582118.665168,-1324160.896642,-6191126.083021,1347108.160012,2.429563
9,-64.706573,-78.809570,530570.472860,-1122763.892092,-6235103.818648,1330225.927207,1.565968
10,-61.425323,-74.747070,805088.575864,-1478191.024955,-6131398.722157,1276921.583612,2.613525
11,-59.862823,-76.622070,822981.972582,-1250951.895777,-6179088.121775,1271493.708800,2.613525
12,-59.862823,-76.622070,633145.631126,-1205182.578080,-6210263.158650,1271493.708800,1.306762
13,-59.862823,-76.622070,731236.528002,-1311558.811548,-6178066.179778,1271493.708800,1.144390
14,-59.862823,-76.622070,687297.676106,-1243691.088242,-6196988.889302,1271493.708800,0.572195
15,-59.862823,-76.622070,703949.308280,-1245341.823099,-6194802.548806,1271493.708800,0.550029
16,-59.862823,-76.622070,715064.232453,-1262241.383352,-6190138.819985,1271493.708800,0.275015
17,-59.862823,-76.622070,731923.273935,-1275537.758498,-6185472.473727,1271493.708800,0.272173
18,-59.862823,-76.622070,726293.165166,-1270125.995722,-6187237.589031,1271493.708800,0.173210
19,-59.862823,-76.622070,734767.226494,-1275241.087104,-6185198.309335,1271493.708800,0.086605
20,-59.862823,-76.622070,739731.876905,-1277704.683877,-6184105.386670,1271493.708800,0.084048
21,-59.862823,-76.622070,738133.334656,-1277128.646133,-6184413.300941,1271493.708800,0.050220
22,-59.862823,-76.622070,740218.569050,-1278213.495361,-6183943.094855,1271493.708800,0.049678
23,-59.933714,-76.654341,739940.357069,-1278196.978659,-6183979.558701,1260890.598361,0.034850
24,-59.911482,-76.645566,740914.119860,-1278734.481403,-6183753.364870,1256686.012965,0.032588
25,-59.892711,-76.636012,741853.552698,-1279389.374514,-6183506.930480,1247583.721189,0.018355
26,-59.917905,-76.647565,740661.923941,-1278629.645035,-6183804.907466,1241498.600165,0.011819
27,-59.917905,-76.647565,741085.872214,-1278872.057048,-6183704.661096,1241498.600165,0.011443
28,-59.902931,-76.640817,741363.653217,-1279070.191352,-6183630.881026,1238366.339285,0.006777
29,-59.909407,-76.643934,741049.313192,-1278861.006675,-6183711.283124,1236706.580855,0.006724
30,-59.909407,-76.643934,740934.179848,-1278797.648201,-6183738.002296,1236706.580855,0.004214
31,-59.909103,-76.643673,741070.323040,-1278881.632898,-6183704.544930,1234822.557328,0.003301
32,-59.909103,-76.643673,741216.982209,-1278975.918574,-6183667.714909,1234822.557328,0.001651
33,-59.909103,-76.643673,741185.569130,-1278957.504569,-6183675.238075,1234822.557328,0.001458
34,-59.909103,-76.643673,741164.610016,-1278943.141088,-6183680.684281,1234822.557328,0.001406
35,-59.909103,-76.643673,741167.223382,-1278944.153859,-6183680.165079,1234822.557328,0.001042
36,-59.909103,-76.643673,741141.691145,-1278928.017741,-6183686.519797,1234822.557328,0.000949
37,-59.909103,-76.643673,741118.772564,-1278912.894082,-6183692.355216,1234822.557328,0.000474
38,-59.909103,-76.643673,741088.818117,-1278893.482619,-6183699.908940,1234822.557328,0.000462
39,-59.909103,-76.643673,741091.682876,-1278895.373145,-6183699.179534,1234822.557328,0.000459
40,-59.909103,-76.643673,741093.115258,-1278896.318406,-6183698.814830,1234822.557328,0.000458
41,-59.909103,-76.643673,741093.831449,-1278896.791036,-6183698.632478,1234822.557328,0.000458
42,-59.909103,-76.643673,741094.189545,-1278897.027351,-6183698.541302,1234822.557328,0.000458
43,-59.909103,-76.643673,741094.368592,-1278897.145508,-6183698.495714,1234822.557328,0.000458
44,-59.909103,-76.643673,741094.458116,-1278897.204587,-6183698.472920,1234822.557328,0.000458
45,-59.909103,-76.643673,741094.502878,-1278897.234126,-6183698.461523,1234822.557328,0.000458
46,-59.909103,-76.643673,741094.525259,-1278897.248896,-6183698.455824,1234822.557328,0.000458
47,-59.909103,-76.643673,741094.536450,-1278897.256281,-6183698.452975,1234822.557328,0.000458
48,-59.909103,-76.643673,741094.547640,-1278897.263666,-6183698.450126,1234822.557328,0.000229
49,-59.909103,-76.643673,741082.432502,-1278889.446480,-6183701.498253,1234822.557328,0.000229
50,-59.909103,-76.643673,741082.435300,-1278889.448326,-6183701.497541,1234822.557328,0.000114
51,-59.909103,-76.643673,741076.378460,-1278885.540161,-6183703.021417,1234822.557328,0.000114
