Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-98.487373,-51.390175,-588624.782350,-3944526.600541,-4960746.920696,1529538.502402,8.819171
1,-98.487373,-51.390175,-1519538.763097,-4544750.859690,-4195029.163233,1529538.502402,8.819171
2,-108.487373,-51.390175,-1264642.105216,-3782386.757391,-4960746.920696,1491442.841574,6.666667
3,-108.487373,-51.390175,-1397446.930781,-4179589.421657,-4595268.371678,1491442.841574,3.333333
4,-108.487373,-51.390175,-1542019.059926,-4019744.553329,-4690012.696005,1491442.841574,2.429563
5,-108.487373,-51.390175,-1401243.799279,-4043726.208081,-4713353.699984,1491442.841574,2.003686
6,-108.487373,-51.390175,-1231450.137059,-3857219.928284,-4911561.539078,1491442.841574,1.590462
7,-108.799873,-49.671425,-1332815.387780,-3915147.846139,-4839217.536271,1479160.613226,0.795231
8,-109.737373,-49.515175,-1401164.456615,-3905272.091359,-4827952.760485,1384313.676431,1.001843
9,-109.737373,-49.515175,-1471636.140632,-4032362.461804,-4701700.585977,1384313.676431,1.001843
10,-109.737373,-49.515175,-1542019.059926,-4019744.553329,-4690012.696005,1384313.676431,1.001843
11,-109.737373,-49.515175,-1471480.087408,-3998047.183952,-4730767.971993,1384313.676431,0.941110
12,-109.737373,-49.515175,-1384161.959738,-3916585.685773,-4823719.251112,1384313.676431,0.685111
13,-109.737373,-49.515175,-1436217.782944,-3952038.080779,-4779679.800059,1384313.676431,0.342556
14,-109.737373,-49.515175,-1416529.424791,-3930174.760052,-4803364.091941,1384313.676431,0.178269
15,-110.135323,-49.064735,-1441326.550417,-3931098.804307,-4795278.809262,1383920.050011,0.257086
16,-110.168282,-49.518227,-1430406.187449,-3894381.586295,-4828173.118109,1382946.918580,0.289385
17,-110.359016,-49.179634,-1453302.004946,-3916383.564336,-4803641.426937,1378554.770812,0.216283
18,-110.391975,-49.633125,-1442435.593573,-3853805.855153,-4856872.672970,1378280.528825,0.216283
