Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-72.518295,64.698486,355913.320602,-2710116.896964,5743423.068269,3.086465,6.666667
1,-87.518295,84.698486,25602.886999,-590730.990303,6329377.682977,0.965789,11.303883
2,104.981705,85.301514,-135509.396422,506374.665121,6335247.537048,0.299249,14.092945
3,104.981705,85.301514,853.349338,2672453.891949,5771836.863968,0.299249,14.092945
4,104.981705,85.301514,-463226.363192,2632001.494916,5771836.863968,0.299249,11.303883
5,104.981705,85.301514,-221381.742017,475150.736395,6335247.537048,0.299249,11.303883
6,104.981705,75.301514,-419674.387664,1568249.015382,6147390.639006,0.132887,6.666667
7,94.981705,75.301514,188618.791933,2148022.651644,5982461.672953,0.130814,6.666667
8,94.981705,75.301514,-232984.496465,1052515.511951,6265301.959911,0.130814,4.859127
9,101.231705,77.801514,-263343.394354,1326129.564538,6212291.665795,0.129693,4.289846
10,84.356705,79.051514,119506.787581,1209413.649821,6240290.385008,0.120039,7.138267
11,84.356705,79.051514,-98598.605556,1450791.153025,6189340.732900,0.120039,6.966328
12,84.356705,79.051514,296173.310463,1284192.196993,6219570.645304,0.120039,6.966328
13,67.481705,80.301514,518659.811838,721222.368773,6294792.552651,0.116448,6.966328
14,67.481705,80.301514,288413.879971,1198204.814929,6236953.629945,0.116448,6.922676
15,59.591080,80.145264,703094.548670,759492.837968,6272503.447363,0.112826,6.922676
16,59.591080,80.145264,396579.273646,1089665.735978,6250812.349053,0.112826,4.445971
17,59.425064,78.953857,623626.718259,1055548.776149,6238210.381285,0.110943,4.970845
18,38.521744,79.530029,909746.558695,724208.952832,6250218.729290,0.108557,9.905236
19,27.738052,77.435303,1232000.506751,647858.842341,6203525.153314,0.099152,13.183868
20,27.738052,77.435303,865211.917177,904680.421382,6233117.358772,0.099152,7.651018
21,27.738052,77.435303,1205202.445340,859465.468014,6183184.846323,0.099152,7.651018
22,16.954361,75.340576,1799404.210803,72045.083762,6098111.523990,0.094104,7.651018
23,16.954361,75.340576,1306867.740222,722025.010238,6180129.436135,0.094104,5.451514
24,13.335434,72.898865,1830584.772463,433927.445985,6073932.827369,0.088122,6.827077
25,13.335434,72.898865,1503752.832432,608546.429368,6147708.157212,0.088122,3.746274
26,13.335434,72.898865,1858868.390978,269766.470164,6074845.942305,0.088122,3.746274
27,4.638420,70.485001,2389438.722914,-63385.539723,5893480.529646,0.085022,3.746274
28,4.638420,70.485001,2109234.547288,361163.521757,5988292.424171,0.085022,3.746274
29,1.019493,68.043289,2629995.111316,-236501.174471,5786378.099801,0.080780,3.746274
30,1.019493,68.043289,2189343.369664,240651.161120,5965705.152786,0.080780,2.427131
31,1.661497,65.885906,2612017.891530,75766.088353,5798761.400132,0.075549,2.848544
32,-3.591742,64.068546,3049246.462161,-457017.628389,5564635.909908,0.075499,2.848544
33,-4.934353,58.845100,3295611.065228,-284524.110662,5435029.316355,0.064599,4.123974
34,-4.934353,58.845100,2835732.012638,-64390.140900,5693561.067498,0.064599,2.808499
35,-4.934353,58.845100,3342091.468289,-154299.540029,5412009.702344,0.064599,2.808499
36,-8.765059,48.596799,4176815.659189,-643997.239541,4761023.378119,0.053765,5.370989
37,-8.765059,48.596799,4115119.709035,-804074.941476,4790119.565584,0.053765,5.370989
38,-12.398637,43.770535,4505559.774563,-990499.165768,4389716.011306,0.051185,2.808499
39,-10.107670,43.373353,4783860.790705,-812006.195524,4125680.414231,0.049701,2.808499
40,-13.741248,38.547089,5110601.788173,-1487605.662125,3502390.426835,0.047698,2.808499
41,-11.450281,38.149908,5113440.663295,-991739.125936,3668664.894076,0.044881,2.808499
42,-13.839812,35.836071,5026381.541336,-1238301.640262,3713461.050636,0.043873,1.627176
43,-12.096946,36.215939,5037477.948434,-1079660.853289,3747549.811023,0.042448,1.429996
44,-13.727428,34.964054,5083244.036410,-1241739.603637,3634599.503205,0.042174,0.953392
45,-12.448374,35.466959,5078277.719303,-1121027.418340,3680182.942245,0.041377,0.869166
46,-12.592424,35.715723,5059766.078163,-1130289.234404,3702627.482769,0.041306,0.651900
47,-13.123913,35.277697,5076545.772069,-1183582.945035,3663060.927189,0.040958,0.341427
48,-13.123913,35.277697,5073301.778708,-1138970.975284,3681526.999857,0.040958,0.297383
49,-13.184761,35.043809,5104327.500801,-1223643.948554,3611270.718737,0.040844,0.297383
50,-13.184761,35.043809,5078330.778674,-1163447.902096,3667008.506560,0.040844,0.171493
51,-12.885022,34.992260,5099202.261312,-1166470.342285,3637163.497583,0.040666,0.199179
52,-13.297066,34.411516,5126375.860090,-1211546.691602,3584198.369180,0.040438,0.335319
53,-12.903608,34.018046,5158497.070873,-1181795.474671,3548105.849695,0.040083,0.442984
54,-13.530968,32.659822,5225739.268521,-1257576.646829,3422257.981612,0.039263,0.793804
55,-13.057733,31.193770,5319692.318990,-1233795.069313,3284289.720768,0.038696,1.183775
56,-14.075835,27.744297,5479355.071006,-1373862.312042,2951456.175773,0.036341,2.102060
57,-13.638416,23.087456,5704792.847407,-1384184.149747,2485631.775937,0.035648,3.347676
