Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,137.974407,0.006162,-4737972.684686,4269923.414128,681.387976,0.046925,0.000000
92,137.973148,-0.014696,-4737878.672564,4270027.472547,-1625.032698,0.046925,0.000000
107,137.973093,-0.006227,-4737874.763698,4270032.065104,-688.532854,0.046925,0.000000
92,137.973760,-0.015449,-4737924.287662,4269976.826299,-1708.316275,0.046925,0.000000
73,137.977002,-0.014343,-4738165.945958,4269708.716894,-1585.958238,0.046925,0.000000
86,137.972983,0.006542,-4737866.495073,4270041.233849,723.416571,0.046925,0.000000
102,137.972834,0.010230,-4737855.392018,4270053.464187,1131.132418,0.046925,0.000000
105,137.975126,-0.015349,-4738026.081479,4269863.878615,-1697.256847,0.046925,0.000000
97,137.974408,-0.010740,-4737972.671146,4269923.317643,-1187.512434,0.046925,0.000000
79,137.977836,-0.042915,-4738226.899313,4269638.716757,-4745.314333,0.046925,0.000000
98,137.973449,-0.005822,-4737901.242092,4270002.692471,-643.771690,0.046925,0.000000
91,137.976774,-0.005152,-4738149.082223,4269727.689054,-569.682636,0.046925,0.000000
102,137.975060,0.006941,-4738021.309290,4269869.444194,767.493802,0.046925,0.000000
86,137.979360,-0.028955,-4738341.165216,4269513.353212,-3201.631602,0.046925,0.000000
82,137.977196,-0.007017,-4738180.466083,4269692.829177,-775.895639,0.046925,0.000000
101,137.972079,-0.001397,-4737799.147773,4270116.017406,-154.483293,0.046925,0.000000
110,137.973876,-0.008235,-4737933.089024,4269967.306651,-910.629462,0.046925,0.000000
88,137.972207,-0.012002,-4737808.601859,4270105.323029,-1327.132954,0.046925,0.000000
94,137.974003,-0.000420,-4737942.576265,4269956.877137,-46.473480,0.046925,0.000000
110,137.973342,-0.000891,-4737893.300364,4270011.552133,-98.568996,0.046925,0.000000
98,137.975712,0.019175,-4738069.644748,4269815.348067,2120.234979,0.046925,0.000000
73,137.975104,-0.018537,-4738024.359044,4269865.634193,-2049.754479,0.046925,0.000000
92,137.973330,0.002979,-4737892.448280,4270012.485936,329.434113,0.046925,0.000000
108,137.974880,0.004478,-4738007.952371,4269884.306067,495.168390,0.046925,0.000000
93,137.979742,0.035863,-4738369.321069,4269481.459909,3965.529631,0.046916,0.000000
96,137.973419,-0.067983,-4737895.753614,4270002.169793,-7517.165732,0.046925,0.000000
103,137.975481,-0.006514,-4738052.669952,4269834.653156,-720.236381,0.046925,0.000000
92,137.975444,0.023990,-4738049.524686,4269837.374908,2652.698279,0.046925,0.000000
85,137.976108,-0.012657,-4738099.319391,4269782.717934,-1399.565323,0.046925,0.000000
