Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-130.382538,43.108032,-2895770.220512,-3404620.264083,4534876.932667,39374.941032,1.666667
1,-130.382538,43.108032,-2863756.954779,-3680971.671820,4336271.531913,39374.941032,1.666667
2,-130.382538,43.108032,-2977524.399021,-3827204.311686,4129474.726623,39374.941032,1.666667
3,-131.632538,39.358032,-3280707.984970,-3690926.407335,4023128.930546,31683.316761,2.204793
4,-137.257538,42.483032,-3459762.332938,-3197327.400636,4285324.900318,30755.000553,3.410564
5,-137.257538,42.483032,-3731675.271115,-3300632.275923,3969241.475725,30755.000553,3.410564
6,-144.132538,41.858032,-4054413.310418,-2304862.046434,4336271.531913,30324.970751,3.410564
7,-144.132538,41.858032,-3663334.672310,-2998934.536335,4259661.496106,30324.970751,1.705282
8,-144.132538,41.858032,-3926537.424610,-2806458.834008,4155758.765612,30324.970751,0.852641
9,-144.132538,41.858032,-3885386.769012,-2829407.911858,4178656.793568,30324.970751,0.710799
10,-144.132538,41.858032,-3906280.913385,-2700454.256164,4243557.990933,30324.970751,0.710799
11,-144.132538,41.858032,-3865543.578577,-2723239.269329,4266089.161182,30324.970751,0.355400
12,-144.132538,41.858032,-3860611.637393,-2755364.240202,4250005.272685,30324.970751,0.177700
13,-144.132538,41.858032,-3868293.282345,-2765825.594288,4236295.445801,30324.970751,0.177700
14,-144.132538,41.858032,-3859177.519231,-2792744.813600,4227001.141873,30324.970751,0.088850
15,-144.132538,41.858032,-3852662.325529,-2803568.122446,4225787.653201,30324.970751,0.088850
16,-144.132538,41.858032,-3848886.039775,-2798312.412165,4232660.464663,30324.970751,0.088850
17,-144.132538,41.858032,-3851581.883939,-2782249.915076,4240734.843735,30324.970751,0.088850
18,-144.132538,41.858032,-3851191.780710,-2791594.201666,4234983.098728,30324.970751,0.053939
19,-144.132538,41.858032,-3853289.277423,-2789547.095903,4234427.777965,30324.970751,0.026969
20,-144.132538,41.858032,-3854337.606054,-2788522.959279,4234150.095959,30324.970751,0.013485
21,-144.132538,41.858032,-3854861.665375,-2788010.745066,4234011.249550,30324.970751,0.006742
22,-144.132538,41.858032,-3855004.990529,-2787590.607355,4234156.407073,30324.970751,0.005098
23,-144.132538,41.858032,-3855195.323897,-2787544.526326,4234014.405190,30324.970751,0.002549
24,-144.132538,41.858032,-3855290.489611,-2787521.481424,4233943.402834,30324.970751,0.001274
25,-144.132538,41.858032,-3855338.072225,-2787509.957877,4233907.901303,30324.970751,0.000637
26,-144.132538,41.858032,-3855361.863471,-2787504.195829,4233890.150450,30324.970751,0.000319
27,-144.132538,41.858032,-3855373.759079,-2787501.314737,4233881.275001,30324.970751,0.000159
28,-144.132538,41.858032,-3855384.184837,-2787486.744089,4233881.373617,30324.970751,0.000080
29,-144.132538,41.858032,-3855388.261119,-2787494.790929,4233872.424191,30324.970751,0.000066
30,-144.132538,41.858032,-3855381.578403,-2787490.386755,4233881.348963,30324.970751,0.000066
31,-144.132538,41.858032,-3855384.919763,-2787492.588843,4233876.886579,30324.970751,0.000033
32,-144.132538,41.858032,-3855385.287221,-2787495.511221,4233874.643058,30324.970751,0.000017
33,-144.132538,41.858032,-3855385.470949,-2787496.972410,4233873.521298,30324.970751,0.000008
34,-144.132538,41.858032,-3855385.562813,-2787497.703004,4233872.960417,30324.970751,0.000004
35,-144.132538,41.858032,-3855385.608745,-2787498.068301,4233872.679977,30324.970751,0.000002
36,-144.132538,41.858032,-3855385.631711,-2787498.250950,4233872.539757,30324.970751,0.000001
37,-144.132538,41.858032,-3855385.669298,-2787498.359478,4233872.434785,30324.970751,0.000001
38,-144.132538,41.858032,-3855385.617090,-2787498.325070,4233872.504509,30324.970751,0.000001
39,-144.132538,41.858032,-3855385.633797,-2787498.315142,4233872.495890,30324.970751,0.000001
40,-144.132538,41.858032,-3855385.644237,-2787498.374370,4233872.447713,30324.970751,0.000000
41,-144.132538,41.858032,-3855385.649457,-2787498.403984,4233872.423625,30324.970751,0.000000
42,-144.132538,41.858032,-3855385.649718,-2787498.412008,4233872.418142,30324.970751,0.000000
43,-144.132538,41.858032,-3855385.659115,-2787498.439140,4233872.391899,30324.970751,0.000000
44,-144.132538,41.858032,-3855385.664074,-2787498.460731,4233872.373294,30324.970751,0.000000
45,-144.132538,41.858032,-3855385.659636,-2787498.455189,4233872.380932,30324.970751,0.000000
46,-144.132538,41.858032,-3855385.650239,-2787498.428057,4233872.407175,30324.970751,0.000000
47,-144.132538,41.858032,-3855385.645280,-2787498.406466,4233872.425780,30324.970751,0.000000
48,-144.132538,41.858032,-3855385.649718,-2787498.412008,4233872.418142,30324.970751,0.000000
49,-144.132538,41.858032,-3855385.648739,-2787498.414635,4233872.417310,30324.970751,0.000000
50,-144.132538,41.858032,-3855385.652197,-2787498.422803,4233872.408839,30324.970751,0.000000
