Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
83,148.274813,32.920841,-4558471.981706,2818138.642246,3446592.648989,0.681395,0.000000
103,148.274797,32.920853,-4558470.582283,2818139.535929,3446593.761641,0.681395,0.000000
95,148.274804,32.920844,-4558471.327348,2818139.328198,3446592.951530,0.681395,0.000000
112,148.274804,32.920842,-4558471.485459,2818139.407453,3446592.679443,0.681395,0.000000
95,148.274803,32.920854,-4558470.805900,2818139.098932,3446593.822788,0.681395,0.000000
90,148.275401,-32.931183,-4558235.477439,2817927.764835,-3447757.074826,0.683057,0.000000
100,148.275401,-32.931184,-4558235.407542,2817927.757782,-3447757.172344,0.683057,0.000000
96,148.275401,-32.931181,-4558235.586197,2817927.855264,-3447756.858587,0.683057,0.000000
93,148.274818,32.920827,-4558472.938488,2818138.742708,3446591.310423,0.681395,0.000000
111,148.274806,32.920844,-4558471.482137,2818139.170254,3446592.876456,0.681395,0.000000
106,148.275476,-32.931228,-4558236.863106,2817920.446198,-3447761.196749,0.683057,0.000000
93,148.275402,-32.931184,-4558235.450563,2817927.712400,-3447757.152690,0.683057,0.000000
105,148.275401,-32.931182,-4558235.496397,2817927.857308,-3447756.974857,0.683057,0.000000
99,148.275403,-32.931189,-4558235.279002,2817927.464176,-3447757.579512,0.683057,0.000000
95,148.274775,32.920829,-4558470.716189,2818142.116188,3446591.490073,0.681395,0.000000
88,148.275401,-32.931183,-4558235.462453,2817927.787074,-3447757.076452,0.683057,0.000000
102,148.274796,32.920842,-4558471.077772,2818139.979805,3446592.750185,0.681395,0.000000
100,148.275407,-32.931186,-4558235.601260,2817927.288173,-3447757.299198,0.683057,0.000000
102,148.275403,-32.931183,-4558235.534281,2817927.683123,-3447757.066518,0.683057,0.000000
101,148.274804,32.920841,-4558471.510770,2818139.383609,3446592.665555,0.681395,0.000000
95,148.275386,-32.931164,-4558235.687997,2817929.609748,-3447755.300519,0.683057,0.000000
92,148.275386,-32.931166,-4558235.643790,2817929.531262,-3447755.422293,0.683057,0.000000
88,148.274810,32.920837,-4558472.058499,2818139.030535,3446592.232739,0.681395,0.000000
105,148.275398,-32.931177,-4558235.644783,2817928.225426,-3447756.481132,0.683057,0.000000
97,148.275405,-32.931185,-4558235.559447,2817927.451585,-3447757.221444,0.683057,0.000000
100,148.275448,-32.931197,-4558237.078663,2817923.626977,-3447758.331361,0.683057,0.000000
98,148.274811,32.920837,-4558472.080583,2818138.933884,3446592.282225,0.681395,0.000000
94,148.274808,32.920839,-4558471.797766,2818139.163172,3446592.467551,0.681395,0.000000
100,148.275408,-32.931190,-4558235.465228,2817927.062061,-3447757.661410,0.683057,0.000000
99,148.274801,32.920848,-4558471.014355,2818139.427362,3446593.282185,0.681395,0.000000
72,148.275484,-32.931220,-4558237.676288,2817920.048248,-3447760.451923,0.683057,0.000000
101,148.275416,-32.931198,-4558235.440975,2817926.200679,-3447758.392573,0.683057,0.000000
95,148.274771,32.920833,-4558470.343938,2818142.262198,3446591.860528,0.681395,0.000000
111,148.275514,-32.931228,-4558238.739298,2817917.377310,-3447761.224334,0.683057,0.000000
97,148.275419,-32.931203,-4558235.303611,2817925.737146,-3447758.949284,0.683057,0.000000
105,148.275391,-32.931172,-4558235.529492,2817928.957500,-3447756.038203,0.683057,0.000000
98,148.275399,-32.931180,-4558235.521927,2817928.091465,-3447756.751228,0.683057,0.000000
113,148.274775,32.920829,-4558470.722434,2818142.121778,3446591.477327,0.681395,0.000000
112,148.275440,-32.931188,-4558237.173232,2817924.526394,-3447757.476978,0.683057,0.000000
95,148.274805,32.920846,-4558471.353279,2818139.157397,3446593.056186,0.681395,0.000000
100,148.274786,32.920850,-4558470.151666,2818140.581308,3446593.478322,0.681395,0.000000
102,148.275392,-32.931171,-4558235.636482,2817928.890043,-3447755.952464,0.683057,0.000000
103,148.275403,-32.931184,-4558235.546320,2817927.590789,-3447757.125668,0.683057,0.000000
100,148.274744,32.920782,-4558471.575356,2818146.064858,3446587.154280,0.681395,0.000000
100,148.275402,-32.931183,-4558235.521001,2817927.758904,-3447757.022435,0.683057,0.000000
112,148.275402,-32.931181,-4558235.615516,2817927.758438,-3447756.898692,0.683057,0.000000
93,148.274903,32.920861,-4558475.367527,2818130.884847,3446594.501309,0.681395,0.000000
100,148.274807,32.920846,-4558471.419102,2818139.029092,3446593.073919,0.681395,0.000000
101,148.274731,32.920799,-4558470.048411,2818146.565410,3446588.753761,0.681395,0.000000
96,148.275431,-32.931173,-4558237.504016,2817925.720415,-3447756.073213,0.683057,0.000000
104,148.275404,-32.931184,-4558235.552710,2817927.559491,-3447757.142686,0.683057,0.000000
112,148.274815,32.920810,-4558473.666153,2818139.494862,3446589.743565,0.681395,0.000000
