Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-151.493225,25.436600,-5064655.871458,-2750659.235371,2722829.590298,30073.868884,5.651942
1,-156.493225,19.186600,-5525948.477261,-2403527.768748,2082868.466067,27321.211285,7.046473
2,-156.493225,19.186600,-5465405.461550,-1963010.658820,2628686.744919,27321.211285,4.518961
3,-154.930725,23.639725,-5295340.766546,-2477056.987826,2541779.876475,27132.783897,3.223491
4,-146.649475,15.241287,-5141600.152788,-3383894.150175,1665874.189282,26664.447164,5.516133
5,-145.086975,19.694412,-4552850.069247,-3904491.059505,2162319.596526,25664.936329,5.516133
6,-145.086975,19.694412,-5194848.268532,-2951147.497425,2225205.746511,25664.936329,3.223491
7,-145.086975,19.694412,-5123217.310749,-3184724.001204,2064481.704391,25664.936329,2.319847
8,-145.086975,19.694412,-5082126.739332,-3300240.847067,1983560.714776,25664.936329,2.032090
9,-144.833069,26.418045,-4672592.698756,-3292114.367936,2820615.795782,25303.035652,3.691492
10,-140.877991,32.690018,-4168488.501194,-3390298.347193,3425076.681500,23975.499573,5.645581
11,-140.877991,32.690018,-3814214.165655,-3130346.666742,4027901.451976,23975.499573,5.645581
12,-138.710022,40.868729,-3629270.345309,-3187267.305036,4151410.074318,23530.471634,3.691492
13,-139.378967,35.462234,-3947608.352621,-3386024.058951,3679755.983767,23522.960058,3.515068
14,-138.127747,40.903214,-3594825.928212,-3222311.843712,4154305.306721,23476.525581,2.607419
15,-138.796692,35.496719,-4039835.457926,-3531626.500760,3436334.194844,23469.230792,2.607419
16,-137.545471,40.937698,-3358695.891922,-3172972.849796,4382079.505275,23282.815724,2.607419
17,-137.545471,40.937698,-3874662.835371,-3462594.500138,3685985.988475,23282.815724,2.607419
18,-137.545471,40.937698,-3524925.437657,-3291281.895301,4160091.294836,23282.815724,2.607419
19,-137.545471,40.937698,-3711846.464046,-3373451.829865,3926669.791440,23282.815724,1.319920
20,-138.316650,38.208588,-3857339.140462,-3353916.572640,3802024.188526,23242.679496,1.319920
21,-137.832718,38.908108,-3683512.585308,-3336174.425908,3984383.915935,23212.324872,1.200372
22,-137.810078,39.748023,-3638407.804815,-3297940.808426,4056514.042668,23207.322364,0.671314
23,-137.573771,39.887804,-3617439.230354,-3306213.919366,4068434.746654,23189.325887,0.448232
24,-137.573771,39.887804,-3655811.810848,-3319271.111855,4023556.279348,23189.325887,0.244234
25,-137.383984,39.380176,-3632924.683117,-3342520.215273,4025029.538537,23169.282823,0.288309
26,-136.911990,40.175950,-3563982.098620,-3333716.773475,4092932.320014,23149.173171,0.430854
27,-136.911990,40.175950,-3598491.872807,-3338312.998824,4059077.905280,23149.173171,0.215427
28,-136.911990,40.175950,-3571678.507700,-3352024.357841,4071358.898734,23149.173171,0.215427
29,-136.911990,40.175950,-3537162.525246,-3347139.248116,4105142.676181,23149.173171,0.215427
30,-136.911990,40.175950,-3529399.621502,-3328731.037851,4126591.128973,23149.173171,0.215427
31,-136.911990,40.175950,-3541940.137385,-3339209.417073,4107464.943900,23149.173171,0.195840
32,-136.911990,40.175950,-3552963.679212,-3336482.035336,4100203.183215,23149.173171,0.097920
33,-136.911990,40.175950,-3558473.537380,-3335104.138417,4096568.888398,23149.173171,0.048960
34,-136.911990,40.175950,-3561227.981136,-3334411.639321,4094750.888273,23149.173171,0.024480
35,-136.911990,40.175950,-3562605.080790,-3334064.502226,4093841.675144,23149.173171,0.012240
36,-136.911990,40.175950,-3563293.599949,-3333890.711805,4093387.015328,23149.173171,0.006120
37,-136.911990,40.175950,-3563637.851848,-3333803.761128,4093159.672108,23149.173171,0.003060
38,-136.911990,40.175950,-3563809.975875,-3333760.271924,4093045.997170,23149.173171,0.001530
39,-136.911990,40.175950,-3563896.037408,-3333738.523855,4092989.158870,23149.173171,0.000765
40,-136.911990,40.175950,-3563939.068054,-3333727.648953,4092960.739511,23149.173171,0.000382
41,-136.911990,40.175950,-3563960.583347,-3333722.211286,4092946.529780,23149.173171,0.000191
42,-136.911990,40.175950,-3563962.906695,-3333718.322704,4092947.666313,23149.173171,0.000186
43,-136.911990,40.175950,-3563972.502660,-3333717.548104,4092939.993169,23149.173171,0.000093
44,-136.911990,40.175950,-3563973.083496,-3333716.575957,4092940.277303,23149.173171,0.000092
45,-136.911990,40.175950,-3563971.410550,-3333715.554426,4092942.550756,23149.173171,0.000062
46,-136.911990,40.175950,-3563977.591059,-3333716.674719,4092936.298660,23149.173171,0.000031
47,-136.911990,40.175950,-3563979.844840,-3333716.724098,4092934.309338,23149.173171,0.000016
48,-136.911990,40.175950,-3563980.971730,-3333716.748786,4092933.314676,23149.173171,0.000008
49,-136.911990,40.175950,-3563981.535175,-3333716.761130,4092932.817345,23149.173171,0.000004
50,-136.911990,40.175950,-3563981.816898,-3333716.767302,4092932.568680,23149.173171,0.000002
51,-136.911990,40.175950,-3563981.957759,-3333716.770388,4092932.444347,23149.173171,0.000001
52,-136.911990,40.175950,-3563981.979904,-3333716.763179,4092932.431025,23149.173171,0.000001
53,-136.911990,40.175950,-3563982.028190,-3333716.771931,4092932.382181,23149.173171,0.000000
54,-136.911990,40.175950,-3563982.109693,-3333716.769870,4092932.313354,23149.173171,0.000000
55,-136.911990,40.175950,-3563982.169051,-3333716.775018,4092932.257848,23149.173171,0.000000
56,-136.911990,40.175950,-3563982.104157,-3333716.771672,4092932.316684,23149.173171,0.000000
57,-136.911990,40.175950,-3563982.101388,-3333716.772573,4092932.318349,23149.173171,0.000000
58,-136.911990,40.175950,-3563982.091893,-3333716.772606,4092932.326536,23149.173171,0.000000
