Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
96,148.211442,-32.976038,-4552794.645431,2821593.713800,-3451937.473495,1.198057,0.000000
85,148.211564,-32.976043,-4552800.424454,2821583.826991,-3451937.929812,1.198057,0.000000
102,148.211397,-32.975985,-4552795.142087,2821598.986509,-3451932.541797,1.198057,0.000000
105,148.210032,32.965489,-4552993.969525,2821872.369231,3450748.061726,1.197708,0.000000
91,148.211570,-32.976110,-4552797.231835,2821581.252311,-3451944.202831,1.198057,0.000000
105,148.210142,32.965506,-4552998.541520,2821863.016031,3450749.667139,1.197708,0.000000
102,148.210054,32.965440,-4552997.552081,2821872.179126,3450743.520878,1.197708,0.000000
101,148.210114,32.965542,-4552995.272494,2821864.158486,3450753.023498,1.197708,0.000000
111,148.210138,32.965507,-4552998.270295,2821863.323810,3450749.772601,1.197708,0.000000
89,148.210216,32.965599,-4552997.387800,2821854.231684,3450758.314514,1.197708,0.000000
90,148.210093,32.965524,-4552995.166808,2821866.388734,3450751.350424,1.197708,0.000000
101,148.210232,32.965500,-4553003.256388,2821856.126887,3450749.083778,1.197708,0.000000
100,148.211551,-32.976088,-4552797.432808,2821583.406866,-3451942.190219,1.198057,0.000000
105,148.211366,-32.975966,-4552793.863000,2821601.601324,-3451930.257207,1.198057,0.000000
87,148.211495,-32.976125,-4552792.813778,2821586.713431,-3451945.556852,1.198057,0.000000
109,148.210133,32.965514,-4552997.672554,2821863.495488,3450750.416544,1.197708,0.000000
98,148.210151,32.965508,-4552998.866852,2821862.285284,3450749.834333,1.197708,0.000000
109,148.211431,-32.976004,-4552795.838433,2821595.616281,-3451934.365897,1.198057,0.000000
88,148.210047,32.965421,-4552998.202057,2821873.258475,3450741.792287,1.197708,0.000000
97,148.211584,-32.976077,-4552799.648961,2821581.183942,-3451941.091712,1.198057,0.000000
94,148.210133,32.965514,-4552997.702752,2821863.490825,3450750.380755,1.197708,0.000000
96,148.210095,32.965446,-4552999.330734,2821868.680804,3450744.031417,1.197708,0.000000
99,148.210469,32.965567,-4553011.481387,2821835.142422,3450755.349289,1.197708,0.000000
81,148.211628,-32.976138,-4552798.644791,2821575.778893,-3451946.795705,1.198057,0.000000
104,148.211403,-32.976009,-4552794.201102,2821597.698964,-3451934.819955,1.198057,0.000000
98,148.210172,32.965578,-4552996.325810,2821858.352502,3450756.359105,1.197708,0.000000
80,148.210271,32.965506,-4553004.866391,2821852.845400,3450749.639196,1.197708,0.000000
