Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-141.635818,-66.875465,-1969623.421639,-1559100.460555,-5842972.896012,5.048329,11.303883
1,-151.635818,-44.375465,-4018181.540237,-2169377.397955,-4438007.422842,2.768564,17.280368
2,163.364182,-23.125465,-5623025.433425,1680125.040799,-2489503.469090,0.664189,29.854974
3,153.364182,-0.625465,-2762273.705198,4621977.764942,3407279.641243,0.478527,29.854974
4,153.364182,-0.625465,-4366766.993998,4623513.014307,483250.592451,0.478527,17.280368
5,153.364182,-0.625465,-5268015.164054,3571519.385581,-414414.842397,0.478527,12.265155
6,153.364182,-0.625465,-5707451.446747,2482952.040303,-1388375.946157,0.478527,6.772035
7,153.364182,-0.625465,-5638246.044774,2866426.674135,-818472.043495,0.478527,4.440391
8,160.551682,-4.297340,-6216627.266757,1333247.880676,-504885.280334,0.470262,4.440391
9,160.864182,2.499535,-6102391.120917,1661365.161356,822653.623214,0.463102,4.440391
10,160.864182,2.499535,-5872157.087991,2488222.758200,-84275.523964,0.463102,3.273555
11,160.864182,2.499535,-5981287.108837,2206506.540300,-189533.368532,0.463102,2.416756
12,160.864182,2.499535,-5941282.503332,2319778.756381,-20433.158758,0.463102,1.958236
13,160.864182,2.499535,-5984206.499099,2206569.642778,-30792.664107,0.463102,1.568499
14,160.864182,2.499535,-5983392.969070,2205256.052040,127966.989579,0.463102,0.784250
15,160.864182,2.499535,-5998244.684038,2162103.749179,163764.870648,0.463102,0.658079
16,160.864182,2.499535,-6009476.217489,2125578.325927,220040.114390,0.463102,0.329040
17,160.864182,2.499535,-6014831.664438,2107232.166852,248171.622717,0.463102,0.164520
18,160.864182,2.499535,-6017444.138024,2098038.765789,262235.610349,0.463102,0.082260
19,160.864182,2.499535,-6018734.041569,2093437.052564,269267.132767,0.463102,0.041130
20,160.864182,2.499535,-6019374.907463,2091134.951248,272782.772406,0.463102,0.020565
21,160.864182,2.499535,-6019694.318621,2089983.590474,274540.561368,0.463102,0.010282
22,160.864182,2.499535,-6019853.768712,2089407.832690,275419.448077,0.463102,0.005141
23,160.864182,2.499535,-6019933.429882,2089119.934465,275858.889481,0.463102,0.002571
24,160.864182,2.499535,-6019973.244496,2088975.980522,276078.609694,0.463102,0.001285
25,160.864182,2.499535,-6019993.147811,2088904.002343,276188.469679,0.463102,0.000643
26,160.864182,2.499535,-6020003.098471,2088868.012951,276243.399640,0.463102,0.000321
27,160.864182,2.499535,-6020008.073551,2088850.018180,276270.864614,0.463102,0.000161
28,160.864182,2.499535,-6020010.561028,2088841.020775,276284.597098,0.463102,0.000080
29,160.864182,2.499535,-6020011.804752,2088836.522068,276291.463340,0.463102,0.000040
30,160.864182,2.499535,-6020012.426609,2088834.272714,276294.896461,0.463102,0.000020
31,160.864182,2.499535,-6020012.737537,2088833.148036,276296.613021,0.463102,0.000010
32,160.864182,2.499535,-6020012.840322,2088832.815466,276296.885954,0.463102,0.000009
33,160.864182,2.499535,-6020012.944393,2088832.419412,276297.607768,0.463102,0.000005
34,160.864182,2.499535,-6020012.996429,2088832.221385,276297.968675,0.463102,0.000002
35,160.864182,2.499535,-6020013.022447,2088832.122372,276298.149128,0.463102,0.000001
36,160.864182,2.499535,-6020013.035456,2088832.072865,276298.239355,0.463102,0.000001
37,160.864182,2.499535,-6020013.048304,2088832.031294,276298.273472,0.463102,0.000001
38,160.864182,2.499535,-6020013.061473,2088831.973852,276298.419808,0.463102,0.000001
39,160.864182,2.499535,-6020013.051636,2088832.014949,276298.324083,0.463102,0.000000
40,160.864182,2.499535,-6020013.050050,2088832.019154,276298.326833,0.463102,0.000000
41,160.864182,2.499535,-6020013.053383,2088832.002810,276298.377444,0.463102,0.000000
42,160.864182,2.499535,-6020013.050924,2088832.013084,276298.353513,0.463102,0.000000
43,160.864182,2.499535,-6020013.045212,2088832.035735,276298.307025,0.463102,0.000000
44,160.864182,2.499535,-6020013.046838,2088832.029547,276298.318303,0.463102,0.000000
45,160.864182,2.499535,-6020013.047235,2088832.028496,276298.317616,0.463102,0.000000
46,160.864182,2.499535,-6020013.047651,2088832.026453,276298.323943,0.463102,0.000000
47,160.864182,2.499535,-6020013.048162,2088832.024395,276298.328344,0.463102,0.000000
48,160.864182,2.499535,-6020013.048058,2088832.024905,276298.326762,0.463102,0.000000
49,160.864182,2.499535,-6020013.048261,2088832.024132,276298.328172,0.463102,0.000000
50,160.864182,2.499535,-6020013.048350,2088832.023809,276298.328679,0.463102,0.000000
51,160.864182,2.499535,-6020013.048363,2088832.023745,276298.328877,0.463102,0.000000
52,160.864182,2.499535,-6020013.048509,2088832.023197,276298.329835,0.463102,0.000000
53,160.864182,2.499535,-6020013.048566,2088832.022972,276298.330287,0.463102,0.000000
54,160.864182,2.499535,-6020013.048493,2088832.023246,276298.329807,0.463102,0.000000
55,160.864182,2.499535,-6020013.048479,2088832.023302,276298.329695,0.463102,0.000000
56,160.864182,2.499535,-6020013.048472,2088832.023330,276298.329638,0.463102,0.000000
57,160.864182,2.499535,-6020013.048463,2088832.023361,276298.329580,0.463102,0.000000
58,160.864182,2.499535,-6020013.048473,2088832.023327,276298.329640,0.463102,0.000000
59,160.864182,2.499535,-6020013.048468,2088832.023344,276298.329610,0.463102,0.000000
60,160.864182,2.499535,-6020013.048465,2088832.023357,276298.329583,0.463102,0.000000
61,160.864182,2.499535,-6020013.048465,2088832.023358,276298.329582,0.463102,0.000000
62,160.864182,2.499535,-6020013.048464,2088832.023362,276298.329575,0.463102,0.000000
63,160.864182,2.499535,-6020013.048464,2088832.023360,276298.329578,0.463102,0.000000
64,160.864182,2.499535,-6020013.048465,2088832.023356,276298.329586,0.463102,0.000000
65,160.864182,2.499535,-6020013.048465,2088832.023358,276298.329583,0.463102,0.000000
