Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
69,158.576935,-0.340473,-5937360.078343,2329583.657068,-37647.357650,0.462555,0.000000
76,159.085808,-1.158081,-5956711.508236,2276337.731521,-128045.430059,0.462913,0.000000
84,158.332596,1.347374,-5925847.591294,2354276.928910,148971.444604,0.461517,0.000000
93,160.732117,0.355949,-6020757.074341,2104651.111956,39358.599248,0.462699,0.000000
88,160.135661,-0.623886,-5998283.314150,2167126.657123,-68984.445134,0.462914,0.000000
73,158.687496,-0.167480,-5941923.318382,2318153.058866,-18519.005704,0.463360,0.000000
83,159.426266,-0.057363,-5971341.104063,2241355.952803,-6342.822101,0.463146,0.000000
69,158.524353,1.392883,-5933581.699127,2334387.134879,154002.196754,0.463106,0.000000
78,156.715996,0.817703,-5858088.302994,2520952.846031,90413.936711,0.462120,0.000000
71,159.781464,-0.206902,-5985085.488275,2204281.370696,-22877.940366,0.462984,0.000000
71,160.349434,-5.184040,-5982274.687742,2136143.129086,-572455.339456,0.461870,0.000000
80,157.197556,-5.077255,-5856747.377884,2462243.930838,-560694.051317,0.458499,0.000000
84,160.152328,-0.453659,-5999079.970547,2165441.724473,-50162.508155,0.462532,0.000000
80,160.138618,0.901833,-5998010.324822,2166677.998968,99715.449725,0.462412,0.000000
76,70.730797,84.627045,197750.079123,565660.093750,6328635.504065,7.372962,0.000000
71,158.308914,-0.456573,-5926314.761836,2357299.099921,-50484.759036,0.462352,0.000000
72,160.332026,-0.535286,-6005768.602531,2146589.913326,-59187.986156,0.462912,0.000000
74,159.775360,0.410950,-5984736.489466,2204876.873074,45440.084475,0.462522,0.000000
79,160.854858,-1.954735,-6021884.643670,2090579.342992,-216102.299577,0.462129,0.000000
69,159.310791,0.439789,-5966640.093522,2253321.300119,48628.862177,0.462412,0.000000
77,157.440948,0.519440,-5889871.063274,2446779.379851,57435.897365,0.463905,0.000000
103,160.880793,-0.070303,-6026309.153691,2089059.294622,-7773.750065,0.462801,0.000000
77,160.101776,3.039459,-5988973.399573,2167768.126172,335931.553828,0.462294,0.000000
75,160.622215,-0.145077,-6016805.154815,2116229.724773,-16041.739961,0.462867,0.000000
68,159.549835,-0.233154,-5976114.958681,2228455.173983,-25780.797809,0.460627,0.000000
85,160.178908,-0.742093,-5999770.794821,2162545.662113,-82054.149248,0.463200,0.000000
75,159.729904,1.890709,-5979902.664650,2208485.710529,209026.590662,0.462040,0.000000
69,160.640045,0.077644,-6017477.086425,2114362.054650,8585.464993,0.462578,0.000000
67,160.499268,0.654949,-6011879.182702,2129004.562789,72418.986695,0.462280,0.000000
79,157.051073,-0.595730,-5873009.859551,2486768.688777,-65871.283991,0.462583,0.000000
106,160.533045,0.351295,-6013411.231104,2125558.263967,38843.969548,0.462884,0.000000
84,160.129969,-0.187494,-5998389.318417,2167838.662327,-20731.928658,0.462792,0.000000
75,158.270020,0.167656,-5924874.828771,2361386.005163,18538.408762,0.461571,0.000000
92,161.242386,-0.154312,-6039355.832340,2050980.159662,-17062.932230,0.462829,0.000000
82,160.352576,0.128738,-6006783.464772,2144523.255611,14235.117617,0.462447,0.000000
75,157.454956,1.072823,-5889683.834288,2445013.382383,118619.786435,0.461219,0.000000
79,160.535501,0.261997,-6013552.174405,2125318.074490,28970.027895,0.462567,0.000000
79,160.052330,0.146243,-5995458.762434,2175969.338789,16170.746706,0.462629,0.000000
73,158.846024,-0.668995,-5947936.973805,2301557.866979,-73971.979917,0.461802,0.000000
70,159.009048,0.782814,-5954312.694594,2284567.664437,86556.455137,0.460908,0.000000
86,157.820839,0.670502,-5905803.841890,2407608.564241,74138.582681,0.461586,0.000000
70,160.072876,-0.185013,-5996227.016369,2173815.039050,-20457.623462,0.458172,0.000000
79,160.101349,0.031456,-5997336.704230,2170845.887504,3478.223547,0.462556,0.000000
71,159.642761,0.817947,-5979165.278096,2218553.465682,90440.929689,0.461800,0.000000
99,162.669220,0.734333,-6088078.661303,1899813.821135,81196.165598,0.458576,0.000000
79,159.448364,0.058357,-5972205.029641,2239052.646845,6452.808323,0.462834,0.000000
69,157.915024,1.989395,-5906617.146422,2396624.528051,219932.617067,0.464057,0.000000
85,159.257428,0.303914,-5964630.045395,2258911.930289,33604.950161,0.462611,0.000000
74,159.863449,-0.547760,-5988000.461605,2195629.510232,-60567.262304,0.462822,0.000000
71,158.492683,2.631638,-5927815.774472,2335903.204858,290891.168144,0.458266,0.000000
93,160.622368,-0.312393,-6016741.115922,2116189.195267,-34542.482881,0.462693,0.000000
75,158.875145,0.653526,-5949124.418536,2298541.560145,72261.662590,0.462596,0.000000
76,160.878189,2.285736,-6021456.033883,2087683.500778,252677.922576,0.458214,0.000000
82,160.269248,0.167789,-6003647.703212,2153253.191436,18553.171959,0.462112,0.000000
78,159.867006,0.740134,-5987912.296621,2195175.482551,81837.537607,0.462675,0.000000
95,159.873520,-0.754297,-5988142.656934,2194487.659971,-83403.479071,0.462163,0.000000
70,159.282227,-0.169216,-5965664.693303,2256351.900649,-18710.927253,0.461880,0.000000
74,160.097687,-0.606272,-5996865.345092,2171108.795000,-67036.833142,0.462826,0.000000
79,158.624023,-1.136169,-5938216.905614,2324290.013401,-125623.044270,0.454819,0.000000
70,159.024017,-0.279247,-5955391.210453,2283196.723670,-30877.446408,0.463184,0.000000
69,155.159149,-0.028625,-5788019.478928,2679449.946544,-3165.242508,0.463269,0.000000
75,158.238129,2.882507,-5916140.055753,2361721.563527,318599.421298,0.463184,0.000000
75,158.355225,0.385936,-5928271.564740,2352529.379266,42674.253540,0.463097,0.000000
71,158.354523,1.134293,-5927222.372426,2352197.158234,125415.554951,0.462684,0.000000
77,158.643463,-0.518661,-5939923.467899,2322634.197304,-57349.852118,0.463416,0.000000
63,155.661438,-5.013794,-5789199.335972,2618615.820295,-553703.511692,0.462938,0.000000
79,159.463204,0.004340,-5972787.796611,2237506.937548,479.891582,0.462453,0.000000
77,160.657520,0.182266,-6018096.925861,2112517.943975,20153.923671,0.461677,0.000000
72,158.704926,-0.733200,-5942170.131063,2316166.863234,-81070.898871,0.461918,0.000000
88,-108.916763,85.300804,-169965.874632,-495956.153367,6335241.045406,7.330996,0.000000
90,160.304245,0.688675,-6004556.545602,2149440.555247,76147.895013,0.462477,0.000000
79,166.416626,3.451340,-6188565.883646,1495270.897982,381403.266934,0.452413,0.000000
78,159.098022,-1.347616,-5956768.577902,2274904.307856,-148998.222114,0.463335,0.000000
70,157.437454,0.096207,-5889954.013857,2447235.047186,10637.977417,0.463191,0.000000
87,160.467497,0.225962,-6011041.370617,2132459.787760,24985.551318,0.462472,0.000000
76,158.661064,-1.216721,-5939547.942454,2320384.031435,-134528.088548,0.462744,0.000000
70,160.864182,2.499535,-6020013.048464,2088832.023358,276298.329582,0.463102,0.000000
68,158.696320,0.642570,-5941934.260958,2317103.075185,71050.307706,0.460034,0.000000
65,159.020890,-1.057995,-5954328.361094,2283161.995065,-116980.498881,0.463463,0.000000
88,160.311951,-0.391541,-6005137.157114,2148737.376696,-43293.980066,0.462540,0.000000
73,158.549782,-0.592125,-5936044.625558,2332314.352103,-65472.644272,0.461524,0.000000
86,160.350015,0.747936,-6006194.287929,2144615.664519,82700.207429,0.461985,0.000000
73,160.251022,-0.671860,-6002578.075536,2155024.832227,-74288.736015,0.462718,0.000000
71,159.950134,-1.402397,-5989804.769579,2186016.166253,-155053.877688,0.462610,0.000000
72,160.643463,1.225731,-6016240.947457,2113524.513146,135524.175835,0.462844,0.000000
70,156.593346,2.062267,-5849504.749219,2532113.367270,227985.467923,0.462074,0.000000
