Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,169.777405,26.461746,-5361499.880612,1975048.798510,2824951.207753,1469153.788157,6.666667
1,162.277405,31.461746,-5187014.338096,1657641.616313,3309669.809757,1456938.595075,4.859127
2,162.277405,31.461746,-5419642.940075,1348515.698134,3070192.236136,1456938.595075,2.429563
3,162.277405,31.461746,-5132996.118336,1922733.041631,3250365.845379,1456938.595075,1.565968
4,162.277405,31.461746,-5222564.101555,1803445.938640,3175699.961309,1456938.595075,1.284781
5,162.277405,31.461746,-5192403.334387,1796993.962529,3228028.071874,1456938.595075,1.204269
6,160.793030,32.242996,-5099162.120511,1776411.709508,3383252.244655,1423856.839837,1.284781
7,160.128967,31.539871,-5116968.953069,1849391.425892,3317055.614941,1418749.245381,0.642390
8,158.312561,31.969559,-5032478.010496,2001388.347317,3357568.348326,1315008.202285,1.087649
9,158.312561,31.969559,-5075326.278469,1925831.165497,3337335.145509,1315008.202285,0.543824
10,158.644592,32.321121,-4999062.969476,1983660.066876,3417074.873723,1307724.208249,0.543824
11,156.330139,32.223465,-4946530.539306,2168272.409533,3381420.197137,1304683.146642,1.032502
12,156.330139,32.223465,-4939832.356634,2131295.478118,3414337.480392,1304683.146642,1.032502
13,156.330139,32.223465,-4986643.181697,2066823.619770,3385999.587948,1304683.146642,0.516251
14,156.330139,32.223465,-4923384.853056,2204808.022242,3391491.651151,1304683.146642,0.271912
15,156.330139,32.223465,-4965984.871519,2113025.640676,3387830.664509,1304683.146642,0.271912
16,156.784241,32.116043,-4982396.319228,2122265.739040,3358027.653193,1298504.137108,0.271912
17,156.867249,32.203934,-4967700.720602,2122261.005700,3379587.761610,1295367.072593,0.135956
18,156.867249,32.203934,-4973356.162297,2113034.266183,3377067.529606,1295367.072593,0.067978
19,156.867249,32.203934,-4972494.831379,2108417.432909,3381191.163911,1295367.072593,0.067978
20,156.867249,32.203934,-4970530.709283,2117649.456346,3378327.737220,1295367.072593,0.033989
21,156.867249,32.203934,-4968125.302256,2124570.535715,3377525.808115,1295367.072593,0.033989
22,156.722595,32.197830,-4962658.184159,2134938.598058,3379015.045969,1290668.592472,0.064531
23,156.743347,32.219803,-4959288.599812,2136651.378193,3382851.517426,1286934.750330,0.064531
24,156.743347,32.219803,-4964972.078490,2127446.353207,3380332.235325,1286934.750330,0.032266
25,156.743347,32.219803,-4960973.759050,2135795.500157,3380933.494285,1286934.750330,0.016133
26,156.743347,32.219803,-4961632.369997,2134356.361675,3380876.233326,1286934.750330,0.008497
27,156.743347,32.219803,-4961527.251678,2133778.776084,3381391.568315,1286934.750330,0.008497
28,156.743347,32.219803,-4962132.600120,2132050.693322,3381591.968078,1286934.750330,0.008497
29,156.743347,32.219803,-4962185.281782,2132339.464768,3381334.310387,1286934.750330,0.004249
30,156.743347,32.219803,-4961935.229059,2133492.322129,3380976.439755,1286934.750330,0.004249
31,156.743347,32.219803,-4962086.601566,2133060.286554,3381026.542535,1286934.750330,0.002124
32,156.743347,32.219803,-4962060.291454,2132915.895779,3381155.376921,1286934.750330,0.002124
33,156.743347,32.219803,-4962162.273562,2132844.264817,3381051.593816,1286934.750330,0.001062
34,156.743347,32.219803,-4962224.775054,2132556.046131,3381141.062084,1286934.750330,0.001062
35,156.743347,32.219803,-4962231.355768,2132592.143257,3381108.853614,1286934.750330,0.000531
36,156.743347,32.219803,-4962193.526560,2132700.155620,3381096.328066,1286934.750330,0.000531
37,156.743347,32.219803,-4962234.645965,2132610.191844,3381092.749334,1286934.750330,0.000266
38,156.743347,32.219803,-4962219.021323,2132682.246787,3381070.382229,1286934.750330,0.000266
39,156.743347,32.219803,-4962228.478763,2132655.243638,3381073.513627,1286934.750330,0.000133
40,156.743347,32.219803,-4962226.833785,2132646.219325,3381081.565789,1286934.750330,0.000133
41,156.743347,32.219803,-4962233.207427,2132641.742049,3381075.079326,1286934.750330,0.000066
42,156.743347,32.219803,-4962237.113542,2132623.728296,3381080.671105,1286934.750330,0.000066
43,156.743347,32.219803,-4962237.524799,2132625.984372,3381078.658065,1286934.750330,0.000033
44,156.743347,32.219803,-4962235.160494,2132632.735173,3381077.875216,1286934.750330,0.000033
45,156.743347,32.219803,-4962237.730427,2132627.112410,3381077.651544,1286934.750330,0.000017
46,156.743347,32.219803,-4962236.753901,2132631.615849,3381076.253600,1286934.750330,0.000017
47,156.743347,32.219803,-4962237.344978,2132629.928149,3381076.449312,1286934.750330,0.000008
48,156.743347,32.219803,-4962237.242165,2132629.364130,3381076.952572,1286934.750330,0.000008
49,156.743347,32.219803,-4962237.640517,2132629.084299,3381076.547168,1286934.750330,0.000004
50,156.743347,32.219803,-4962237.884648,2132627.958439,3381076.896654,1286934.750330,0.000004
51,156.743347,32.219803,-4962237.910351,2132628.099444,3381076.770839,1286934.750330,0.000002
52,156.743347,32.219803,-4962237.762582,2132628.521369,3381076.721911,1286934.750330,0.000002
