Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,58.618103,65.952850,808710.617153,1325822.465896,6165438.146469,1586410.114557,6.666667
1,58.618103,65.952850,1043912.255131,2104617.005460,5909829.256409,1586410.114557,4.859127
2,48.618103,75.952850,1026651.140829,1165249.118604,6165438.146469,1433430.293432,6.666667
3,48.618103,75.952850,1015808.233118,1512714.349022,6091826.934772,1433430.293432,6.009252
4,48.618103,75.952850,1238369.476600,1680795.080781,6006567.010622,1433430.293432,3.004626
5,48.618103,75.952850,1260356.424104,1495031.338598,6050642.917142,1433430.293432,3.004626
6,48.618103,75.952850,1198403.251802,1502859.461067,6061210.867291,1433430.293432,2.051845
7,48.618103,75.952850,972810.750662,1166800.285927,6173812.881972,1433430.293432,2.051845
8,48.618103,75.952850,1116846.425007,1332155.239071,6116089.173044,1433430.293432,1.025923
9,48.618103,75.952850,1109353.450523,1288930.617998,6126634.717665,1433430.293432,0.937862
10,48.618103,75.952850,1016103.616453,1123594.319729,6174846.748583,1433430.293432,0.937862
11,48.618103,75.952850,928043.365615,1002611.645448,6209210.932857,1433430.293432,0.937862
12,47.954041,77.320038,902878.304611,1002505.235825,6212912.292505,1408644.023805,0.937862
13,49.360291,75.601288,1084546.156906,1312599.967647,6126054.930819,1376286.965071,0.937862
14,49.360291,75.601288,1031568.616118,1186232.143189,6160646.327143,1376286.965071,0.468931
15,49.360291,75.601288,1015572.637658,1176314.576168,6165173.464106,1376286.965071,0.234465
16,49.360291,75.601288,1038496.204014,1217894.437698,6153349.334041,1376286.965071,0.234465
17,49.360291,75.601288,1058830.339104,1249053.616875,6143695.362770,1376286.965071,0.234465
18,49.360291,75.601288,1056712.629350,1238402.420219,6146198.812675,1376286.965071,0.234465
19,49.360291,75.601288,1033937.771357,1196761.509342,6158228.558652,1376286.965071,0.234465
20,48.749939,76.416718,990813.167099,1129803.455099,6177803.042391,1371336.743347,0.445892
21,48.962341,76.052948,1012513.410533,1163218.436251,6168140.759375,1363925.201458,0.222946
22,48.879333,76.223846,1002016.852308,1147797.469908,6172711.238045,1359712.479033,0.117233
23,48.987976,76.073700,1010517.487424,1161974.812415,6168698.689251,1359426.557649,0.089151
24,48.987976,76.073700,1011515.301461,1162596.837911,6168419.825983,1359426.557649,0.044576
25,48.987976,76.073700,1011016.357553,1162285.878550,6168559.283035,1359426.557649,0.022288
26,48.987976,76.073700,1011950.240083,1163982.226965,6168089.438242,1359426.557649,0.011519
27,48.987976,76.073700,1010766.913264,1162130.358828,6168628.992498,1359426.557649,0.005759
28,48.987976,76.073700,1010984.519711,1162822.948038,6168463.924517,1359426.557649,0.005759
29,48.987976,76.073700,1010751.032434,1162398.865647,6168581.324901,1359426.557649,0.002880
30,48.987976,76.073700,1010634.267146,1162186.835386,6168640.011580,1359426.557649,0.001440
31,48.987976,76.073700,1010575.879089,1162080.822989,6168669.351541,1359426.557649,0.000720
32,48.987976,76.073700,1010546.683708,1162027.817474,6168684.020678,1359426.557649,0.000360
33,48.987976,76.073700,1010532.085679,1162001.314888,6168691.355035,1359426.557649,0.000180
34,48.987976,76.073700,1010524.786580,1161988.063637,6168695.022160,1359426.557649,0.000090
35,48.987976,76.073700,1010521.137009,1161981.438023,6168696.855710,1359426.557649,0.000045
36,48.987976,76.073700,1010519.312218,1161978.125218,6168697.772481,1359426.557649,0.000022
