Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
93,148.258761,32.956968,-4555829.520003,2818269.580764,3449955.183718,0.830231,0.000000
109,148.258745,32.956975,-4555828.378774,2818270.604299,3449955.850146,0.830231,0.000000
90,148.260319,-32.967062,-4555649.308141,2817986.798494,-3451093.626065,0.829990,0.000000
101,148.258734,32.956985,-4555827.324221,2818271.149288,3449956.791189,0.830231,0.000000
96,148.260378,-32.967060,-4555652.302164,2817982.175659,-3451093.449731,0.829990,0.000000
96,148.260355,-32.967101,-4555649.086114,2817982.706488,-3451097.236144,0.829990,0.000000
96,148.260346,-32.967046,-4555651.471465,2817985.181620,-3451092.100881,0.829990,0.000000
100,148.258680,32.956940,-4555826.972390,2818276.885621,3449952.598038,0.830231,0.000000
98,148.260333,-32.967088,-4555648.689977,2817984.822303,-3451096.039469,0.829990,0.000000
100,148.260362,-32.967095,-4555649.776267,2817982.301995,-3451096.659277,0.829990,0.000000
99,148.260328,-32.967078,-4555648.964945,2817985.589087,-3451095.057000,0.829990,0.000000
105,148.258724,32.956997,-4555826.263800,2818271.562758,3449957.846646,0.830231,0.000000
98,148.260345,-32.967095,-4555648.885834,2817983.685403,-3451096.704776,0.829990,0.000000
107,148.260332,-32.967076,-4555649.218679,2817985.317551,-3451094.944537,0.829990,0.000000
105,148.260343,-32.967086,-4555649.266161,2817984.093597,-3451095.875004,0.829990,0.000000
105,148.260333,-32.967083,-4555648.939532,2817985.014877,-3451095.556054,0.829990,0.000000
96,148.260336,-32.967081,-4555649.215544,2817984.814695,-3451095.356504,0.829990,0.000000
88,148.258853,32.956981,-4555833.400488,2818261.885989,3449956.337431,0.830231,0.000000
94,148.258716,32.956957,-4555827.845791,2818273.518926,3449954.184241,0.830231,0.000000
102,148.258687,32.956928,-4555827.916816,2818276.718654,3449951.494709,0.830231,0.000000
98,148.258680,32.956948,-4555826.578436,2818276.617241,3449953.332562,0.830231,0.000000
96,148.258749,32.956947,-4555830.062617,2818271.159495,3449953.190934,0.830231,0.000000
82,148.260436,-32.967096,-4555653.344583,2817976.388681,-3451096.776591,0.829990,0.000000
99,148.258683,32.956960,-4555826.128902,2818275.990353,3449954.430898,0.830231,0.000000
99,148.260333,-32.967083,-4555648.929775,2817985.071139,-3451095.523213,0.829990,0.000000
92,148.258695,32.956965,-4555826.419594,2818274.928817,3449954.910961,0.830231,0.000000
90,148.260351,-32.967100,-4555648.954190,2817983.026300,-3451097.149732,0.829990,0.000000
105,148.260403,-32.967071,-4555652.964292,2817979.841634,-3451094.474617,0.829990,0.000000
100,148.260354,-32.967101,-4555649.066331,2817982.801295,-3451097.185187,0.829990,0.000000
96,148.258765,32.956940,-4555831.194268,2818270.103005,3449952.563808,0.830231,0.000000
92,148.258681,32.956927,-4555827.688086,2818277.259890,3449951.355558,0.830231,0.000000
102,148.258677,32.956932,-4555827.227753,2818277.376017,3449951.865152,0.830231,0.000000
92,148.260407,-32.967105,-4555651.440376,2817978.440703,-3451097.609077,0.829990,0.000000
119,148.258711,32.957011,-4555824.877438,2818272.220885,3449959.131120,0.830231,0.000000
93,148.260335,-32.967076,-4555649.401291,2817985.095336,-3451094.885326,0.829990,0.000000
97,148.258750,32.956970,-4555828.864547,2818270.400472,3449955.378347,0.830231,0.000000
98,148.258724,32.957000,-4555826.109797,2818271.458454,3449958.133289,0.830231,0.000000
101,148.258735,32.956986,-4555827.334249,2818271.048401,3449956.859898,0.830231,0.000000
101,148.258732,32.956988,-4555827.119984,2818271.225906,3449956.996918,0.830231,0.000000
87,148.260366,-32.967094,-4555649.959707,2817982.049131,-3451096.623840,0.829990,0.000000
86,148.258671,32.956963,-4555825.365637,2818276.885392,3449954.705813,0.830231,0.000000
96,148.258708,32.956967,-4555827.002478,2818273.793501,3449955.067622,0.830231,0.000000
108,148.260336,-32.967083,-4555649.060033,2817984.774377,-3451095.593116,0.829990,0.000000
92,148.258707,32.956979,-4555826.316186,2818273.558520,3449956.158507,0.830231,0.000000
89,148.260460,-32.967058,-4555656.459478,2817975.709162,-3451093.243410,0.829990,0.000000
102,148.258789,32.956952,-4555831.716729,2818267.820352,3449953.730710,0.830231,0.000000
91,148.260355,-32.967103,-4555648.980384,2817982.654232,-3451097.417163,0.829990,0.000000
93,148.260348,-32.967097,-4555648.944075,2817983.413611,-3451096.848854,0.829990,0.000000
101,148.260352,-32.967097,-4555649.149920,2817983.032435,-3451096.888111,0.829990,0.000000
108,148.258666,32.956909,-4555827.854069,2818279.005639,3449949.721276,0.830231,0.000000
111,148.258742,32.956978,-4555828.094216,2818270.766707,3449956.091621,0.830231,0.000000
95,148.260364,-32.967051,-4555652.103583,2817983.571915,-3451092.577637,0.829990,0.000000
84,148.260407,-32.967074,-4555653.039162,2817979.425173,-3451094.714229,0.829990,0.000000
100,148.260333,-32.967079,-4555649.165296,2817985.162058,-3451095.140650,0.829990,0.000000
92,148.258718,32.956952,-4555828.208885,2818273.493525,3449953.728580,0.830231,0.000000
86,148.260346,-32.967099,-4555648.753133,2817983.464747,-3451097.057747,0.829990,0.000000
103,148.260336,-32.967076,-4555649.406553,2817985.018957,-3451094.940376,0.829990,0.000000
109,148.260371,-32.967120,-4555648.898355,2817980.833981,-3451099.001092,0.829990,0.000000
97,148.258739,32.956980,-4555827.816995,2818270.924245,3449956.327422,0.830231,0.000000
98,148.258728,32.956969,-4555827.834501,2818272.184548,3449955.281808,0.830231,0.000000
93,148.260336,-32.967080,-4555649.217253,2817984.879625,-3451095.301600,0.829990,0.000000
104,148.260336,-32.967088,-4555648.826701,2817984.657097,-3451095.994189,0.829990,0.000000
95,148.258748,32.956960,-4555829.355660,2818270.832400,3449954.383671,0.830231,0.000000
100,148.260361,-32.967083,-4555650.310481,2817982.770845,-3451095.578528,0.829990,0.000000
88,148.260412,-32.967065,-4555653.749803,2817979.303729,-3451093.880920,0.829990,0.000000
102,148.260341,-32.967088,-4555649.046039,2817984.227344,-3451096.055154,0.829990,0.000000
97,148.258737,32.956983,-4555827.575819,2818271.008854,3449956.575119,0.830231,0.000000
102,148.260368,-32.967117,-4555648.937247,2817981.164175,-3451098.682282,0.829990,0.000000
99,148.258747,32.956972,-4555828.657686,2818270.506894,3449955.563333,0.830231,0.000000
103,148.260366,-32.967124,-4555648.446763,2817981.128564,-3451099.354298,0.829990,0.000000
106,148.258733,32.956987,-4555827.198612,2818271.147762,3449956.957190,0.830231,0.000000
91,148.260367,-32.967097,-4555649.898835,2817981.878408,-3451096.842125,0.829990,0.000000
93,148.260339,-32.967082,-4555649.308203,2817984.545097,-3451095.453674,0.829990,0.000000
100,148.258725,32.956950,-4555828.650060,2818273.014180,3449953.538843,0.830231,0.000000
101,148.258715,32.956996,-4555825.818637,2818272.331280,3449957.806965,0.830231,0.000000
92,148.260402,-32.967164,-4555648.160873,2817977.010695,-3451103.069078,0.829990,0.000000
98,148.260339,-32.967094,-4555648.651600,2817984.168609,-3451096.619990,0.829990,0.000000
96,148.258740,32.956952,-4555829.299140,2818271.744112,3449953.718015,0.830231,0.000000
96,148.260333,-32.967081,-4555649.007980,2817985.103462,-3451095.394453,0.829990,0.000000
101,148.258750,32.956893,-4555832.847854,2818272.855522,3449948.161299,0.830231,0.000000
93,148.260412,-32.967096,-4555652.172123,2817978.345960,-3451096.726439,0.829990,0.000000
96,148.258918,32.957023,-4555834.463625,2818255.299257,3449960.287564,0.830231,0.000000
86,148.258727,32.956997,-4555826.390194,2818271.352715,3449957.851291,0.830231,0.000000
106,148.260376,-32.967075,-4555651.457586,2817981.835248,-3451094.833262,0.829990,0.000000
102,148.258743,32.956976,-4555828.279864,2818270.723193,3449955.883413,0.830231,0.000000
104,148.260339,-32.967082,-4555649.324930,2817984.555441,-3451095.423351,0.829990,0.000000
98,148.258723,32.956994,-4555826.310277,2818271.789913,3449957.601361,0.830231,0.000000
89,148.258896,32.957112,-4555828.790921,2818254.258049,3449968.573336,0.830231,0.000000
94,148.260347,-32.967095,-4555649.016004,2817983.510523,-3451096.675936,0.829990,0.000000
94,148.258737,32.956984,-4555827.522887,2818270.932008,3449956.706906,0.830231,0.000000
94,148.260412,-32.967091,-4555652.443457,2817978.470163,-3451096.269921,0.829990,0.000000
87,148.260397,-32.967120,-4555650.184286,2817978.814714,-3451098.952737,0.829990,0.000000
105,148.260331,-32.967080,-4555648.989083,2817985.247128,-3451095.302706,0.829990,0.000000
90,148.258781,32.956967,-4555830.551996,2818268.014398,3449955.101043,0.830231,0.000000
93,148.260352,-32.967098,-4555649.075554,2817983.051688,-3451096.970005,0.829990,0.000000
109,148.260335,-32.967079,-4555649.214689,2817984.988562,-3451095.216605,0.829990,0.000000
105,148.260319,-32.967061,-4555649.394724,2817986.813396,-3451093.500449,0.829990,0.000000
96,148.260359,-32.967108,-4555648.950342,2817982.143744,-3451097.870602,0.829990,0.000000
93,148.260451,-32.967185,-4555649.530089,2817972.418198,-3451104.998606,0.829990,0.000000
98,148.260364,-32.967095,-4555649.878718,2817982.158332,-3451096.641462,0.829990,0.000000
