Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
43,-59.426338,55.928131,1821701.094247,-3083562.588980,5259963.437706,25425.314196,0.000000
56,51.073456,10.260612,3943862.873430,4883052.096237,1128625.144342,29191.017887,0.000000
43,169.107422,58.677322,-3263964.504768,628102.022426,5425337.122991,20844.227888,0.000000
71,-95.034798,55.826477,-315135.077095,-3576988.207756,5253614.336912,29040.901426,0.000000
45,-101.841164,15.660423,-1260512.139988,-6012150.038659,1710576.625880,26635.228675,0.000000
41,-135.720367,44.104858,-3284289.740064,-3202725.616431,4416465.341927,28420.277685,0.000000
45,35.673004,-83.825371,559152.685278,401392.613440,-6319628.455097,29342.203876,0.000000
30,167.486450,-48.379623,-4143431.789895,919604.817170,-4745017.441520,24487.608276,0.000000
42,61.080643,85.258286,255814.963706,463038.195927,6334850.251691,29531.957514,0.000000
41,74.521973,-46.690472,1169629.903447,4223838.556516,-4618229.643291,23395.624450,0.000000
49,-60.875305,-51.570976,1933446.356692,-3470196.976789,-4973274.439926,26738.107125,0.000000
45,-164.077835,-62.328789,-2855859.891157,-814707.658322,-5625625.122261,27165.356790,0.000000
100,-166.301163,-84.517517,-594015.345250,-144792.560799,-6327478.435824,23520.448856,0.000000
56,179.728546,44.666229,-4543690.957540,21527.109467,4461044.550486,26571.444154,0.000000
41,-87.530418,-33.881340,228397.779499,-5295684.082043,-3535527.224813,27885.724307,0.000000
100,-119.361115,47.333714,-2123288.259285,-3774216.514896,4666987.977621,25910.170224,0.000000
45,-43.603424,-11.857010,4520698.147533,-4305517.886747,-1301926.283777,29177.519145,0.000000
71,-13.675165,-23.093699,5703640.399804,-1387778.805308,-2486267.762000,27392.729426,0.000000
51,-79.901908,47.408662,758205.294314,-4257361.518148,4672631.222531,28589.551052,0.000000
43,133.242615,-51.318409,-2736547.095761,2909786.667884,-4955760.691265,23516.611633,0.000000
53,-102.807411,83.928329,-150046.006266,-660034.774529,6320854.955800,26203.106922,0.000000
49,96.098007,82.209991,-92139.754467,862457.271992,6297699.106461,29639.175914,0.000000
42,-138.797516,-35.420372,-3915069.835742,-3427684.400190,-3675972.001293,30195.167959,0.000000
36,-8.772202,-17.649601,6008661.571522,-927205.055210,-1921464.570952,29501.494511,0.000000
37,-120.770378,24.914932,-2961128.321014,-4973183.004370,2670531.247348,27737.366783,0.000000
61,41.969250,47.664984,3199539.813377,2877770.752953,4691870.750214,27685.430144,0.000000
32,-52.885437,-61.244965,1856228.695663,-2453078.051378,-5568525.225764,30327.055032,0.000000
55,9.237428,-66.350194,2532502.991500,411873.895850,-5819721.556571,28148.819826,0.000000
32,-23.734344,89.434784,57790.725988,-25409.682474,6356440.925912,27320.983308,0.000000
35,-32.668030,83.008438,655721.053460,-420448.938142,6309169.071506,27100.814626,0.000000
86,114.287178,2.554947,-2620803.592791,5807901.660863,282419.667189,26051.497122,0.000000
51,-43.684769,-10.829247,4530750.892369,-4327375.821746,-1190460.102909,27984.277364,0.000000
83,-164.262344,-63.042446,-2790445.304319,-786337.980497,-5662124.446371,26552.936537,0.000000
38,-80.732040,-26.979740,916048.122712,-5613654.805734,-2876215.203233,27276.909351,0.000000
44,22.510391,-56.202980,3285145.836589,1361450.042758,-5277047.082967,27745.114658,0.000000
101,148.477539,-1.849625,-5434135.134156,3332973.230224,-204486.116751,12096.438826,0.000000
59,109.831024,58.953278,-1118685.802594,3101998.180455,5441253.811053,24149.242165,0.000000
51,-60.894928,89.750473,13556.603481,-24351.336266,6356691.625018,28222.935943,0.000000
33,153.131378,83.402603,-655857.939749,332284.218418,6314376.950745,26968.136088,0.000000
41,-107.734070,86.590744,-115919.647570,-362479.950704,6345426.734759,24963.475276,0.000000
59,45.566008,4.526713,4451415.509155,4540244.331503,500027.902861,26087.319372,0.000000
33,-125.786720,33.030815,-3130045.578195,-4342036.084400,3456824.321386,29535.950243,0.000000
79,-147.104523,-49.670597,-3472729.793596,-2246220.822768,-4839157.939329,30354.552113,0.000000
48,105.949994,43.712586,-1268909.148850,4439833.262553,4385064.355280,25524.599821,0.000000
66,85.722321,-57.596542,255552.621553,3416541.934559,-5361791.969611,23827.631190,0.000000
79,-159.144867,7.540291,-5909065.218035,-2251152.176217,831405.522175,28243.261636,0.000000
54,-58.473278,-29.106785,2916239.261383,-4753891.789367,-3084247.557188,27359.891352,0.000000
40,-94.270660,-87.205124,-23237.358060,-311178.105075,-6349140.102449,27511.783111,0.000000
40,-77.411186,-79.662872,250256.956983,-1120612.903568,-6252897.251938,28824.173224,0.000000
39,14.336761,-73.289268,1782334.788032,455529.501692,-6086602.570021,27883.729356,0.000000
