Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,165.859177,3.960258,-6170198.176059,1554521.147652,437561.102345,1.487791,11.303883
1,155.859177,-8.539742,-5756219.861717,2579805.126388,-940852.896873,1.369173,14.092945
2,110.859177,15.210258,-2192026.012547,5752644.140557,1662561.346629,0.997634,25.813164
3,68.359177,2.085258,2350626.324791,5924667.674319,230526.069450,0.859483,37.023594
4,68.359177,2.085258,3364531.996225,5080204.467335,1878376.864014,0.859483,24.289938
5,68.359177,2.085258,365057.510529,6218729.552431,1364630.702206,0.859483,13.922687
6,68.359177,2.085258,4030951.217608,4857425.860972,912069.888797,0.859483,9.736593
7,68.359177,2.085258,2954643.704695,5600971.208346,-758915.058021,0.859483,9.736593
8,68.359177,2.085258,1873900.500857,6036325.201294,-852647.000347,0.859483,6.205471
9,68.359177,2.085258,2547250.326034,5822632.297610,-535877.920383,0.859483,4.908500
10,68.359177,2.085258,2727296.233050,5762202.051048,198115.740531,0.859483,3.540156
11,68.359177,2.085258,2592326.358925,5827517.639754,22591.113153,0.859483,3.105244
12,68.359177,2.085258,2453920.244317,5885181.008554,-152950.511658,0.859483,1.552622
13,68.359177,2.085258,2437969.089911,5893221.039790,82692.193757,0.859483,1.493318
14,68.359177,2.085258,2424964.989909,5899167.144462,1835.073015,0.859483,0.931631
15,68.359177,2.085258,2388215.445713,5912991.234622,116199.124931,0.859483,0.465816
16,68.359177,2.085258,2382024.008599,5914320.459166,164994.692407,0.859483,0.451130
17,68.359177,2.085258,2377339.834146,5916424.322502,156984.239193,0.859483,0.325297
18,68.359177,2.085258,2364026.030568,5920660.199766,193758.355339,0.859483,0.162649
19,68.359177,2.085258,2361851.474370,5921148.563200,204953.161378,0.859483,0.149699
20,68.359177,2.085258,2360139.608816,5921803.309135,205749.564411,0.859483,0.116987
21,68.359177,2.085258,2355387.847006,5923248.661092,218138.226075,0.859483,0.058493
22,68.359177,2.085258,2354412.526226,5923524.514242,221135.723286,0.859483,0.053631
23,68.359177,2.085258,2354382.759946,5923511.886802,221785.548213,0.859483,0.042173
24,68.359177,2.085258,2352520.132324,5924098.014446,225830.957217,0.859483,0.021086
25,68.359177,2.085258,2352039.319395,5924237.495547,227167.198005,0.859483,0.019391
26,68.359177,2.085258,2351573.405060,5924383.324495,228178.528704,0.859483,0.009696
27,68.359177,2.085258,2351216.413353,5924489.232585,229099.472457,0.859483,0.009472
28,68.359177,2.085258,2351099.909026,5924525.619444,229352.302939,0.859483,0.004736
29,68.359177,2.085258,2350892.256829,5924587.587881,229875.979784,0.859483,0.004708
30,68.359177,2.085258,2350863.127930,5924596.676892,229939.187163,0.859483,0.002354
31,68.359177,2.085258,2350752.011668,5924629.911750,230216.826732,0.859483,0.002350
32,68.359177,2.085258,2350744.729116,5924632.183108,230232.628549,0.859483,0.001175
33,68.359177,2.085258,2350687.348319,5924649.362858,230375.398609,0.859483,0.001175
34,68.359177,2.085258,2350685.527642,5924649.930590,230379.349060,0.859483,0.000587
35,68.359177,2.085258,2350656.381563,5924658.661004,230451.721658,0.859483,0.000587
36,68.359177,2.085258,2350655.926389,5924658.802923,230452.709270,0.859483,0.000294
37,68.359177,2.085258,2350641.239427,5924663.203260,230489.142461,0.859483,0.000294
38,68.359177,2.085258,2350641.125633,5924663.238739,230489.389364,0.859483,0.000147
39,68.359177,2.085258,2350633.696774,5924665.465428,230507.791134,0.859483,0.000147
40,68.359177,2.085258,2350633.739447,5924665.452124,230507.698545,0.859483,0.000147
41,68.359177,2.085258,2350633.725223,5924665.456558,230507.729408,0.859483,0.000073
42,68.359177,2.085258,2350630.021454,5924666.566555,230516.907145,0.859483,0.000073
