Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,146.788544,54.025604,-3141562.759149,2056678.323988,5138418.437767,15295.274743,5.651942
1,141.788544,47.775604,-3374116.550836,2656260.511638,4700145.158112,15232.054141,7.046473
2,150.538544,48.713104,-3671217.020978,2073815.670307,4769567.116282,12258.906735,4.518961
3,144.913544,36.681854,-4190573.590288,2943704.826469,3789137.595269,7735.526966,6.554641
4,150.694794,40.158417,-4256686.477396,2389249.670120,4091444.635675,7427.300927,5.726236
5,146.436981,33.273651,-4447942.957455,2951069.825467,3479372.551321,4335.054161,3.726407
6,146.739716,36.698944,-4281305.688626,2808045.949767,3790658.345904,3926.647126,3.415062
7,148.641571,37.572357,-4322169.741469,2633961.194986,3867932.238872,3049.679084,2.096115
8,147.063812,35.204651,-4378817.472942,2836708.776846,3656442.025098,2949.012257,1.282931
9,148.965668,36.078064,-4490525.926362,2584394.634125,3707301.533027,2621.609347,1.282931
10,147.387909,33.710358,-4539086.126722,2974700.575098,3339658.285925,2068.449653,1.282931
11,148.733276,34.738991,-4484911.796653,2723302.701606,3614109.886192,1609.096446,1.193062
12,148.513130,35.151369,-4452068.748115,2726828.044008,3651610.340977,1483.522579,0.845199
13,148.005556,34.327769,-4471893.850133,2793746.474657,3576530.285409,938.692411,0.453768
14,148.005556,34.327769,-4439185.636509,2797083.341470,3614215.299074,938.692411,0.453768
15,148.005556,34.327769,-4454001.233742,2761134.305229,3623555.068841,938.692411,0.280698
16,148.005556,34.327769,-4486728.863283,2757615.126854,3585915.882819,938.692411,0.280698
17,148.236400,33.451754,-4529178.815712,2804227.849102,3495870.830859,277.307425,0.471353
18,148.236400,33.451754,-4493777.894963,2778370.903451,3561148.430197,277.307425,0.397655
19,148.236400,33.451754,-4550930.415660,2788424.866196,3480332.899422,277.307425,0.397655
20,148.236400,33.451754,-4585557.208845,2813640.344801,3414403.987581,277.307425,0.397655
21,148.200085,32.743485,-4570050.361139,2850325.178092,3404818.366500,225.336569,0.397655
22,148.342743,32.836679,-4566122.969165,2815391.462080,3438753.959423,212.246434,0.320005
23,148.253907,33.120918,-4547160.466577,2813439.477008,3465197.892491,98.904167,0.170969
24,148.253907,33.120918,-4560269.282766,2822067.765428,3441033.096120,98.904167,0.135621
25,148.253907,33.120918,-4559928.506601,2816582.629173,3445942.197084,98.904167,0.114177
26,148.274353,32.952442,-4556828.543302,2817173.264646,3449534.000902,70.545251,0.108154
27,148.256667,32.948911,-4556139.907555,2818691.748888,3449205.364519,67.306214,0.080775
28,148.256667,32.948911,-4551827.157161,2815689.571085,3457287.557269,67.306214,0.040888
29,148.266270,32.972398,-4555406.944876,2817182.682231,3451390.927961,63.021691,0.036916
30,148.260589,32.998226,-4553801.325675,2816814.038986,3453793.621062,61.954891,0.020523
31,148.260589,32.998226,-4555372.344104,2817845.200865,3450899.034815,61.954891,0.013882
32,148.260589,32.998226,-4554988.358268,2817421.857750,3451745.740984,61.954891,0.011645
33,148.263717,32.979808,-4554900.966034,2817150.387574,3452080.364480,61.937759,0.009728
34,148.261946,32.982614,-4554669.807602,2817202.077152,3452341.410197,61.711139,0.008203
35,148.261710,32.989719,-4554293.402704,2816995.177003,3453002.292310,61.648407,0.004266
36,148.261710,32.989719,-4554271.919603,2817072.733285,3452967.588722,61.648407,0.003296
37,148.261710,32.989719,-4554376.768141,2817085.684936,3452819.724578,61.648407,0.003005
38,148.261710,32.989719,-4554502.453095,2817121.258808,3452626.214439,61.648407,0.001660
39,148.261710,32.989719,-4554397.930721,2817058.219687,3452814.255497,61.648407,0.000830
40,148.261710,32.989719,-4554356.088074,2817038.012226,3452885.453429,61.648407,0.000545
41,148.261710,32.989719,-4554335.166460,2817027.908280,3452921.052166,61.648407,0.000445
42,148.261710,32.989719,-4554303.883781,2816997.098398,3452987.003918,61.648407,0.000381
43,148.261710,32.989719,-4554314.284723,2817011.542711,3452961.672337,61.648407,0.000191
44,148.261710,32.989719,-4554305.153879,2817003.600046,3452980.071296,61.648407,0.000100
45,148.261710,32.989719,-4554286.892014,2816987.714637,3453016.869092,61.648407,0.000100
46,148.261710,32.989719,-4554290.147364,2816991.445821,3453009.580704,61.648407,0.000050
47,148.261710,32.989719,-4554289.651061,2816992.138439,3453009.669652,61.648407,0.000038
48,148.261710,32.989719,-4554293.154553,2816995.523312,3453002.336784,61.648407,0.000019
49,148.261710,32.989719,-4554291.775035,2816993.311412,3453005.936508,61.648407,0.000019
50,148.261710,32.989719,-4554293.650855,2816994.830693,3453002.247836,61.648407,0.000019
51,148.261710,32.989719,-4554295.278522,2816996.696283,3452998.603636,61.648407,0.000019
52,148.261710,32.989719,-4554295.030370,2816997.042592,3452998.648110,61.648407,0.000019
53,148.261705,32.989739,-4554292.092567,2816994.936826,3453004.203357,61.644813,0.000025
54,148.261718,32.989828,-4554288.182155,2816991.085554,3453012.447272,61.642152,0.000048
55,148.261718,32.989828,-4554290.137363,2816993.011190,3453008.325315,61.642152,0.000024
56,148.261718,32.989828,-4554285.571874,2816989.039826,3453017.524748,61.642152,0.000024
57,148.261718,32.989828,-4554287.202050,2816990.514077,3453014.194402,61.642152,0.000023
58,148.261718,32.989828,-4554289.812329,2816992.559803,3453009.116924,61.642152,0.000023
59,148.261718,32.989828,-4554288.997242,2816991.822679,3453010.782098,61.642152,0.000011
60,148.261718,32.989828,-4554288.589699,2816991.454116,3453011.614685,61.642152,0.000006
61,148.261718,32.989828,-4554288.834725,2816991.596985,3453011.177902,61.642152,0.000006
62,148.261718,32.989828,-4554288.427181,2816991.228423,3453012.010489,61.642152,0.000006
63,148.261718,32.989828,-4554287.774612,2816990.716991,3453013.279859,61.642152,0.000006
64,148.261718,32.989828,-4554287.529585,2816990.574122,3453013.716641,61.642152,0.000006
65,148.261718,32.989828,-4554287.855870,2816990.829838,3453013.081957,61.642152,0.000003
66,148.261718,32.989828,-4554288.019013,2816990.957696,3453012.764614,61.642152,0.000001
67,148.261718,32.989828,-4554288.110741,2816991.035730,3453012.581205,61.642152,0.000001
68,148.261718,32.989828,-4554288.100584,2816991.021625,3453012.605943,61.642152,0.000001
69,148.261718,32.989828,-4554288.205087,2816991.105062,3453012.401420,61.642152,0.000000
70,148.261718,32.989828,-4554288.161762,2816991.069571,3453012.486940,61.642152,0.000000
71,148.261718,32.989828,-4554288.170689,2816991.075799,3453012.470198,61.642152,0.000000
72,148.261718,32.989828,-4554288.183752,2816991.086229,3453012.444633,61.642152,0.000000
73,148.261718,32.989828,-4554288.176821,2816991.080845,3453012.458075,61.642152,0.000000
