Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
104,148.261852,-33.004822,-4553790.622496,2816668.595723,-3454610.274484,1.074379,0.000000
108,148.261904,-33.004839,-4553792.276040,2816663.889816,-3454611.920618,1.074379,0.000000
91,148.260547,32.994709,-4553979.884935,2816929.100398,3453466.533524,1.075368,0.000000
100,148.261879,-33.004836,-4553791.219794,2816666.009083,-3454611.587273,1.074379,0.000000
98,148.260565,32.994720,-4553980.249072,2816927.322765,3453467.496839,1.075368,0.000000
100,148.260562,32.994719,-4553980.139559,2816927.589655,3453467.424042,1.075368,0.000000
89,148.260508,32.994697,-4553978.625710,2816932.612750,3453465.337125,1.075368,0.000000
95,148.260561,32.994726,-4553979.723071,2816927.434829,3453468.095020,1.075368,0.000000
115,148.261852,-33.004819,-4553790.737958,2816668.653641,-3454610.076398,1.074379,0.000000
105,148.260514,32.994696,-4553978.937907,2816932.176920,3453465.281315,1.075368,0.000000
88,148.260541,32.994717,-4553979.168195,2816929.352790,3453467.267847,1.075368,0.000000
110,148.261860,-33.004830,-4553790.587968,2816667.743975,-3454611.009507,1.074379,0.000000
94,148.261976,-33.004835,-4553795.305658,2816657.839071,-3454611.018287,1.074379,0.000000
102,148.260556,32.994707,-4553980.444783,2816928.456448,3453466.321954,1.075368,0.000000
95,148.260536,32.994709,-4553979.328814,2816930.000642,3453466.532557,1.075368,0.000000
83,148.261901,-33.004834,-4553792.414007,2816664.289024,-3454611.416662,1.074379,0.000000
93,148.261852,-33.004821,-4553790.641983,2816668.642141,-3454610.211377,1.074379,0.000000
94,148.261906,-33.004840,-4553792.307024,2816663.762055,-3454611.983520,1.074379,0.000000
105,148.260567,32.994717,-4553980.485220,2816927.278406,3453467.223463,1.075368,0.000000
99,148.260513,32.994695,-4553978.974918,2816932.236616,3453465.184471,1.075368,0.000000
99,148.260560,32.994727,-4553979.636556,2816927.494559,3453468.159945,1.075368,0.000000
97,148.260515,32.994695,-4553979.059162,2816932.108314,3453465.178077,1.075368,0.000000
101,148.261840,-33.004835,-4553789.340132,2816669.172418,-3454611.486501,1.074379,0.000000
112,148.260514,32.994695,-4553979.034579,2816932.168383,3453465.161608,1.075368,0.000000
91,148.260538,32.994710,-4553979.451713,2816929.784387,3453466.546794,1.075368,0.000000
94,148.260513,32.994697,-4553978.836867,2816932.175320,3453465.414959,1.075368,0.000000
98,148.261899,-33.004835,-4553792.258595,2816664.419391,-3454611.514570,1.074379,0.000000
98,148.261861,-33.004830,-4553790.632814,2816667.668027,-3454611.012296,1.074379,0.000000
96,148.260591,32.994748,-4553980.063911,2816924.412713,3453470.097151,1.075368,0.000000
110,148.261848,-33.004826,-4553790.180050,2816668.804187,-3454610.684973,1.074379,0.000000
108,148.260561,32.994724,-4553979.825553,2816927.505732,3453467.903336,1.075368,0.000000
112,148.261866,-33.004837,-4553790.486233,2816667.012429,-3454611.735176,1.074379,0.000000
111,148.261902,-33.004837,-4553792.285245,2816664.161490,-3454611.688544,1.074379,0.000000
104,148.260511,32.994700,-4553978.585394,2816932.251543,3453465.682591,1.075368,0.000000
97,148.260547,32.994709,-4553979.909584,2816929.047748,3453466.543897,1.075368,0.000000
90,148.260513,32.994696,-4553978.912270,2816932.201903,3453465.294655,1.075368,0.000000
117,148.261851,-33.004844,-4553789.446974,2816667.969689,-3454612.320670,1.074379,0.000000
98,148.260566,32.994714,-4553980.586984,2816927.397327,3453466.993815,1.075368,0.000000
110,148.260561,32.994725,-4553979.812834,2816927.470785,3453467.948311,1.075368,0.000000
109,148.261858,-33.004826,-4553790.678554,2816668.022828,-3454610.665061,1.074379,0.000000
109,148.261862,-33.004834,-4553790.471453,2816667.403967,-3454611.437431,1.074379,0.000000
92,148.260563,32.994721,-4553980.047239,2816927.474924,3453467.637925,1.075368,0.000000
109,148.260562,32.994723,-4553979.912683,2816927.490289,3453467.801722,1.075368,0.000000
100,148.261856,-33.004823,-4553790.708279,2816668.269000,-3454610.426770,1.074379,0.000000
99,148.261858,-33.004827,-4553790.649570,2816667.988225,-3454610.731035,1.074379,0.000000
92,148.261860,-33.004856,-4553789.250183,2816666.843034,-3454613.490791,1.074379,0.000000
89,148.260557,32.994707,-4553980.503450,2816928.383901,3453466.303889,1.075368,0.000000
97,148.261860,-33.004830,-4553790.563389,2816667.705434,-3454611.072903,1.074379,0.000000
106,148.260553,32.994708,-4553980.257609,2816928.668503,3453466.395311,1.075368,0.000000
108,148.260563,32.994724,-4553979.908879,2816927.349577,3453467.920714,1.075368,0.000000
99,148.261900,-33.004835,-4553792.292867,2816664.412629,-3454611.475173,1.074379,0.000000
91,148.260535,32.994711,-4553979.204977,2816930.004437,3453466.691691,1.075368,0.000000
102,148.261856,-33.004823,-4553790.709201,2816668.249597,-3454610.441278,1.074379,0.000000
106,148.260565,32.994721,-4553980.207666,2816927.296091,3453467.572685,1.075368,0.000000
104,148.260565,32.994718,-4553980.357460,2816927.367009,3453467.319020,1.075368,0.000000
97,148.260565,32.994718,-4553980.329540,2816927.344314,3453467.373979,1.075368,0.000000
102,148.261862,-33.004833,-4553790.537309,2816667.460795,-3454611.305178,1.074379,0.000000
87,148.260509,32.994703,-4553978.343973,2816932.338117,3453465.928670,1.075368,0.000000
122,148.261856,-33.004824,-4553790.683238,2816668.228156,-3454610.492637,1.074379,0.000000
93,148.261910,-33.004843,-4553792.379396,2816663.306675,-3454612.257561,1.074379,0.000000
98,148.261866,-33.004837,-4553790.496694,2816667.038903,-3454611.700038,1.074379,0.000000
107,148.260517,32.994692,-4553979.301715,2816932.047864,3453464.909349,1.075368,0.000000
95,148.260508,32.994697,-4553978.607847,2816932.541442,3453465.418299,1.075368,0.000000
92,148.261853,-33.004820,-4553790.731496,2816668.618357,-3454610.113436,1.074379,0.000000
89,148.261903,-33.004838,-4553792.263706,2816664.058866,-3454611.799858,1.074379,0.000000
90,148.261899,-33.004835,-4553792.261122,2816664.433053,-3454611.500197,1.074379,0.000000
95,148.260513,32.994695,-4553978.984516,2816932.221524,3453465.184127,1.075368,0.000000
102,148.260510,32.994701,-4553978.471431,2816932.328559,3453465.769465,1.075368,0.000000
86,148.261852,-33.004823,-4553790.577461,2816668.551072,-3454610.369614,1.074379,0.000000
105,148.260563,32.994720,-4553980.103301,2816927.505370,3453467.539824,1.075368,0.000000
123,148.260561,32.994723,-4553979.878148,2816927.530306,3453467.814536,1.075368,0.000000
103,148.260511,32.994700,-4553978.611401,2816932.229462,3453465.666417,1.075368,0.000000
108,148.261859,-33.004828,-4553790.648167,2816667.847648,-3454610.846722,1.074379,0.000000
98,148.260509,32.994691,-4553979.002064,2816932.667875,3453464.799497,1.075368,0.000000
95,148.260563,32.994717,-4553980.275890,2816927.546415,3453467.280505,1.075368,0.000000
98,148.261852,-33.004820,-4553790.696786,2816668.639361,-3454610.141872,1.074379,0.000000
100,148.261857,-33.004826,-4553790.660211,2816668.041930,-3454610.673608,1.074379,0.000000
104,148.261857,-33.004827,-4553790.583286,2816668.061457,-3454610.758515,1.074379,0.000000
106,148.261860,-33.004829,-4553790.625740,2816667.732738,-3454610.969150,1.074379,0.000000
101,148.260552,32.994718,-4553979.717598,2816928.433393,3453467.293131,1.075368,0.000000
100,148.260513,32.994693,-4553979.091683,2816932.277300,3453464.998564,1.075368,0.000000
100,148.260561,32.994720,-4553980.038976,2816927.613495,3453467.536474,1.075368,0.000000
107,148.261855,-33.004823,-4553790.698910,2816668.274341,-3454610.434712,1.074379,0.000000
100,148.261848,-33.004814,-4553790.813305,2816669.188232,-3454609.544788,1.074379,0.000000
94,148.260562,32.994722,-4553980.008179,2816927.467835,3453467.694831,1.075368,0.000000
109,148.260563,32.994720,-4553980.146366,2816927.453858,3453467.525151,1.075368,0.000000
