Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-94.770317,-29.653988,-461325.073096,-5528118.323649,-3137099.382314,326516.248313,11.303883
1,-104.770317,-42.153988,-1207300.748183,-4579053.981697,-4258299.316681,233827.122032,14.092945
2,-149.770317,-18.403988,-5230690.490268,-3047963.423847,-2000861.399279,24397.780240,25.813164
3,167.729683,-31.528988,-5317244.137549,1156461.403725,-3316027.087909,2510.486633,37.023594
4,167.729683,-31.528988,-3416981.718329,5316435.608270,-857568.402968,2510.486633,37.023594
5,167.729683,-31.528988,-6027007.694711,238942.282680,-2066383.116219,2510.486633,25.813164
6,167.729683,-31.528988,-5708585.884364,1912317.273557,-2099053.842099,2510.486633,22.140747
7,167.729683,-31.528988,-3772447.087414,4661963.338598,-2164210.225095,2510.486633,22.140747
8,161.167183,-34.732113,-4966493.005206,1693907.057553,-3613482.855953,860.624570,18.082033
9,146.714058,-26.548519,-4772744.985389,3133431.429253,-2833554.787442,723.925785,9.402435
10,140.151558,-29.751644,-3314531.849052,4501888.250276,-3060754.489802,413.044619,9.402435
11,152.299995,-31.441097,-4822681.448912,2531964.857847,-3307896.114780,342.371178,5.363511
12,145.737495,-34.644222,-4095680.664517,2841357.983688,-3965693.643546,248.229304,5.363511
13,144.585152,-31.397152,-4441039.154985,3157814.730173,-3303616.937234,73.900580,3.722582
14,148.730659,-32.230892,-4616204.489600,2803314.088294,-3382297.188241,27.392380,2.224483
15,148.730659,-32.230892,-4437936.379747,2971197.398767,-3475326.326359,27.392380,1.863364
16,150.343208,-34.062862,-4646927.991696,2345069.012973,-3673742.549093,24.209473,1.863364
17,147.867317,-33.188000,-4524802.846229,2842001.464402,-3471561.188151,5.306405,1.269876
18,147.867317,-33.188000,-4589807.280445,2766786.740020,-3447551.880983,5.306405,1.124755
19,147.417355,-32.555690,-4534432.517396,2897955.760195,-3412674.911365,4.881685,0.680213
20,148.280149,-32.900003,-4560056.703415,2818531.490377,-3444845.886587,1.416140,0.436987
21,148.280149,-32.900003,-4536148.909370,2850152.821723,-3450189.851578,1.416140,0.394474
22,148.394960,-33.115600,-4554664.088944,2802600.372837,-3464946.466245,1.239777,0.248182
23,148.394960,-33.115600,-4546795.048089,2830373.521757,-3452538.676975,1.239777,0.151184
24,148.263263,-32.974617,-4555401.991126,2817510.215324,-3451793.323689,1.099651,0.137677
25,148.263263,-32.974617,-4550926.202993,2820214.690692,-3455452.772923,1.099651,0.096909
26,148.263263,-32.974617,-4553926.773170,2810733.709955,-3459289.052518,1.099651,0.053401
27,148.251707,-33.014385,-4552791.891789,2817165.551837,-3455493.170709,1.080272,0.043313
28,148.287072,-33.024726,-4554004.618350,2814030.297191,-3456459.768975,1.079838,0.026141
29,148.266326,-32.997086,-4554407.973168,2816558.783407,-3453890.747099,1.076995,0.018454
30,148.264203,-33.012645,-4553500.582946,2816230.906124,-3455335.219314,1.075682,0.015311
31,148.264203,-33.012645,-4553925.857369,2817575.525902,-3453687.441942,1.075682,0.009457
32,148.262804,-33.000438,-4554064.042077,2816733.118548,-3454203.652248,1.075008,0.008583
33,148.258932,-33.000739,-4553854.686692,2817029.105985,-3454228.874497,1.074631,0.006106
34,148.262535,-33.006617,-4553729.829229,2816555.907553,-3454775.624256,1.074445,0.003348
35,148.262535,-33.006617,-4553657.447731,2816822.853866,-3454652.367481,1.074445,0.002957
36,148.260025,-33.003348,-4553772.209484,2816858.031091,-3454469.940949,1.074406,0.001846
37,148.262861,-33.004667,-4553944.228228,2816478.940481,-3454568.246580,1.074391,0.001846
38,148.261989,-33.005312,-4553770.723642,2816641.224899,-3454654.824032,1.074384,0.001441
39,148.261225,-33.004169,-4553791.898104,2816738.305557,-3454548.474849,1.074384,0.000816
40,148.262234,-33.004704,-4553813.310589,2816640.644223,-3454597.697324,1.074381,0.000635
41,148.261859,-33.004874,-4553788.269061,2816666.342525,-3454615.180775,1.074379,0.000514
42,148.261859,-33.004874,-4553796.879145,2816696.230346,-3454577.865528,1.074379,0.000295
43,148.261859,-33.004874,-4553802.764110,2816660.855063,-3454596.974071,1.074379,0.000218
44,148.261859,-33.004874,-4553794.835188,2816647.283036,-3454620.183339,1.074379,0.000135
45,148.261859,-33.004874,-4553797.336435,2816658.944216,-3454607.464246,1.074379,0.000103
46,148.261859,-33.004874,-4553790.770251,2816678.003714,-3454602.461672,1.074379,0.000103
47,148.261859,-33.004874,-4553793.784663,2816665.779245,-3454608.415091,1.074379,0.000078
48,148.261822,-33.004788,-4553790.898563,2816672.032300,-3454607.129804,1.074379,0.000048
49,148.261868,-33.004816,-4553791.684239,2816667.483329,-3454609.785191,1.074379,0.000041
50,148.261852,-33.004838,-4553789.780232,2816668.050170,-3454611.819137,1.074379,0.000028
51,148.261841,-33.004808,-4553790.815400,2816669.899525,-3454608.965984,1.074379,0.000017
52,148.261841,-33.004808,-4553789.604605,2816669.720606,-3454610.696246,1.074379,0.000014
53,148.261841,-33.004808,-4553789.951211,2816669.347727,-3454610.544403,1.074379,0.000014
54,148.261852,-33.004821,-4553790.991028,2816668.229089,-3454610.088876,1.074379,0.000014
55,148.261852,-33.004821,-4553790.255072,2816668.650458,-3454610.711244,1.074379,0.000009
56,148.261852,-33.004821,-4553790.632573,2816669.262869,-3454609.720983,1.074379,0.000005
57,148.261852,-33.004821,-4553790.266920,2816667.989557,-3454611.230980,1.074379,0.000005
58,148.261858,-33.004827,-4553790.856870,2816667.586371,-3454610.785059,1.074379,0.000005
59,148.261858,-33.004827,-4553790.458633,2816668.130538,-3454610.865783,1.074379,0.000004
60,148.261857,-33.004827,-4553790.650346,2816668.271518,-3454610.500586,1.074379,0.000002
61,148.261860,-33.004830,-4553790.519891,2816667.422269,-3454611.359186,1.074379,0.000002
62,148.261860,-33.004830,-4553790.560414,2816667.870577,-3454610.943052,1.074379,0.000001
63,148.261860,-33.004830,-4553790.588081,2816667.681668,-3454611.059820,1.074379,0.000000
64,148.261860,-33.004830,-4553790.575728,2816667.693510,-3454611.066403,1.074379,0.000000
65,148.261860,-33.004830,-4553790.569552,2816667.699431,-3454611.069695,1.074379,0.000000
66,148.261860,-33.004830,-4553790.566464,2816667.702391,-3454611.071340,1.074379,0.000000
67,148.261860,-33.004830,-4553790.564966,2816667.701290,-3454611.074193,1.074379,0.000000
68,148.261860,-33.004830,-4553790.564171,2816667.703321,-3454611.073590,1.074379,0.000000
69,148.261860,-33.004830,-4553790.563926,2816667.706410,-3454611.071409,1.074379,0.000000
70,148.261860,-33.004830,-4553790.563774,2816667.704336,-3454611.073288,1.074379,0.000000
71,148.261860,-33.004830,-4553790.563253,2816667.706897,-3454611.071896,1.074379,0.000000
72,148.261860,-33.004830,-4553790.563483,2816667.706003,-3454611.072319,1.074379,0.000000
73,148.261860,-33.004830,-4553790.563315,2816667.706124,-3454611.072441,1.074379,0.000000
74,148.261860,-33.004830,-4553790.563345,2816667.705738,-3454611.072713,1.074379,0.000000
75,148.261860,-33.004830,-4553790.563367,2816667.705586,-3454611.072808,1.074379,0.000000
76,148.261860,-33.004830,-4553790.563378,2816667.705509,-3454611.072855,1.074379,0.000000
77,148.261860,-33.004830,-4553790.563377,2816667.705431,-3454611.072921,1.074379,0.000000
78,148.261860,-33.004830,-4553790.563383,2816667.705393,-3454611.072944,1.074379,0.000000
79,148.261860,-33.004830,-4553790.563384,2816667.705413,-3454611.072926,1.074379,0.000000
80,148.261860,-33.004830,-4553790.563391,2816667.705414,-3454611.072917,1.074379,0.000000
81,148.261860,-33.004830,-4553790.563387,2816667.705418,-3454611.072918,1.074379,0.000000
82,148.261860,-33.004830,-4553790.563389,2816667.705420,-3454611.072914,1.074379,0.000000
83,148.261860,-33.004830,-4553790.563388,2816667.705426,-3454611.072910,1.074379,0.000000
84,148.261860,-33.004830,-4553790.563389,2816667.705429,-3454611.072907,1.074379,0.000000
85,148.261860,-33.004830,-4553790.563389,2816667.705440,-3454611.072897,1.074379,0.000000
86,148.261860,-33.004830,-4553790.563390,2816667.705437,-3454611.072898,1.074379,0.000000
87,148.261860,-33.004830,-4553790.563389,2816667.705435,-3454611.072901,1.074379,0.000000
88,148.261860,-33.004830,-4553790.563387,2816667.705433,-3454611.072906,1.074379,0.000000
89,148.261860,-33.004830,-4553790.563389,2816667.705435,-3454611.072901,1.074379,0.000000
90,148.261860,-33.004830,-4553790.563389,2816667.705435,-3454611.072902,1.074379,0.000000
91,148.261860,-33.004830,-4553790.563389,2816667.705433,-3454611.072904,1.074379,0.000000
92,148.261860,-33.004830,-4553790.563389,2816667.705434,-3454611.072903,1.074379,0.000000
93,148.261860,-33.004830,-4553790.563389,2816667.705434,-3454611.072903,1.074379,0.000000
94,148.261860,-33.004830,-4553790.563388,2816667.705434,-3454611.072904,1.074379,0.000000
95,148.261860,-33.004830,-4553790.563389,2816667.705434,-3454611.072903,1.074379,0.000000
96,148.261860,-33.004830,-4553790.563389,2816667.705434,-3454611.072903,1.074379,0.000000
97,148.261860,-33.004830,-4553790.563389,2816667.705434,-3454611.072903,1.074379,0.000000
