Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
60,79.580200,23.912926,1055106.831883,5737657.125497,2569470.086832,0.187315,0.000000
71,-96.432251,36.014961,-578628.687065,-5132509.099226,3729534.586698,0.158715,0.000000
82,-70.662506,47.157318,1438728.662950,-4099761.633735,4653674.975200,0.161222,0.000000
82,35.848648,-30.392101,4463301.015103,3224798.630978,-3207942.328429,0.180366,0.000000
87,-37.809006,72.389191,1529236.180304,-1186582.207046,6056966.247393,0.168691,0.000000
66,-94.620682,29.622131,-447026.797200,-5531044.841540,3134030.197386,0.158075,0.000000
111,-89.218506,-14.348259,84296.624734,-6179881.659048,-1570340.396289,0.157131,0.000000
67,-175.814789,-88.217297,-198553.573343,-14529.338212,-6353654.908061,0.173467,0.000000
58,71.972931,-46.043186,1372441.446924,4217160.143022,-4568580.752138,0.183114,0.000000
64,-52.417114,41.112442,2935117.103571,-3813683.172903,4171839.401288,0.161967,0.000000
67,51.105072,-37.847599,3166360.980823,3924825.063415,-3892100.339839,0.182279,0.000000
69,-75.260605,47.698898,1094155.671230,-4159020.742761,4694409.429866,0.161068,0.000000
61,29.860855,59.438797,2819471.521424,1618705.820418,5468951.352770,0.176072,0.000000
69,-44.203583,71.700256,1439992.063606,-1400506.300704,6033267.500548,0.168135,0.000000
83,-79.433762,13.156723,1139070.083445,-6106465.393863,1442293.919080,0.158148,0.000000
63,-106.931732,11.153702,-1822661.099325,-5987160.793256,1225691.180659,0.157133,0.000000
68,-89.865005,-18.348068,14268.266587,-6055875.626623,-1994987.561655,0.157396,0.000000
71,-91.636047,15.551331,-175474.900305,-6143610.972434,1698950.050870,0.156450,0.000000
70,-79.365135,9.397209,1161388.943021,-6185009.529397,1034529.592960,0.157818,0.000000
61,44.712814,-38.115608,3570634.804476,3535018.587548,-3915547.927210,0.181215,0.000000
75,-165.947418,-63.463379,-2771716.266434,-693768.900558,-5683240.688373,0.169931,0.000000
53,-51.714172,-87.778191,153718.569859,-194740.485876,-6351941.340251,0.171292,0.000000
63,-40.906860,-35.726219,3917783.462465,-3394511.664433,-3703572.991367,0.165330,0.000000
88,-105.793304,-4.639618,-1730273.115545,-6117384.068310,-512473.132789,0.156573,0.000000
58,-47.240540,-37.906025,3420982.261220,-3699572.078477,-3897219.109038,0.162265,0.000000
67,-5.321198,-69.860565,2193046.619661,-204261.147718,-5965701.929224,0.173106,0.000000
70,-82.465668,-1.065880,836159.201881,-6321984.389918,-117852.228008,0.156461,0.000000
79,-76.830353,17.099281,1389330.828875,-5937589.018217,1863337.963333,0.157676,0.000000
63,-64.851212,40.667389,2058872.101402,-4385496.174509,4134476.545555,0.160510,0.000000
67,-93.286575,7.533508,-362523.906705,-6313046.697194,830661.880550,0.156727,0.000000
79,-93.236603,-21.522980,-335146.439518,-5926598.996085,-2325358.118348,0.156563,0.000000
64,-89.306061,-16.651474,74028.104300,-6111905.035911,-1815914.224934,0.156486,0.000000
89,-95.540283,0.863922,-615711.319303,-6347625.132888,95524.015646,0.156904,0.000000
60,22.458221,-49.300648,3851100.061370,1591888.950877,-4812428.319288,0.175995,0.000000
58,-0.131119,68.932495,2299439.697111,-5262.171905,5929270.239846,0.171778,0.000000
57,-24.319916,5.959999,5780934.117982,-2612611.306144,657858.474859,0.165072,0.000000
98,-18.745667,-63.161812,2734101.018033,-927871.621984,-5668143.603841,0.172049,0.000000
63,-103.270020,4.889194,-1458749.034113,-6185397.582922,539976.408634,0.157046,0.000000
87,-91.275421,-3.481400,-141707.264005,-6364867.851231,-384721.149804,0.156319,0.000000
108,-96.269501,-1.089264,-696400.685805,-6338852.793399,-120437.459181,0.156902,0.000000
67,11.765762,80.413452,1043280.728848,217302.149378,6267395.598398,0.172370,0.000000
59,-12.844315,17.369446,5936745.046294,-1353624.929933,1891895.065081,0.168299,0.000000
56,-36.988846,44.890228,3615321.144303,-2723236.572564,4478714.148603,0.164748,0.000000
69,-87.146889,-5.553818,315995.241349,-6340526.042925,-613167.367172,0.156905,0.000000
61,-5.641663,-20.892708,5932436.325093,-586036.019328,-2260301.041648,0.170284,0.000000
80,-30.514145,-84.437813,534363.111124,-314941.647455,-6326621.796204,0.170973,0.000000
