Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,54.189240,43.485138,2752168.402871,3483504.366437,4564099.855928,764022.471848,1.666667
1,54.189240,43.485138,2873376.745362,3636921.501041,4366763.872435,764022.471848,1.666667
2,54.189240,43.485138,2767267.611518,3835392.725475,4264977.436445,764022.471848,0.833333
3,54.189240,43.485138,2744383.503345,3675407.970730,4416886.567030,764022.471848,0.607391
4,54.189240,43.485138,2760468.874742,3782321.323042,4316125.452122,764022.471848,0.607391
5,54.189240,43.485138,2765021.604016,3734818.934793,4354152.378147,764022.471848,0.391492
6,54.189240,43.485138,2736233.938859,3770666.584227,4341508.746177,764022.471848,0.195746
7,54.189240,43.485138,2709585.324188,3782553.673403,4347834.573398,764022.471848,0.195746
8,54.189240,43.485138,2685419.357955,3770495.799486,4373057.538110,764022.471848,0.195746
9,54.345490,43.797638,2676757.456252,3728665.805940,4413769.122970,695589.551340,0.195746
10,54.345490,43.797638,2707078.501416,3743896.548992,4382482.901282,695589.551340,0.157601
11,54.345490,43.797638,2682820.900400,3731738.993165,4407528.125866,695589.551340,0.157601
12,54.345490,43.797638,2663551.812052,3734401.733779,4416886.567030,695589.551340,0.157601
13,54.345490,43.797638,2679244.918160,3736161.904083,4405966.604963,695589.551340,0.146521
14,54.047638,43.436310,2723473.722611,3755101.649854,4362826.238532,690046.986863,0.265285
15,53.879181,42.904083,2758349.362583,3779755.435294,4319702.693636,685230.685474,0.414568
16,53.199249,41.915314,2847381.464279,3806069.390257,4238608.933983,681022.460437,0.729140
17,52.522369,40.356476,2961437.804270,3862542.368487,4108228.092630,675779.687024,1.186000
18,52.522369,40.356476,3050538.501805,3882456.727353,4023959.318054,675779.687024,1.186000
19,52.522369,40.356476,3005988.538859,3872840.508193,4066243.693820,675779.687024,0.593000
20,52.522369,40.356476,3015217.973224,3884891.678203,4047996.242088,675779.687024,0.590139
21,52.182785,39.790833,3005988.538859,3872840.508193,4066243.693820,675753.621106,0.590139
22,52.098270,39.578163,3024047.561851,3884318.231684,4041996.006893,674252.565351,0.376131
23,52.098270,39.578163,3071633.497952,3897563.696271,3993397.080142,674252.565351,0.376131
24,52.098270,39.578163,3047844.801840,3891041.982527,4017745.031009,674252.565351,0.188066
25,52.098270,39.578163,2992751.221174,3873609.366259,4075205.193612,674252.565351,0.188066
26,52.098270,39.578163,3000243.338900,3877392.490862,4066149.409690,674252.565351,0.188066
27,52.098270,39.578163,3008401.754027,3879008.577514,4058623.789436,674252.565351,0.094033
28,52.098270,39.578163,3027789.939586,3886167.927242,4037444.520821,674252.565351,0.094033
29,52.098270,39.578163,3025918.855802,3885243.778356,4039720.694637,674252.565351,0.047016
30,52.098270,39.578163,3028977.904949,3885825.055276,4036887.186341,674252.565351,0.045684
31,52.098270,39.578163,3021156.317905,3883195.427856,4045213.947761,674252.565351,0.045684
32,52.098270,39.578163,3026512.781822,3885072.738316,4039442.139266,674252.565351,0.022842
33,52.098270,39.578163,3020136.577804,3882999.215306,4046157.289890,674252.565351,0.022842
34,52.098270,39.578163,3022092.109859,3883659.423306,4044077.009396,674252.565351,0.011421
35,52.098270,39.578163,3023069.845919,3883989.002450,4043036.598371,674252.565351,0.005711
36,52.098270,39.578163,3024663.875827,3884507.063620,4041357.641771,674252.565351,0.005711
37,52.098270,39.578163,3024355.719584,3884412.664758,4041676.832816,674252.565351,0.002855
38,52.098270,39.578163,3024201.640904,3884365.452498,4041836.421975,674252.565351,0.001428
39,52.098270,39.578163,3024137.908941,3884353.268627,4041895.418424,674252.565351,0.001428
40,52.098270,39.578163,3023893.482428,3884271.002317,4042155.587568,674252.565351,0.001428
41,52.098270,39.578163,3023925.348464,3884277.097165,4042126.090695,674252.565351,0.000714
42,52.098270,39.578163,3024070.148648,3884326.991207,4041970.859934,674252.565351,0.000357
43,52.098270,39.578163,3024049.225301,3884319.659925,4041993.407364,674252.565351,0.000261
44,52.098270,39.578163,3024038.763624,3884315.994223,4042004.681047,674252.565351,0.000231
45,52.098270,39.578163,3024043.162738,3884317.112957,4042000.343971,674252.565351,0.000115
46,52.098270,39.578163,3024036.832120,3884315.000414,4042007.065077,674252.565351,0.000061
47,52.098270,39.578163,3024041.097207,3884316.336371,4042002.620257,674252.565351,0.000037
48,52.098270,39.578163,3024043.229751,3884317.004347,4042000.397845,674252.565351,0.000028
49,52.098270,39.578163,3024045.362295,3884317.672321,4041998.175432,674252.565351,0.000014
50,52.098270,39.578163,3024047.528345,3884318.285989,4041995.979956,674252.565351,0.000014
51,52.098270,39.578163,3024049.727902,3884318.845350,4041993.811415,674252.565351,0.000014
52,52.098270,39.578163,3024048.644877,3884318.538517,4041994.909154,674252.565351,0.000007
53,52.098270,39.578163,3024047.011962,3884318.091843,4041996.549028,674252.565351,0.000004
54,52.098270,39.578163,3024047.286907,3884318.161764,4041996.277960,674252.565351,0.000002
55,52.098270,39.578163,3024047.357737,3884318.175850,4041996.211877,674252.565351,0.000002
56,52.098270,39.578163,3024047.632682,3884318.245770,4041995.940809,674252.565351,0.000002
57,52.098270,39.578163,3024047.597267,3884318.238727,4041995.973851,674252.565351,0.000001
58,52.098270,39.578163,3024047.493115,3884318.214204,4041996.074660,674252.565351,0.000000
59,52.098270,39.578163,3024047.544144,3884318.228162,4041996.023414,674252.565351,0.000000
60,52.098270,39.578163,3024047.523057,3884318.222063,4041996.044906,674252.565351,0.000000
61,52.098270,39.578163,3024047.542454,3884318.226874,4041996.025900,674252.565351,0.000000
62,52.098270,39.578163,3024047.551308,3884318.228634,4041996.017639,674252.565351,0.000000
63,52.098270,39.578163,3024047.570705,3884318.233445,4041995.998632,674252.565351,0.000000
64,52.098270,39.578163,3024047.566278,3884318.232564,4041996.002763,674252.565351,0.000000
