Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
37,-153.659546,-76.008804,-1386329.074381,-686384.854384,-6166951.222650,37476.903523,0.000000
61,-174.006682,-78.400296,-1279576.806034,-134338.057056,-6226075.658145,34806.884437,0.000000
35,141.980072,-49.537384,-3267107.733207,2554374.765453,-4829556.093577,14957.446214,0.000000
36,-97.809967,-83.843185,-93263.933939,-679963.597128,-6319842.142693,46859.761996,0.000000
40,44.675842,5.914368,4511485.685226,4460723.814779,652839.324052,39235.201451,0.000000
37,-36.387634,60.688019,2520111.642404,-1857147.147717,5538406.486563,40914.563968,0.000000
36,37.114319,-39.709129,3918111.359155,2964783.878730,-4053192.884273,37947.034290,0.000000
75,-178.107001,52.282144,-3908040.065573,-129164.985665,5022070.558754,40614.504823,0.000000
44,81.437531,66.940468,373014.916511,2477420.733737,5845816.054120,25704.855474,0.000000
97,52.325581,58.502889,2041584.392024,2643940.338468,5415211.149707,34592.396451,0.000000
39,-1.108749,-63.433083,2859708.936942,-55346.073645,-5681731.101056,34327.528943,0.000000
45,46.477676,-70.338249,1482242.610423,1560739.493903,-5983841.892517,28744.906617,0.000000
49,-81.883583,15.077202,869695.120015,-6098269.674528,1648349.891998,39694.189107,0.000000
78,161.127045,19.593224,-5687920.319796,1944411.353405,2125327.292414,40465.381730,0.000000
38,-74.532242,11.460937,1667326.731848,-6025350.325430,1259016.949846,42011.338248,0.000000
55,-23.194531,-25.361496,5300848.258710,-2271347.601952,-2715313.898101,33878.020554,0.000000
47,-127.001381,-61.841080,-1816230.156419,-2410097.970788,-5600178.859828,41364.029811,0.000000
32,-2.122269,51.697601,3958702.040859,-146699.690590,4982018.786491,44583.317337,0.000000
52,-173.638046,69.066330,-2271433.419964,-253254.914568,5934620.507300,36210.940106,0.000000
46,-96.992226,72.687515,-231763.520498,-1889682.156816,6066955.705959,38097.640293,0.000000
46,-116.436752,-78.480377,-568911.004129,-1144220.312705,-6227867.322138,37215.511601,0.000000
47,35.441208,-16.955883,4971866.798741,3538706.335806,-1848163.800285,36493.413604,0.000000
38,59.147430,44.804169,2324637.771787,3891493.693044,4471933.577539,35219.852649,0.000000
48,144.459808,35.396492,-4235408.247647,3025572.242515,3673812.579041,7416.610469,0.000000
32,-135.065460,44.143982,-3245325.350807,-3237918.267578,4419585.887501,42232.937532,0.000000
43,-90.631012,62.554459,-32460.828126,-2947318.776078,5637261.512073,38134.305300,0.000000
38,62.808716,-29.416302,2540859.077126,4945827.499827,-3114176.743729,36825.286289,0.000000
41,37.098145,37.446655,4043854.953419,3058137.627429,3856865.330775,38552.652458,0.000000
39,24.022797,-5.694214,5797130.173601,2583812.908898,-628618.331412,34867.241869,0.000000
35,-112.437164,46.992020,-1663446.272301,-4028404.588874,4641159.698788,41095.063090,0.000000
53,-123.297504,-56.970520,-1913076.285299,-2912656.746099,-5324111.430727,37018.677255,0.000000
39,-63.839355,-86.134171,190224.276820,-387258.025243,-6342191.428602,25680.379352,0.000000
51,42.748276,-1.114460,4682859.782924,4328529.727587,-123223.008104,23768.496280,0.000000
35,172.966248,-88.990456,-111905.523279,13807.191654,-6355758.932565,26022.287547,0.000000
66,-165.642115,71.841504,-1931486.047056,-494408.308216,6038197.805768,25664.998389,0.000000
33,-6.840134,26.305679,5680672.337733,-681415.196519,2809461.048522,29614.255825,0.000000
42,125.240417,3.415558,-3673746.288642,5200075.801308,377453.670562,28720.649030,0.000000
53,70.489883,58.352966,1120366.705418,3162043.555420,5406467.959976,24023.387859,0.000000
33,-16.653397,20.902466,5710900.869272,-1708290.334890,2261310.328721,29412.548075,0.000000
43,-69.224174,-30.082207,1959323.519179,-5164518.637010,-3178262.442906,29016.446829,0.000000
41,-149.647095,-63.605400,-2453352.490402,-1436663.983806,-5690295.987405,29592.985951,0.000000
41,-54.437088,22.494286,3428955.236409,-4796069.936459,2425072.354381,31558.947983,0.000000
34,-0.919403,41.193542,4805843.511644,-77124.107822,4178621.076412,27939.688380,0.000000
59,-64.924171,88.209045,84765.847211,-181154.615663,6353626.171821,25685.011234,0.000000
56,-145.022234,20.632791,-4892905.892181,-3423220.716418,2233393.499681,29516.253531,0.000000
44,115.115173,31.154961,-2318763.504215,4946619.462873,3280608.205521,25458.736703,0.000000
47,-151.305908,-88.308205,-165733.270180,-90714.103131,-6353962.730901,25751.592964,0.000000
48,15.425583,-58.299408,3238707.881652,893644.774919,-5403335.569784,25539.222197,0.000000
38,21.788010,61.319702,2849690.712514,1139103.255393,5572526.916578,25494.680092,0.000000
36,84.595398,86.252762,39393.268882,416380.281689,6343070.756837,25254.278065,0.000000
