Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,99.078674,-37.824993,-720367.836560,5239311.343594,-3553339.840214,1410939.911975,3.004626
1,99.078674,-37.824993,-596857.503509,5175359.231998,-3667343.356491,1410939.911975,1.502313
2,99.078674,-37.824993,-729138.723751,5096935.564653,-3751716.302795,1410939.911975,1.458333
3,99.078674,-37.824993,-681134.195314,5108740.633866,-3744722.862030,1410939.911975,0.972997
4,99.078674,-37.824993,-739383.890264,5045795.533331,-3817807.995504,1410939.911975,0.486498
5,99.078674,-37.824993,-765488.029529,5026686.330491,-3837684.987916,1410939.911975,0.460586
6,99.078674,-37.824993,-821453.828359,4961495.198031,-3909781.072667,1410939.911975,0.460586
7,100.401917,-39.353313,-891665.077364,4857385.843386,-4022723.846200,1344956.107409,0.878297
8,100.401917,-39.353313,-867091.036354,4877854.966201,-4003411.010614,1344956.107409,0.878297
9,102.565002,-42.073040,-1031514.003982,4628005.232577,-4251629.393399,1311687.810858,1.734495
10,101.483459,-40.713177,-952104.228644,4755172.005830,-4128871.061078,1294973.140336,0.867247
11,101.402893,-40.657024,-957987.013416,4749848.333827,-4133603.472764,1291200.255575,0.433624
12,101.443176,-40.685101,-940293.849229,4778365.963175,-4104891.758719,1286193.115370,0.216812
13,102.004089,-41.379070,-996827.669365,4688060.153641,-4194103.839851,1269714.249934,0.432231
14,102.004089,-41.379070,-999693.242362,4685341.729459,-4196443.070793,1269714.249934,0.432231
15,103.186340,-42.809124,-1069053.217502,4562824.403441,-4311969.649127,1240320.352898,0.863765
16,103.696899,-43.467999,-1097818.175311,4504490.502724,-4365382.059797,1234234.891212,1.123822
17,104.879150,-44.898052,-1232075.953967,4208822.124918,-4615718.012334,1234181.699055,1.123822
18,106.491394,-46.930828,-1238618.175983,4183812.431864,-4636516.928594,1203736.440750,1.824971
19,106.491394,-46.930828,-1289006.737507,4045415.515056,-4743632.997214,1203736.440750,1.824971
20,106.491394,-46.930828,-1264558.359566,4114977.885578,-4690438.188581,1203736.440750,0.912485
