Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
128,168.749339,-34.172692,-5181008.625026,1030628.874367,-3562311.148486,0.000000,0.000000
111,168.749339,-34.172692,-5181008.639045,1030628.798178,-3562311.150128,0.000000,0.000000
102,168.749339,-34.172692,-5181008.632962,1030628.823643,-3562311.151597,0.000000,0.000000
138,168.749339,-34.172692,-5181008.630889,1030628.834716,-3562311.151411,0.000000,0.000000
110,168.749827,34.172651,-5181019.890583,1030585.191016,3562307.426940,0.000000,0.000000
141,168.749827,34.172651,-5181019.886943,1030585.205987,3562307.427897,0.000000,0.000000
116,168.749827,34.172651,-5181019.886459,1030585.204891,3562307.428911,0.000000,0.000000
122,168.749827,34.172651,-5181019.885205,1030585.210366,3562307.429148,0.000000,0.000000
138,168.749827,34.172651,-5181019.883602,1030585.221205,3562307.428350,0.000000,0.000000
135,168.749827,34.172651,-5181019.885993,1030585.209028,3562307.428395,0.000000,0.000000
128,168.749339,-34.172692,-5181008.629640,1030628.842449,-3562311.150992,0.000000,0.000000
108,168.749827,34.172651,-5181019.889212,1030585.197384,3562307.427090,0.000000,0.000000
121,168.749339,-34.172692,-5181008.632681,1030628.827213,-3562311.150977,0.000000,0.000000
124,168.749827,34.172651,-5181019.884777,1030585.210550,3562307.429715,0.000000,0.000000
128,168.749339,-34.172692,-5181008.634861,1030628.819868,-3562311.149939,0.000000,0.000000
110,168.749827,34.172651,-5181019.882087,1030585.226345,3562307.429062,0.000000,0.000000
130,168.749827,34.172651,-5181019.887001,1030585.206381,3562307.427700,0.000000,0.000000
122,168.749339,-34.172692,-5181008.624303,1030628.864002,-3562311.152509,0.000000,0.000000
95,168.749827,34.172651,-5181019.887545,1030585.202767,3562307.427952,0.000000,0.000000
136,168.749827,34.172651,-5181019.883776,1030585.214254,3562307.430096,0.000000,0.000000
114,168.749339,-34.172692,-5181008.628503,1030628.840111,-3562311.153306,0.000000,0.000000
103,168.749338,-34.172692,-5181008.618105,1030628.889061,-3562311.154261,0.000000,0.000000
94,168.749339,-34.172692,-5181008.631126,1030628.832699,-3562311.151648,0.000000,0.000000
125,168.749339,-34.172692,-5181008.626603,1030628.853555,-3562311.152189,0.000000,0.000000
104,168.749339,-34.172692,-5181008.631001,1030628.832644,-3562311.151844,0.000000,0.000000
119,168.749339,-34.172692,-5181008.627079,1030628.849850,-3562311.152565,0.000000,0.000000
128,168.749827,34.172651,-5181019.886516,1030585.206422,3562307.428389,0.000000,0.000000
100,168.749827,34.172651,-5181019.891511,1030585.180432,3562307.428640,0.000000,0.000000
134,168.749339,-34.172692,-5181008.632294,1030628.818721,-3562311.153978,0.000000,0.000000
159,168.749827,34.172651,-5181019.888495,1030585.198591,3562307.427781,0.000000,0.000000
130,168.749827,34.172651,-5181019.884764,1030585.210365,3562307.429787,0.000000,0.000000
107,168.749827,34.172651,-5181019.879517,1030585.236397,3562307.429887,0.000000,0.000000
154,168.749339,-34.172692,-5181008.629779,1030628.837789,-3562311.152131,0.000000,0.000000
115,168.749339,-34.172692,-5181008.631559,1030628.831281,-3562311.151430,0.000000,0.000000
123,168.749339,-34.172692,-5181008.637159,1030628.814075,-3562311.148284,0.000000,0.000000
109,168.749339,-34.172692,-5181008.626251,1030628.856930,-3562311.151726,0.000000,0.000000
109,168.749339,-34.172692,-5181008.631673,1030628.828850,-3562311.151963,0.000000,0.000000
140,168.749339,-34.172692,-5181008.625332,1030628.858922,-3562311.152481,0.000000,0.000000
102,168.749339,-34.172692,-5181008.628242,1030628.843177,-3562311.152802,0.000000,0.000000
129,168.749827,34.172651,-5181019.882263,1030585.225960,3562307.428919,0.000000,0.000000
114,168.749827,34.172651,-5181019.884202,1030585.217532,3562307.428539,0.000000,0.000000
128,168.749827,34.172651,-5181019.890719,1030585.193927,3562307.425907,0.000000,0.000000
130,168.749338,-34.172692,-5181008.621305,1030628.878525,-3562311.152666,0.000000,0.000000
109,168.749339,-34.172692,-5181008.628276,1030628.846342,-3562311.151844,0.000000,0.000000
70,135.303040,2.194969,-4530510.127867,4482837.744611,242648.956290,0.034578,0.000000
116,168.749826,34.172651,-5181019.874823,1030585.255329,3562307.431227,0.000000,0.000000
134,168.749827,34.172651,-5181019.894899,1030585.171358,3562307.426354,0.000000,0.000000
102,168.749827,34.172651,-5181019.894303,1030585.175190,3562307.426115,0.000000,0.000000
99,168.749826,34.172651,-5181019.875548,1030585.251441,3562307.431297,0.000000,0.000000
112,168.749827,34.172651,-5181019.880978,1030585.226076,3562307.430742,0.000000,0.000000
105,168.749339,-34.172692,-5181008.631689,1030628.831991,-3562311.151038,0.000000,0.000000
94,168.749339,-34.172692,-5181008.631014,1030628.834530,-3562311.151283,0.000000,0.000000
118,168.749827,34.172651,-5181019.884422,1030585.219497,3562307.427657,0.000000,0.000000
114,168.749339,-34.172692,-5181008.627811,1030628.850945,-3562311.151194,0.000000,0.000000
119,168.749339,-34.172692,-5181008.633369,1030628.828337,-3562311.149661,0.000000,0.000000
113,168.749827,34.172651,-5181019.895798,1030585.170404,3562307.425330,0.000000,0.000000
141,168.749339,-34.172692,-5181008.633496,1030628.820840,-3562311.151632,0.000000,0.000000
100,168.749339,-34.172692,-5181008.626686,1030628.851308,-3562311.152714,0.000000,0.000000
147,168.749827,34.172651,-5181019.883517,1030585.216457,3562307.429837,0.000000,0.000000
134,168.749827,34.172651,-5181019.882581,1030585.220807,3562307.429939,0.000000,0.000000
98,168.749827,34.172651,-5181019.887811,1030585.202054,3562307.427772,0.000000,0.000000
114,168.749827,34.172651,-5181019.882632,1030585.222618,3562307.429345,0.000000,0.000000
116,168.749339,-34.172692,-5181008.628570,1030628.844982,-3562311.151810,0.000000,0.000000
103,168.749339,-34.172692,-5181008.633632,1030628.817137,-3562311.152499,0.000000,0.000000
62,136.597656,10.098503,-4562691.839313,4315076.747366,1110976.634370,0.033159,0.000000
132,168.749827,34.172651,-5181019.885419,1030585.210129,3562307.428908,0.000000,0.000000
144,168.749827,34.172651,-5181019.884207,1030585.215692,3562307.429060,0.000000,0.000000
106,168.749339,-34.172692,-5181008.631624,1030628.835940,-3562311.149996,0.000000,0.000000
128,168.749339,-34.172692,-5181008.629846,1030628.837317,-3562311.152170,0.000000,0.000000
107,168.749827,34.172651,-5181019.889105,1030585.195724,3562307.427723,0.000000,0.000000
120,168.749827,34.172651,-5181019.884624,1030585.212907,3562307.429258,0.000000,0.000000
96,168.749339,-34.172692,-5181008.628560,1030628.845364,-3562311.151714,0.000000,0.000000
125,168.749339,-34.172692,-5181008.630717,1030628.834503,-3562311.151720,0.000000,0.000000
119,168.749339,-34.172692,-5181008.629768,1030628.838402,-3562311.151970,0.000000,0.000000
63,77.151138,-84.859695,127502.848765,558998.890880,-6331016.027214,43.548045,0.000000
128,168.749339,-34.172692,-5181008.634067,1030628.820612,-3562311.150872,0.000000,0.000000
109,168.749339,-34.172692,-5181008.627477,1030628.849437,-3562311.152108,0.000000,0.000000
131,168.749339,-34.172692,-5181008.627774,1030628.845115,-3562311.152921,0.000000,0.000000
145,168.749339,-34.172692,-5181008.630015,1030628.837999,-3562311.151729,0.000000,0.000000
119,168.749827,34.172651,-5181019.886339,1030585.207310,3562307.428390,0.000000,0.000000
109,168.749827,34.172651,-5181019.882864,1030585.227386,3562307.427641,0.000000,0.000000
131,168.749827,34.172651,-5181019.880499,1030585.229720,3562307.430386,0.000000,0.000000
134,168.749339,-34.172692,-5181008.635734,1030628.810785,-3562311.151288,0.000000,0.000000
119,168.749827,34.172651,-5181019.885861,1030585.201897,3562307.430635,0.000000,0.000000
102,168.749339,-34.172692,-5181008.628209,1030628.846030,-3562311.152031,0.000000,0.000000
98,168.749827,34.172651,-5181019.897272,1030585.157765,3562307.426832,0.000000,0.000000
153,168.749827,34.172651,-5181019.882559,1030585.222220,3562307.429565,0.000000,0.000000
144,168.749827,34.172651,-5181019.887907,1030585.197996,3562307.428800,0.000000,0.000000
124,168.749826,34.172651,-5181019.878226,1030585.244935,3562307.429297,0.000000,0.000000
123,168.749827,34.172651,-5181019.879842,1030585.235569,3562307.429655,0.000000,0.000000
117,168.749827,34.172651,-5181019.882797,1030585.223444,3562307.428870,0.000000,0.000000
125,168.749339,-34.172692,-5181008.624068,1030628.862436,-3562311.153299,0.000000,0.000000
113,168.749827,34.172651,-5181019.879997,1030585.230781,3562307.430806,0.000000,0.000000
113,168.749827,34.172651,-5181019.887657,1030585.202355,3562307.427909,0.000000,0.000000
121,168.749827,34.172651,-5181019.885023,1030585.211458,3562307.429099,0.000000,0.000000
107,168.749827,34.172651,-5181019.886093,1030585.209993,3562307.427973,0.000000,0.000000
146,168.749339,-34.172692,-5181008.629611,1030628.836476,-3562311.152750,0.000000,0.000000
104,168.749827,34.172651,-5181019.884900,1030585.212351,3562307.429020,0.000000,0.000000
103,168.749827,34.172651,-5181019.885027,1030585.211778,3562307.429001,0.000000,0.000000
103,168.749339,-34.172692,-5181008.630225,1030628.833869,-3562311.152613,0.000000,0.000000
