Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,26.160583,-60.414867,2833594.951362,1391881.037628,-5523443.398394,96.763115,11.303883
1,48.660583,-70.414867,1416400.662696,1610019.865915,-5986712.646614,64.561634,17.280368
2,-110.089417,-64.585133,-942803.545570,-2577807.105840,-5738010.737950,36.352302,29.854974
3,-110.089417,-64.585133,155804.810676,-3701050.079305,-5174757.361637,36.352302,29.854974
4,-110.089417,-64.585133,-256068.791245,-546911.296860,-6328195.486870,36.352302,17.280368
5,-110.089417,-64.585133,-347148.680968,-494136.606401,-6328195.486870,36.352302,11.303883
6,-122.589417,-54.585133,-1995207.286070,-3121088.706552,-5174757.361637,23.327520,14.092945
7,-122.589417,-54.585133,-1588538.733076,-5010919.873588,-3600070.969191,23.327520,14.092945
8,-125.089417,-4.585133,-3654842.427819,-5202357.183608,-506467.578847,10.657857,21.953233
9,-156.339417,-19.585133,-5506063.905755,-2412476.648700,-2124483.473462,0.176856,25.974079
10,-156.339417,-19.585133,-5133920.306567,-1987254.308362,3210119.092675,0.176856,25.974079
11,-156.339417,-19.585133,-6237510.212233,-673269.053342,1145410.294506,0.176856,21.953233
12,-156.339417,-19.585133,-6122419.067818,-1558944.571872,872455.278245,0.176856,20.827082
13,-159.933167,12.289867,-5854534.584170,-2138613.400959,1348750.940728,0.044327,14.627352
14,-159.933167,12.289867,-6059220.305419,-1977491.184204,235869.770651,0.044327,13.494673
15,-159.933167,12.289867,-5672303.231173,-2724138.808441,-1037985.629701,0.044327,13.494673
16,-156.739807,-9.077320,-5786825.080804,-2487435.852433,-999607.794950,0.041404,10.411047
17,-156.739807,-9.077320,-5959937.780811,-2130315.763285,785727.206992,0.041404,9.243471
18,-156.341858,-3.911304,-5672303.231173,-2724138.808441,-1037985.629701,0.040532,9.243471
19,-156.540833,-6.494312,-5813649.742589,-2522921.895770,-716597.901851,0.040236,4.621735
20,-156.540833,-6.494312,-5883391.499998,-2462351.527768,-56034.286494,0.040236,2.485769
21,-156.540833,-6.494312,-5858004.449212,-2502834.448777,-315537.911159,0.040236,1.543924
22,-157.425613,-6.201038,-5855225.891095,-2434224.819598,-684364.237568,0.039699,1.690877
23,-157.101059,-9.840565,-5723088.388515,-2403544.284891,-1461326.021211,0.039265,1.690877
24,-158.708344,-11.073780,-5832861.092505,-2273159.060072,-1217016.388792,0.037182,2.181862
25,-158.708344,-11.073780,-5736377.982121,-2273070.362885,-1609438.750167,0.037182,2.181862
26,-161.436081,-18.999500,-5718913.308522,-1920618.554731,-2063297.161001,0.027381,3.516580
27,-161.436081,-18.999500,-5764975.416999,-2186685.427176,-1626733.659189,0.027381,3.445836
28,-161.436081,-18.999500,-5798524.934641,-2165650.768388,-1533573.167343,0.027381,2.388381
29,-161.436081,-18.999500,-5678739.407064,-1939408.428094,-2154059.933125,0.027381,2.388381
30,-161.436081,-18.999500,-5737886.742576,-2059095.212810,-1869188.946392,0.027381,1.237440
31,-161.436081,-18.999500,-5752726.272492,-2014648.153527,-1871990.198904,0.027381,0.990688
32,-162.685177,-19.961687,-5725511.697311,-1784923.431551,-2163710.658796,0.026003,1.414628
33,-164.783165,-24.079591,-5622080.676233,-1529259.516212,-2586334.174128,0.021897,2.600321
34,-168.330350,-28.062916,-5516021.139475,-1139266.170144,-2982659.663270,0.020899,4.045656
35,-168.330350,-28.062916,-5663084.186070,-1557643.881422,-2478398.183952,0.020899,2.765503
36,-169.860646,-28.459897,-5523972.515784,-987884.373096,-3021410.163916,0.014025,3.313452
37,-169.860646,-28.459897,-5603056.334499,-1308178.461895,-2743054.881363,0.014025,1.748475
38,-169.860646,-28.459897,-5617218.633230,-1154221.451575,-2782638.106258,0.014025,1.748475
39,-173.657297,-30.465848,-5468574.101139,-607861.961724,-3214991.777319,0.008754,2.864833
40,-173.657297,-30.465848,-5564145.532718,-973725.884829,-2951956.249695,0.008754,2.087251
41,-173.657297,-30.465848,-5510083.628657,-591737.226299,-3146858.388487,0.008754,2.087251
42,-177.453948,-32.471800,-5239986.407341,104642.750979,-3622675.294416,0.006778,2.087251
43,-177.453948,-32.471800,-5470642.750673,-506243.126742,-3228954.997427,0.006778,1.842269
44,179.064154,-33.694131,-5311446.225169,86762.684736,-3518269.439949,0.005587,2.844324
45,179.064154,-33.694131,-5415336.710930,-288169.927660,-3346081.413750,0.005587,1.929963
46,178.073196,-33.368886,-5329067.251026,179279.156586,-3488198.644215,0.002405,2.294848
47,178.073196,-33.368886,-5372616.611414,-75711.080098,-3425029.967378,0.002405,1.205220
48,178.073196,-33.368886,-5372604.549379,34850.878058,-3425703.775948,0.002405,1.164168
49,174.937584,-33.719400,-5289883.671492,468612.122520,-3520601.004560,0.001053,1.996503
50,174.937584,-33.719400,-5233744.331413,607190.448550,-3582370.876010,0.001053,1.996503
51,172.203420,-34.398769,-5219694.289316,714691.777103,-3583031.724303,0.000879,1.164168
52,172.203420,-34.398769,-5278679.462559,577310.970401,-3521267.041620,0.000879,1.164168
53,171.024400,-34.405989,-5151121.687129,994951.556976,-3615048.098013,0.000520,1.164168
54,172.686237,-34.064499,-5246220.327482,673337.243339,-3552375.628009,0.000406,0.715954
55,171.507217,-34.071719,-5235989.009674,814400.148797,-3537999.692002,0.000225,0.715954
56,171.507217,-34.071719,-5221351.480086,774694.699122,-3568215.251903,0.000225,0.549468
57,169.229196,-34.334153,-5179555.077840,985317.829947,-3577115.126360,0.000151,1.092049
58,167.983493,-34.134710,-5169083.745678,1100279.250647,-3558824.678788,0.000017,1.463269
59,167.983493,-34.134710,-5204379.369977,912355.468803,-3560510.675469,0.000017,0.856874
60,167.983493,-34.134710,-5183586.692434,995887.284688,-3568396.285501,0.000017,0.849068
61,169.305430,-34.169971,-5190933.913286,980327.602909,-3562061.461488,0.000009,0.586834
62,168.884564,-34.195682,-5182020.649216,1018121.905369,-3564420.769002,0.000003,0.551986
63,168.539245,-34.158768,-5178044.720213,1049792.061994,-3561033.251588,0.000002,0.313681
64,168.539245,-34.158768,-5185564.876795,1007157.628744,-3562394.334290,0.000002,0.199186
65,168.829260,-34.180933,-5181937.426946,1023301.406723,-3563067.412386,0.000000,0.193626
66,168.846460,-34.171724,-5182807.326389,1021856.765694,-3562222.367947,0.000000,0.141236
67,168.688553,-34.167548,-5180226.511152,1036187.735403,-3561839.117893,0.000000,0.070954
68,168.798383,-34.175285,-5181730.466321,1026162.197527,-3562549.095929,0.000000,0.066164
69,168.798383,-34.175285,-5181896.220530,1026516.396964,-3562208.241453,0.000000,0.051086
70,168.742613,-34.170488,-5181022.276922,1031263.806062,-3562108.898850,0.000000,0.025605
71,168.746033,-34.174202,-5180335.769406,1033105.594898,-3562570.512945,0.000000,0.025605
72,168.771353,-34.173815,-5181335.605342,1028624.484678,-3562414.214169,0.000000,0.012926
73,168.750653,-34.172248,-5181059.372640,1030515.396780,-3562270.444048,0.000000,0.011042
74,168.750653,-34.172248,-5181027.258198,1030239.714328,-3562396.043721,0.000000,0.009184
75,168.742452,-34.172491,-5180896.950869,1031254.059841,-3562292.758806,0.000000,0.004727
76,168.750035,-34.172993,-5181002.726903,1030562.222555,-3562338.822787,0.000000,0.003742
77,168.748448,-34.172495,-5181004.615331,1030711.770969,-3562293.117472,0.000000,0.003274
78,168.748448,-34.172495,-5180950.320486,1030945.529605,-3562304.364493,0.000000,0.001740
79,168.748591,-34.172775,-5180990.099816,1030695.436595,-3562318.781911,0.000000,0.001267
80,168.748591,-34.172775,-5181044.383407,1030461.675801,-3562307.534911,0.000000,0.001267
81,168.749170,-34.172604,-5181010.929569,1030645.163759,-3562303.137949,0.000000,0.001118
82,168.750037,-34.172671,-5181022.450133,1030565.988242,-3562309.247422,0.000000,0.000598
83,168.749097,-34.172706,-5181003.395108,1030650.506383,-3562312.487301,0.000000,0.000429
84,168.749097,-34.172706,-5181013.919303,1030589.789162,-3562314.732065,0.000000,0.000396
85,168.749097,-34.172706,-5181015.553785,1030593.068036,-3562311.428553,0.000000,0.000308
86,168.749066,-34.172670,-5181000.584376,1030685.783310,-3562306.409647,0.000000,0.000308
87,168.749408,-34.172692,-5181009.883142,1030622.606948,-3562311.132049,0.000000,0.000155
88,168.749408,-34.172692,-5181005.425743,1030644.351251,-3562311.322610,0.000000,0.000144
89,168.749408,-34.172692,-5181008.966875,1030623.326013,-3562312.249100,0.000000,0.000111
90,168.749408,-34.172692,-5181007.425387,1030633.658868,-3562311.506592,0.000000,0.000056
91,168.749321,-34.172689,-5181008.497962,1030630.536357,-3562310.854431,0.000000,0.000052
92,168.749325,-34.172693,-5181008.307971,1030630.115261,-3562311.249916,0.000000,0.000040
93,168.749325,-34.172693,-5181009.143056,1030626.466379,-3562311.092111,0.000000,0.000020
94,168.749333,-34.172690,-5181008.611738,1030629.413588,-3562311.012722,0.000000,0.000018
95,168.749347,-34.172691,-5181008.801455,1030628.115402,-3562311.111715,0.000000,0.000009
96,168.749332,-34.172692,-5181008.507284,1030629.439878,-3562311.156067,0.000000,0.000007
97,168.749332,-34.172692,-5181008.675686,1030628.459666,-3562311.194475,0.000000,0.000007
98,168.749342,-34.172692,-5181008.696470,1030628.532587,-3562311.143493,0.000000,0.000005
99,168.749340,-34.172692,-5181008.638781,1030628.722949,-3562311.172128,0.000000,0.000005
100,168.749337,-34.172692,-5181008.587455,1030629.033823,-3562311.156939,0.000000,0.000003
101,168.749340,-34.172692,-5181008.654794,1030628.705486,-3562311.154013,0.000000,0.000003
102,168.749340,-34.172692,-5181008.603468,1030629.016360,-3562311.138824,0.000000,0.000003
103,168.749340,-34.172692,-5181008.608293,1030628.947373,-3562311.151679,0.000000,0.000002
104,168.749338,-34.172692,-5181008.617506,1030628.921395,-3562311.145835,0.000000,0.000002
105,168.749338,-34.172692,-5181008.664007,1030628.679508,-3562311.148169,0.000000,0.000002
106,168.749340,-34.172692,-5181008.647775,1030628.752969,-3562311.150508,0.000000,0.000002
107,168.749340,-34.172692,-5181008.648324,1030628.758345,-3562311.148170,0.000000,0.000002
108,168.749339,-34.172692,-5181008.632778,1030628.838526,-3562311.147587,0.000000,0.000002
109,168.749339,-34.172692,-5181008.624182,1030628.870552,-3562311.150801,0.000000,0.000002
110,168.749339,-34.172692,-5181008.638128,1030628.803754,-3562311.149851,0.000000,0.000002
111,168.749339,-34.172692,-5181008.627909,1030628.834408,-3562311.155804,0.000000,0.000002
112,168.749339,-34.172692,-5181008.628600,1030628.844817,-3562311.151814,0.000000,0.000002
113,168.749339,-34.172692,-5181008.633191,1030628.821683,-3562311.151830,0.000000,0.000002
114,168.749339,-34.172692,-5181008.629575,1030628.836431,-3562311.152815,0.000000,0.000002
115,168.749339,-34.172692,-5181008.629646,1030628.831732,-3562311.154063,0.000000,0.000002
116,168.749339,-34.172692,-5181008.629611,1030628.834082,-3562311.153439,0.000000,0.000000
117,168.749339,-34.172692,-5181008.630488,1030628.832157,-3562311.152725,0.000000,0.000000
118,168.749339,-34.172692,-5181008.630453,1030628.834506,-3562311.152101,0.000000,0.000000
119,168.749339,-34.172692,-5181008.629540,1030628.838780,-3562311.152192,0.000000,0.000000
120,168.749339,-34.172692,-5181008.630014,1030628.835468,-3562311.152458,0.000000,0.000000
121,168.749339,-34.172692,-5181008.630032,1030628.834294,-3562311.152770,0.000000,0.000000
122,168.749339,-34.172692,-5181008.629795,1030628.835950,-3562311.152637,0.000000,0.000000
123,168.749339,-34.172692,-5181008.629584,1030628.835844,-3562311.152971,0.000000,0.000000
124,168.749339,-34.172692,-5181008.629580,1030628.836137,-3562311.152893,0.000000,0.000000
125,168.749339,-34.172692,-5181008.629685,1030628.836190,-3562311.152726,0.000000,0.000000
126,168.749339,-34.172692,-5181008.629660,1030628.836104,-3562311.152787,0.000000,0.000000
127,168.749339,-34.172692,-5181008.629571,1030628.836725,-3562311.152737,0.000000,0.000000
128,168.749339,-34.172692,-5181008.629643,1030628.836354,-3562311.152740,0.000000,0.000000
129,168.749339,-34.172692,-5181008.629605,1030628.836455,-3562311.152766,0.000000,0.000000
130,168.749339,-34.172692,-5181008.629621,1030628.836436,-3562311.152747,0.000000,0.000000
131,168.749339,-34.172692,-5181008.629598,1030628.836549,-3562311.152748,0.000000,0.000000
132,168.749339,-34.172692,-5181008.629579,1030628.836599,-3562311.152761,0.000000,0.000000
133,168.749339,-34.172692,-5181008.629599,1030628.836533,-3562311.152751,0.000000,0.000000
134,168.749339,-34.172692,-5181008.629591,1030628.836543,-3562311.152761,0.000000,0.000000
135,168.749339,-34.172692,-5181008.629601,1030628.836502,-3562311.152757,0.000000,0.000000
136,168.749339,-34.172692,-5181008.629621,1030628.836444,-3562311.152746,0.000000,0.000000
137,168.749339,-34.172692,-5181008.629608,1030628.836495,-3562311.152750,0.000000,0.000000
138,168.749339,-34.172692,-5181008.629606,1030628.836497,-3562311.152752,0.000000,0.000000
139,168.749339,-34.172692,-5181008.629608,1030628.836487,-3562311.152752,0.000000,0.000000
140,168.749339,-34.172692,-5181008.629610,1030628.836482,-3562311.152751,0.000000,0.000000
141,168.749339,-34.172692,-5181008.629611,1030628.836476,-3562311.152750,0.000000,0.000000
142,168.749339,-34.172692,-5181008.629611,1030628.836476,-3562311.152751,0.000000,0.000000
143,168.749339,-34.172692,-5181008.629611,1030628.836477,-3562311.152750,0.000000,0.000000
