Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,154.181732,52.466049,-3505270.434967,1695892.922552,5034563.840581,3.672371,11.303883
1,176.681732,42.466049,-4704303.095774,272753.314247,4283933.447323,0.575874,17.280368
2,-162.068268,-2.533951,-6062418.899903,-1961816.441891,-280100.278685,0.194556,29.854974
3,-156.130768,3.716049,-5820442.534086,-2575526.641712,410617.209930,0.042172,23.073798
4,-156.130768,3.716049,-5866107.765895,-907189.191248,2325931.779376,0.042172,11.932711
5,-156.130768,3.716049,-5461637.448431,-1435748.763237,2954814.948173,0.042172,11.932711
6,-156.130768,3.716049,-5864981.598894,-1467199.265321,2025413.860167,0.042172,10.881947
7,-158.074127,14.301987,-5734585.212319,-2308297.037101,1565379.910114,0.040497,10.602998
8,-161.186920,18.393784,-5730850.874165,-1952400.779789,1999789.670621,0.028006,6.525774
9,-161.186920,18.393784,-5818966.657017,-2365127.368362,1103730.479081,0.028006,3.735032
10,-161.186920,18.393784,-5764655.733589,-2235504.816743,1560602.501483,0.028006,3.687010
11,-161.186920,18.393784,-5796280.891056,-2232178.316862,1444670.744158,0.028006,2.499401
12,-161.186920,18.393784,-5770078.680290,-1950706.272300,1886158.071772,0.028006,2.499401
13,-163.569885,22.530136,-5505132.509116,-1384243.536471,2898516.223278,0.023686,2.499401
14,-163.569885,22.530136,-5736417.955995,-1880525.480741,2051681.099742,0.023686,2.100058
15,-165.755545,25.340462,-5590635.760577,-1419264.704533,2713208.117351,0.021354,3.087213
16,-165.755545,25.340462,-5688703.082461,-1711432.915989,2313914.773782,0.021354,1.991758
17,-165.755545,25.340462,-5658890.535917,-1626994.576616,2443407.808030,0.021354,1.605040
18,-167.432740,26.960838,-5552557.153424,-1237812.612270,2874348.565237,0.019277,2.266190
19,-167.432740,26.960838,-5620418.540412,-1476921.640776,2619917.896873,0.019277,1.401332
20,-167.553224,26.378529,-5583426.083190,-1232375.289909,2816694.217855,0.016404,1.510938
21,-167.553224,26.378529,-5496873.097091,-998043.143740,3066845.126321,0.016404,1.510938
22,-171.028100,29.036973,-5512568.289268,-870333.909924,3077484.711671,0.011863,1.886728
23,-171.028100,29.036973,-5605002.750096,-1102486.199537,2827581.335422,0.011863,1.886728
24,-174.743943,30.530800,-5475479.344700,-503709.569892,3221196.126188,0.007691,2.943975
25,-174.743943,30.530800,-5425560.594398,-484891.180198,3306827.369391,0.007691,2.042455
26,-178.608795,32.925524,-5234106.431064,219295.609293,3626025.315691,0.006297,2.042455
27,179.756795,32.321092,-5395056.938331,22900.693289,3390573.784782,0.004501,2.520041
28,179.756795,32.321092,-5431725.669383,-276587.732569,3320568.654766,0.004501,1.402580
29,-178.636442,32.437298,-5386678.748820,-128219.521893,3401456.753276,0.004328,1.344549
30,175.850473,33.983477,-5280404.578740,383092.253599,3544927.004143,0.001903,2.435908
31,175.850473,33.983477,-5368032.692296,76652.370376,3432141.094724,0.001903,2.362522
32,173.668820,34.311919,-5132451.206157,921490.086960,3660482.050446,0.001355,2.362522
33,173.668820,34.311919,-5319274.640207,281492.013795,3496330.267322,0.001355,1.415561
34,174.258448,33.686002,-5286002.877900,531485.209016,3517519.188436,0.001061,1.482603
35,170.956492,34.541202,-5109967.971863,1090879.423774,3645446.194173,0.001030,1.482603
36,171.546120,33.915285,-5237682.282231,877918.725061,3520376.639213,0.000492,1.482603
37,172.754877,33.957123,-5253632.152692,667891.995324,3542502.638387,0.000476,0.801222
38,171.553495,34.238703,-5221153.773481,775323.629145,3568366.921753,0.000275,0.585956
39,171.553495,34.238703,-5239394.918709,750327.455506,3547053.371085,0.000275,0.525511
