Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,115.715820,67.997940,-1039821.226042,2159063.093268,5891006.936357,81757.765121,11.303883
1,138.215820,57.997940,-2526488.493932,2257686.449417,5385616.140173,28577.440258,17.280368
2,159.465820,12.997940,-5820839.208434,2180281.303080,1425183.156992,7417.669006,29.854974
3,159.465820,12.997940,-6365717.666199,-218493.750498,331346.845046,7417.669006,29.854974
4,159.465820,12.997940,-6056087.665466,-739927.119501,-1853051.417490,7417.669006,17.280368
5,159.465820,12.997940,-6099620.624470,1695493.724198,-772360.328418,7417.669006,17.280368
6,136.965820,22.997940,-1747618.477659,4332947.691499,4327334.390526,1061.866536,17.280368
7,140.090820,30.497940,-4219187.664827,3528937.185737,3218057.776440,499.063208,12.265155
8,140.090820,30.497940,-5143387.989467,3090817.247628,2154473.767470,499.063208,6.772035
9,140.090820,30.497940,-4727008.581311,3464375.863018,2508329.788434,499.063208,4.440391
10,151.848633,34.716690,-4627528.164185,2476203.991709,3612076.632648,85.207428,6.804180
11,151.848633,34.716690,-4610699.266457,3244517.541508,2972480.783349,85.207428,5.574918
12,151.848633,34.716690,-4443281.881371,3201753.226383,3258084.324900,85.207428,4.424106
13,151.848633,34.716690,-4589307.331607,3043209.824431,3207557.476459,85.207428,3.736805
14,146.687042,31.735123,-4537395.900086,2981981.166132,3335487.706041,26.139699,3.078059
15,147.859566,31.806992,-4593913.138669,2886275.985855,3342262.642351,24.409423,2.609613
16,149.560968,33.243874,-4603718.643644,2705203.079992,3476610.911478,11.207541,1.369313
17,149.560968,33.243874,-4569746.414837,2889023.948579,3372673.809454,11.207541,1.043398
18,149.400057,33.567160,-4567737.044474,2619112.620897,3587467.374607,9.024666,1.043398
19,148.589584,32.767897,-4581736.593103,2797847.387114,3432342.283013,3.778593,0.537095
20,147.862525,33.014838,-4533271.867877,2847849.596268,3455338.641484,3.088749,0.711364
21,148.813056,33.229264,-4568774.730922,2765525.612334,3475255.606157,2.559044,0.447447
22,148.463687,32.944974,-4566496.951951,2802335.465406,3448838.969813,1.354503,0.410778
23,148.250448,33.050978,-4550591.328048,2815942.140226,3458698.906765,1.167871,0.259893
24,148.250448,33.050978,-4553259.014772,2830949.533213,3443006.924434,1.167871,0.154837
25,148.326724,32.955815,-4559228.513860,2812900.101295,3449847.849481,1.035054,0.106725
26,148.326724,32.955815,-4555708.836678,2806161.817840,3459902.660289,1.035054,0.068606
27,148.326724,32.955815,-4554032.853256,2812738.849961,3456788.059990,1.035054,0.053426
28,148.340600,33.028524,-4556172.116058,2809491.202699,3456611.320917,1.009461,0.038801
29,148.316326,33.011297,-4555867.408952,2811968.014609,3455009.356111,1.000093,0.032577
30,148.327593,32.987863,-4557624.973786,2811815.271205,3452829.646832,0.997014,0.019393
31,148.312640,32.985108,-4557032.508873,2813092.042647,3452573.372214,0.996295,0.013362
32,148.318221,32.998891,-4556598.194471,2812210.932164,3453855.513286,0.994359,0.008575
33,148.318221,32.998891,-4557220.208939,2812233.411492,3453022.059351,0.994359,0.006784
34,148.318221,32.998891,-4556785.650802,2811352.335409,3454304.131340,0.994359,0.006784
35,148.322085,32.995617,-4556956.102095,2812007.534383,3453550.959142,0.994079,0.004925
36,148.322085,32.995617,-4556781.422707,2811730.786708,3454003.689896,0.994079,0.003045
37,148.325170,32.997630,-4557004.044788,2811698.266665,3453738.234476,0.994074,0.002361
