Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
114,148.322656,32.997419,-4556891.489642,2811904.964436,3453718.595388,0.994023,0.000000
106,148.323612,-33.008116,-4556679.015089,2811668.805047,-3454935.178385,0.993770,0.000000
89,148.322665,32.997409,-4556892.497997,2811904.551884,3453717.607491,0.994023,0.000000
93,148.323665,-33.008150,-4556679.817602,2811663.496576,-3454938.418220,0.993770,0.000000
94,148.323647,-33.008122,-4556680.384540,2811665.831083,-3454935.788367,0.993770,0.000000
89,148.322685,32.997402,-4556893.767427,2811903.203907,3453717.033928,0.994023,0.000000
100,148.323640,-33.008157,-4556678.254215,2811665.325667,-3454938.987782,0.993770,0.000000
95,148.323601,-33.008115,-4556678.500493,2811669.687996,-3454935.138793,0.993770,0.000000
96,148.322764,32.997400,-4556897.813431,2811896.972552,3453716.770692,0.994023,0.000000
100,148.323586,-33.008094,-4556678.822995,2811671.631054,-3454933.145594,0.993770,0.000000
111,148.323606,-33.008092,-4556679.935689,2811670.019270,-3454932.990807,0.993770,0.000000
90,148.322673,32.997407,-4556892.966349,2811903.948590,3453717.481572,0.994023,0.000000
97,148.322680,32.997389,-4556894.221559,2811904.020371,3453715.778461,0.994023,0.000000
98,148.322622,32.997374,-4556892.169493,2811909.097851,3453714.361618,0.994023,0.000000
100,148.323674,-33.008119,-4556681.891365,2811663.778183,-3454935.473823,0.993770,0.000000
96,148.323731,-33.008150,-4556683.056305,2811658.322595,-3454938.357770,0.993770,0.000000
100,148.323603,-33.008112,-4556678.745289,2811669.638725,-3454934.857924,0.993770,0.000000
108,148.323601,-33.008108,-4556678.844744,2811669.980827,-3454934.451088,0.993770,0.000000
104,148.323586,-33.008095,-4556678.801977,2811671.560240,-3454933.230373,0.993770,0.000000
109,148.322628,32.997378,-4556892.221645,2811908.480128,3453714.792833,0.994023,0.000000
98,148.323592,-33.008116,-4556677.994268,2811670.365602,-3454935.254225,0.993770,0.000000
92,148.322670,32.997402,-4556893.067288,2811904.374023,3453717.005228,0.994023,0.000000
103,148.323676,-33.008104,-4556682.739216,2811664.084012,-3454934.115864,0.993770,0.000000
89,148.322740,32.997345,-4556899.412124,2811900.649863,3453711.701565,0.994023,0.000000
94,148.323600,-33.008101,-4556679.177172,2811670.222952,-3454933.819862,0.993770,0.000000
93,148.322636,32.997402,-4556891.393928,2811907.071849,3453717.016527,0.994023,0.000000
91,148.323642,-33.008123,-4556680.115754,2811666.207746,-3454935.836012,0.993770,0.000000
102,148.323618,-33.008128,-4556678.672401,2811667.964162,-3454936.307069,0.993770,0.000000
88,148.323583,-33.008133,-4556676.667064,2811670.608255,-3454936.796791,0.993770,0.000000
101,148.323595,-33.008121,-4556677.886701,2811669.967551,-3454935.716916,0.993770,0.000000
87,148.322632,32.997369,-4556892.910595,2811908.464111,3453713.902859,0.994023,0.000000
98,148.322617,32.997374,-4556891.937123,2811909.454183,3453714.377986,0.994023,0.000000
96,148.323582,-33.008086,-4556679.046910,2811672.117406,-3454932.459101,0.993770,0.000000
93,148.323735,-33.008196,-4556680.902227,2811656.461571,-3454942.684119,0.993770,0.000000
115,148.323595,-33.008117,-4556678.061199,2811670.159708,-3454935.332979,0.993770,0.000000
103,148.323649,-33.008100,-4556681.643842,2811666.354812,-3454933.715239,0.993770,0.000000
99,148.322671,32.997406,-4556892.899748,2811904.209558,3453717.357808,0.994023,0.000000
93,148.322671,32.997400,-4556893.210470,2811904.377385,3453716.814856,0.994023,0.000000
98,148.322704,32.997426,-4556893.482425,2811900.935562,3453719.241894,0.994023,0.000000
93,148.322689,32.997442,-4556891.944375,2811901.591881,3453720.726862,0.994023,0.000000
97,148.323631,-33.008145,-4556678.403839,2811666.399609,-3454937.923630,0.993770,0.000000
105,148.323603,-33.008110,-4556678.861609,2811669.725541,-3454934.635358,0.993770,0.000000
109,148.322626,32.997374,-4556892.374928,2811908.762989,3453714.363187,0.994023,0.000000
87,148.323737,-33.008157,-4556682.998383,2811657.546914,-3454939.060681,0.993770,0.000000
110,148.323585,-33.008094,-4556678.809605,2811671.634979,-3454933.159964,0.993770,0.000000
109,148.322683,32.997401,-4556893.760041,2811903.363833,3453716.914274,0.994023,0.000000
109,148.322679,32.997393,-4556893.991392,2811903.920519,3453716.160867,0.994023,0.000000
116,148.323606,-33.008113,-4556678.842831,2811669.364841,-3454934.951537,0.993770,0.000000
101,148.323701,-33.008197,-4556679.180253,2811659.166297,-3454942.753615,0.993770,0.000000
97,148.323760,-33.008192,-4556682.326491,2811654.616953,-3454942.309363,0.993770,0.000000
98,148.323636,-33.008120,-4556679.978139,2811666.788728,-3454935.546652,0.993770,0.000000
93,148.323616,-33.008128,-4556678.583525,2811668.120915,-3454936.296788,0.993770,0.000000
110,148.322676,32.997405,-4556893.239245,2811903.766863,3453717.270884,0.994023,0.000000
86,148.322744,32.997226,-4556905.773477,2811904.066113,3453700.601645,0.994023,0.000000
93,148.322628,32.997377,-4556892.290095,2811908.535595,3453714.658266,0.994023,0.000000
106,148.322663,32.997410,-4556892.325400,2811904.689175,3453717.722665,0.994023,0.000000
