Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,141.519165,-38.920219,-3889733.231440,3091909.772254,-3985430.103620,3.769632,8.819171
1,141.519165,-38.920219,-3690934.583249,2002415.708479,-4784733.324738,3.769632,8.819171
2,156.519165,-33.920219,-5672809.834898,1359914.422736,-2570208.552606,3.318813,8.819171
3,144.019165,-11.420219,-5059752.746987,3673540.343425,-1254602.297946,2.205363,13.642255
4,144.019165,-11.420219,-5918167.435090,2269500.642258,-708456.078304,2.205363,13.642255
5,146.519165,16.079781,-3769083.505396,2996006.520083,4169105.883450,2.123792,13.642255
6,152.144165,-2.045219,-5635508.909483,2978288.846555,-226101.597283,1.725415,11.909672
7,152.144165,-2.045219,-5325483.656146,3501460.932494,-243367.197761,1.725415,8.971042
8,152.144165,-2.045219,-5367083.712197,3358354.683602,769743.238353,1.725415,4.884809
9,152.144165,-2.045219,-5660816.600574,2830620.881796,786892.201673,1.725415,4.884809
10,152.144165,-2.045219,-5525463.275005,3141887.260310,525897.046680,1.725415,4.087344
11,150.173950,-1.530083,-5531325.493006,3171160.540164,-169168.081681,1.725050,3.218452
12,150.767822,1.486885,-5564006.663210,3113720.314477,164393.157076,1.722527,1.762951
13,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393955,1.719107,1.399588
14,151.307526,-1.033409,-5556681.597824,3130286.576954,-72056.677230,1.719107,1.148959
15,151.307526,-1.033409,-5570906.281444,3105536.537923,35623.769871,1.719107,0.640150
16,151.307526,-1.033409,-5569863.917727,3107108.833666,-55689.524814,1.719107,0.597438
17,151.307526,-1.033409,-5589386.568143,3072200.068998,-31138.146677,1.719107,0.586274
18,151.307526,-1.033409,-5576404.973208,3095491.423716,-47505.805322,1.719107,0.586274
19,151.307526,-1.033409,-5585333.407785,3078651.621491,-80885.199853,1.719107,0.293137
20,151.307526,-1.033409,-5589720.756673,3070190.316218,-97574.128710,1.719107,0.146569
21,151.307526,-1.033409,-5591895.169029,3065949.396814,-105918.351378,1.719107,0.073284
22,151.307526,-1.033409,-5592977.554103,3063826.380976,-110090.396065,1.719107,0.036642
23,151.307526,-1.033409,-5593517.540669,3062764.235345,-112176.400970,1.719107,0.018321
24,151.307526,-1.033409,-5593787.232372,3062233.003266,-113219.398966,1.719107,0.009161
25,151.307526,-1.033409,-5593922.002818,3061967.347431,-113740.896838,1.719107,0.004580
26,151.307526,-1.033409,-5593989.369188,3061834.509568,-114001.645491,1.719107,0.002290
27,151.307526,-1.033409,-5594023.047660,3061768.088150,-114132.019747,1.719107,0.001145
28,151.307526,-1.033409,-5594039.885717,3061734.876819,-114197.206857,1.719107,0.000573
29,151.307526,-1.033409,-5594048.304451,3061718.270999,-114229.800407,1.719107,0.000286
30,151.307526,-1.033409,-5594052.513745,3061709.968049,-114246.097181,1.719107,0.000143
31,151.307526,-1.033409,-5594054.618373,3061705.816565,-114254.245568,1.719107,0.000072
32,151.307526,-1.033409,-5594055.670682,3061703.740821,-114258.319762,1.719107,0.000036
33,151.307526,-1.033409,-5594056.196836,3061702.702948,-114260.356858,1.719107,0.000018
34,151.307526,-1.033409,-5594056.459913,3061702.184011,-114261.375407,1.719107,0.000009
35,151.307526,-1.033409,-5594056.509729,3061702.095337,-114261.312978,1.719107,0.000009
36,151.307526,-1.033409,-5594056.616359,3061701.880206,-114261.853466,1.719107,0.000004
37,151.307526,-1.033409,-5594056.669674,3061701.772640,-114262.123711,1.719107,0.000002
38,151.307526,-1.033409,-5594056.688355,3061701.739387,-114262.100300,1.719107,0.000002
39,151.307526,-1.033409,-5594056.705672,3061701.702231,-114262.247127,1.719107,0.000001
40,151.307526,-1.033409,-5594056.698229,3061701.717062,-114262.214322,1.719107,0.000001
41,151.307526,-1.033409,-5594056.706280,3061701.700357,-114262.267432,1.719107,0.000001
42,151.307526,-1.033409,-5594056.714330,3061701.683653,-114262.320541,1.719107,0.000000
43,151.307526,-1.033409,-5594056.718660,3061701.674363,-114262.357248,1.719107,0.000000
44,151.307526,-1.033409,-5594056.718812,3061701.673895,-114262.362324,1.719107,0.000000
45,151.307526,-1.033409,-5594056.720824,3061701.669719,-114262.375601,1.719107,0.000000
46,151.307526,-1.033409,-5594056.723065,3061701.664840,-114262.396493,1.719107,0.000000
47,151.307526,-1.033409,-5594056.721964,3061701.667221,-114262.386682,1.719107,0.000000
48,151.307526,-1.033409,-5594056.722495,3061701.666089,-114262.390953,1.719107,0.000000
49,151.307526,-1.033409,-5594056.723027,3061701.664957,-114262.395224,1.719107,0.000000
50,151.307526,-1.033409,-5594056.722704,3061701.665699,-114262.391185,1.719107,0.000000
51,151.307526,-1.033409,-5594056.722847,3061701.665387,-114262.392570,1.719107,0.000000
52,151.307526,-1.033409,-5594056.722944,3061701.665182,-114262.393291,1.719107,0.000000
53,151.307526,-1.033409,-5594056.722918,3061701.665230,-114262.393262,1.719107,0.000000
54,151.307526,-1.033409,-5594056.722947,3061701.665165,-114262.393601,1.719107,0.000000
55,151.307526,-1.033409,-5594056.722953,3061701.665152,-114262.393609,1.719107,0.000000
56,151.307526,-1.033409,-5594056.722974,3061701.665107,-114262.393785,1.719107,0.000000
57,151.307526,-1.033409,-5594056.722971,3061701.665113,-114262.393782,1.719107,0.000000
58,151.307526,-1.033409,-5594056.722992,3061701.665067,-114262.393978,1.719107,0.000000
59,151.307526,-1.033409,-5594056.722991,3061701.665071,-114262.393966,1.719107,0.000000
60,151.307526,-1.033409,-5594056.722990,3061701.665073,-114262.393961,1.719107,0.000000
61,151.307526,-1.033409,-5594056.722991,3061701.665071,-114262.393970,1.719107,0.000000
62,151.307526,-1.033409,-5594056.722990,3061701.665072,-114262.393964,1.719107,0.000000
63,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393958,1.719107,0.000000
64,151.307526,-1.033409,-5594056.722988,3061701.665076,-114262.393949,1.719107,0.000000
65,151.307526,-1.033409,-5594056.722988,3061701.665076,-114262.393946,1.719107,0.000000
66,151.307526,-1.033409,-5594056.722988,3061701.665075,-114262.393950,1.719107,0.000000
67,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393956,1.719107,0.000000
68,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393957,1.719107,0.000000
69,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393956,1.719107,0.000000
70,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393956,1.719107,0.000000
71,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393955,1.719107,0.000000
72,151.307526,-1.033409,-5594056.722989,3061701.665075,-114262.393954,1.719107,0.000000
73,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393955,1.719107,0.000000
74,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393955,1.719107,0.000000
75,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393955,1.719107,0.000000
