Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
102,150.921212,-0.044521,-5574185.268485,3099849.316614,-4922.837826,1.718888,0.000000
77,151.258186,0.376244,-5592201.860265,3066947.587826,41602.569651,1.719007,0.000000
80,151.398972,1.069607,-5598871.682494,3052734.311420,118264.263705,1.716721,0.000000
90,151.105407,-0.268422,-5584062.670326,3081880.727688,-29680.430184,1.718916,0.000000
83,151.262854,0.147370,-5592553.095948,3066547.592122,16295.258574,1.718938,0.000000
78,151.041960,0.382639,-5580583.745198,3088027.602869,42309.727722,1.718827,0.000000
80,151.467140,-0.354858,-5603362.852967,3046540.059583,-39237.964610,1.719421,0.000000
80,151.678772,0.901810,-5613993.682814,3025507.700416,99712.919188,1.717411,0.000000
83,151.202855,-0.367270,-5589243.113852,3072349.701391,-40610.375463,1.719288,0.000000
100,151.034240,-0.151998,-5580271.707161,3088837.141112,-16807.050976,1.718915,0.000000
90,150.952619,0.070459,-5575881.148523,3096791.872296,7790.951061,1.718717,0.000000
85,151.092043,-0.175677,-5583378.500189,3083202.268079,-19425.380117,1.718638,0.000000
88,151.293289,-0.849240,-5593589.216500,3063252.274818,-93900.714468,1.718792,0.000000
88,151.538162,-0.162003,-5607219.501098,3039637.808788,-17913.292749,1.718612,0.000000
87,150.944868,-0.194960,-5575434.270971,3097530.697812,-21557.480298,1.718870,0.000000
97,150.994459,-0.121227,-5578132.864472,3092714.736678,-13404.612074,1.718831,0.000000
91,151.129328,0.282475,-5585342.365884,3079545.434679,31234.394619,1.719173,0.000000
76,151.467201,0.806503,-5602921.445089,3046292.333823,89175.632122,1.716325,0.000000
80,151.123222,-0.010849,-5585081.421500,3080177.861276,-1199.661950,1.718815,0.000000
84,151.056797,-0.391596,-5581377.359375,3086579.147070,-43300.069771,1.718887,0.000000
86,151.072692,0.202553,-5582328.263947,3085083.100129,22397.073067,1.718898,0.000000
78,151.203637,-0.145225,-5589381.281981,3072326.296949,-16058.101423,1.719219,0.000000
72,151.254756,-0.378791,-5592016.592989,3067281.517269,-41884.189398,1.719344,0.000000
79,151.034946,0.983591,-5579512.503710,3088327.142005,108754.603773,1.718501,0.000000
94,151.324472,-0.229237,-5595821.630628,3060517.118615,-25347.691438,1.719242,0.000000
83,151.259369,0.255417,-5592329.732076,3066867.579015,28242.443783,1.718989,0.000000
98,151.083333,0.102658,-5582926.902541,3084060.484183,11351.349998,1.718752,0.000000
74,151.271809,-0.844841,-5592446.715615,3065352.552270,-93414.364966,1.719083,0.000000
84,151.355036,0.666563,-5597121.682977,3057350.437958,73703.095604,1.719195,0.000000
86,151.124702,-0.416475,-5585014.525799,3079952.815464,-46051.052691,1.718894,0.000000
80,151.190519,0.025676,-5588694.985153,3073615.434420,2839.131471,1.719010,0.000000
78,151.150826,1.541401,-5584556.864260,3076380.633636,170419.143683,1.717409,0.000000
89,151.215901,0.208931,-5590019.677479,3071119.385556,23102.355475,1.719357,0.000000
88,151.327387,0.458269,-5595844.017308,3060159.529063,50672.246565,1.718950,0.000000
101,150.972169,0.150340,-5576922.606353,3094880.873742,16623.730544,1.718763,0.000000
76,151.283905,-1.273415,-5592325.533541,3063750.925605,-140795.539328,1.716981,0.000000
95,151.074313,-0.457146,-5582273.713642,3084846.745729,-50548.115215,1.719277,0.000000
53,42.869125,-14.744171,4521652.382006,4197240.389486,-1612741.592439,28.270444,0.000000
83,151.295181,-0.442554,-5594135.018822,3063310.993393,-48934.663650,1.718238,0.000000
88,151.498990,0.189446,-5605131.862093,3043466.219980,20947.787445,1.719531,0.000000
75,151.315494,-0.204202,-5595351.159222,3061398.982238,-22579.444319,1.719466,0.000000
104,151.035570,0.205653,-5580327.196317,3088698.655333,22739.928143,1.718775,0.000000
79,151.322550,0.057325,-5595760.659376,3060727.655922,6338.709481,1.719050,0.000000
75,151.307526,-1.033409,-5594056.722989,3061701.665074,-114262.393955,1.719107,0.000000
90,151.004562,0.176196,-5578664.295778,3091723.489105,19482.673158,1.718601,0.000000
85,151.357758,-0.462830,-5597461.769233,3057190.973341,-51176.501333,1.718854,0.000000
77,151.153030,0.895515,-5586005.471838,3076898.440381,99017.020887,1.718523,0.000000
85,151.142238,0.192836,-5586072.081493,3078306.769919,21322.693079,1.718586,0.000000
95,151.073253,-0.220598,-5582352.016135,3085024.888138,-24392.383326,1.718826,0.000000
56,46.980148,-4.320389,4339212.088758,4650004.116310,-477280.341004,28.684609,0.000000
93,150.909439,0.179957,-5573522.564627,3100980.359609,19898.571627,1.718888,0.000000
99,150.929038,0.001918,-5574610.279067,3099088.863201,212.052851,1.718892,0.000000
89,151.422433,-0.659720,-5600721.853709,3050768.632872,-72946.519200,1.719229,0.000000
95,151.180790,-0.000703,-5588173.552306,3074564.673899,-77.769356,1.719286,0.000000
73,151.409119,0.579781,-5600096.736373,3052115.763367,64107.745514,1.717766,0.000000
109,150.971106,0.068087,-5576880.312309,3094992.812535,7528.698243,1.718881,0.000000
91,151.062308,0.789219,-5581277.704523,3085823.123122,87264.578076,1.718211,0.000000
102,151.048206,0.039163,-5581042.655398,3087486.937721,4330.406126,1.718833,0.000000
95,150.959241,0.050706,-5576241.033279,3096148.556161,5606.769783,1.718802,0.000000
94,150.947890,-0.124252,-5575616.670499,3097247.213183,-13739.093498,1.718852,0.000000
81,150.994255,0.018752,-5578133.928804,3092741.362430,2073.458437,1.718956,0.000000
94,151.019338,-0.016609,-5579487.418556,3090299.069865,-1836.574056,1.718911,0.000000
76,151.438171,-0.127075,-5601914.839066,3049423.381354,-14051.236408,1.718810,0.000000
70,151.695068,0.658302,-5615176.728872,3024084.628629,72789.731530,1.719261,0.000000
78,151.382858,-0.329514,-5598890.033358,3054787.306938,-36435.525324,1.718702,0.000000
80,151.132870,0.671871,-5585218.666393,3079027.093050,74290.001352,1.719341,0.000000
92,150.937416,0.190631,-5575032.755950,3098256.614686,21078.803244,1.718708,0.000000
91,151.303399,-0.457862,-5594562.675729,3062502.191257,-50627.191962,1.718633,0.000000
90,151.114521,-0.146352,-5584595.623690,3081016.011519,-16182.782174,1.719081,0.000000
92,151.082288,0.763234,-5582387.546217,3083895.414208,84391.649318,1.718167,0.000000
