Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,152.277161,-3.215660,-5637149.156817,2962436.546542,-355386.391543,0.221814,11.303883
1,152.277161,-3.215660,-5021507.440373,3712037.551733,1294057.944963,0.221814,9.223310
2,148.527161,-8.215660,-5123954.519341,3060291.401396,-2241977.338457,0.220921,9.223310
3,146.964661,3.034340,-5339565.680824,3472238.673085,335366.267351,0.215823,5.113724
4,138.683411,-1.340660,-4789143.954577,4209823.247932,-148229.263742,0.215569,6.332357
5,145.675598,-3.684410,-5256622.461203,3589106.200998,-407125.886539,0.214192,4.581446
6,144.572083,0.260902,-5197142.347909,3697229.385997,28848.996772,0.212856,3.470647
7,144.572083,0.260902,-5017659.655522,3933835.049932,-168739.674733,0.212856,2.260366
8,144.572083,0.260902,-5026734.375643,3924634.129084,98763.966668,0.212856,1.602066
9,144.572083,0.260902,-5157393.593286,3748236.877938,180068.585383,0.212856,1.227364
10,144.572083,0.260902,-5066684.167713,3873831.562520,-52474.781902,0.212856,1.227364
11,144.572083,0.260902,-5080420.058605,3855912.424642,43477.040266,0.212856,0.964659
12,144.572083,0.260902,-5183786.139076,3715435.341124,-67102.420589,0.212856,0.964659
13,144.572083,0.260902,-5132777.878164,3786169.879131,-11813.130990,0.212856,0.482330
14,144.572083,0.260902,-5139397.075514,3777024.319708,36163.042135,0.212856,0.482330
15,144.572083,0.260902,-5165177.972036,3741857.167646,8517.975871,0.212856,0.241165
16,144.572083,0.260902,-5181214.834858,3719582.368989,18683.509890,0.212856,0.120582
17,144.572083,0.260902,-5189192.286193,3708415.613955,23766.260826,0.212856,0.060291
18,144.572083,0.260902,-5193170.744003,3702824.929512,26307.630873,0.212856,0.030146
19,144.572083,0.260902,-5195157.403099,3700027.764565,27578.314366,0.212856,0.015073
20,144.572083,0.260902,-5196150.089841,3698628.726912,28213.655708,0.212856,0.007536
21,144.572083,0.260902,-5196646.272465,3697929.094354,28531.326276,0.212856,0.003768
22,144.572083,0.260902,-5196894.323585,3697579.249649,28690.161533,0.212856,0.001884
23,144.572083,0.260902,-5197018.339097,3697404.320192,28769.579155,0.212856,0.000942
24,144.572083,0.260902,-5197080.344340,3697316.853687,28809.287964,0.212856,0.000471
25,144.572083,0.260902,-5197111.346334,3697273.119990,28829.142368,0.212856,0.000236
26,144.572083,0.260902,-5197120.651016,3697259.909781,28845.818832,0.212856,0.000217
27,144.572083,0.260902,-5197126.847174,3697251.253031,28839.069570,0.212856,0.000108
28,144.572083,0.260902,-5197134.597554,3697240.319523,28844.033171,0.212856,0.000054
29,144.572083,0.260902,-5197138.472735,3697234.852763,28846.514972,0.212856,0.000027
30,144.572083,0.260902,-5197140.410323,3697232.119381,28847.755872,0.212856,0.000014
31,144.572083,0.260902,-5197141.185487,3697231.023213,28848.587237,0.212856,0.000013
32,144.572083,0.260902,-5197141.379116,3697230.752689,28848.376322,0.212856,0.000007
33,144.572083,0.260902,-5197141.960327,3697229.934081,28848.581090,0.212856,0.000007
34,144.572083,0.260902,-5197141.863512,3697230.069343,28848.686547,0.212856,0.000003
