Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-87.600304,-53.707150,283653.005621,-3308875.195337,-5427063.568763,33987.679460,3.333333
1,-95.100304,-56.207150,-316100.009623,-3541619.174257,-5277305.310750,30157.914747,4.409586
2,-90.100304,-61.207150,49203.019662,-2451731.700913,-5868146.791019,29835.364682,4.409586
3,-90.100304,-61.207150,-198570.209037,-2950443.555327,-5632254.611259,29835.364682,2.204793
4,-90.100304,-61.207150,-104050.797504,-3016908.019650,-5599709.131758,29835.364682,1.102396
5,-90.100304,-61.207150,-45733.856098,-2972195.918468,-5624180.974308,29835.364682,0.890000
6,-90.100304,-61.207150,-55230.269071,-3048857.307570,-5583186.093663,29835.364682,0.445000
7,-90.100304,-61.207150,-30437.183071,-3064499.786528,-5574862.223342,29835.364682,0.222500
8,-90.100304,-61.207150,9272.154767,-3068456.676049,-5572774.771733,29835.364682,0.222500
9,-90.100304,-61.207150,19903.658260,-3095104.335646,-5558090.102668,29835.364682,0.222500
10,-90.100304,-61.207150,1953.847327,-3074196.974826,-5569638.735401,29835.364682,0.111250
11,-90.100304,-61.207150,-1715.561614,-3077059.350686,-5568068.531648,29835.364682,0.055625
12,-90.100304,-61.207150,-3552.826331,-3078488.589555,-5567282.883561,29835.364682,0.027813
13,-90.100304,-61.207150,-6696.899404,-3076575.557997,-5568330.333430,29835.364682,0.027813
14,-90.100304,-61.207150,-8536.191584,-3078001.888782,-5567544.806711,29835.364682,0.027813
15,-90.100304,-61.207150,-6964.482748,-3078959.654584,-5567020.919959,29835.364682,0.013906
16,-90.100304,-61.207150,-6341.423197,-3079020.610858,-5566988.171664,29835.364682,0.010173
17,-90.100304,-61.207150,-5866.679001,-3079468.615444,-5566742.539310,29835.364682,0.005086
18,-90.100304,-61.207150,-5399.293420,-3079514.175623,-5566717.974119,29835.364682,0.004500
19,-90.100304,-61.207150,-5632.987923,-3079491.404425,-5566730.256759,29835.364682,0.004341
20,-90.100304,-61.207150,-5306.378122,-3080326.447463,-5566271.644598,29835.364682,0.004341
21,-90.100304,-61.207150,-5065.075818,-3080751.508992,-5566038.196207,29835.364682,0.004341
22,-90.100304,-61.207150,-5189.498417,-3080337.821961,-5566265.501631,29835.364682,0.004301
23,-90.100304,-61.207150,-5228.458414,-3080334.030956,-5566267.549289,29835.364682,0.002150
24,-90.100304,-61.207150,-5492.924743,-3079705.867745,-5566612.544472,29835.364682,0.002150
25,-90.100304,-61.207150,-5555.090136,-3079498.996801,-5566726.162556,29835.364682,0.002150
26,-90.100304,-61.207150,-5442.362368,-3079811.198285,-5566554.708924,29835.364682,0.001075
27,-90.100304,-61.207150,-5417.079878,-3079863.862829,-5566525.790411,29835.364682,0.000538
28,-90.100304,-61.207150,-5404.438308,-3079890.194920,-5566511.330970,29835.364682,0.000269
29,-90.100304,-61.207150,-5398.117441,-3079903.360920,-5566504.101203,29835.364682,0.000134
30,-90.100304,-61.207150,-5394.956988,-3079909.943909,-5566500.486308,29835.364682,0.000067
31,-90.100304,-61.207150,-5393.376756,-3079913.235401,-5566498.678858,29835.364682,0.000034
32,-90.100304,-61.207150,-5392.586639,-3079914.881146,-5566497.775132,29835.364682,0.000017
33,-90.100304,-61.207150,-5392.191580,-3079915.704018,-5566497.323269,29835.364682,0.000008
34,-90.100304,-61.207150,-5391.917967,-3079916.122863,-5566497.093338,29835.364682,0.000004
35,-90.100304,-61.207150,-5391.986371,-3079916.018152,-5566497.150821,29835.364682,0.000003
36,-90.100304,-61.207150,-5391.857244,-3079916.324877,-5566496.982372,29835.364682,0.000001
37,-90.100304,-61.207150,-5391.826882,-3079916.425883,-5566496.926889,29835.364682,0.000001
38,-90.100304,-61.207150,-5391.779420,-3079916.553068,-5566496.857035,29835.364682,0.000001
39,-90.100304,-61.207150,-5391.749058,-3079916.654075,-5566496.801552,29835.364682,0.000001
40,-90.100304,-61.207150,-5391.766159,-3079916.627897,-5566496.815922,29835.364682,0.000001
41,-90.100304,-61.207150,-5391.813622,-3079916.500712,-5566496.885776,29835.364682,0.000001
42,-90.100304,-61.207150,-5391.843983,-3079916.399706,-5566496.941259,29835.364682,0.000001
43,-90.100304,-61.207150,-5391.811702,-3079916.476387,-5566496.899147,29835.364682,0.000000
44,-90.100304,-61.207150,-5391.804111,-3079916.501639,-5566496.885276,29835.364682,0.000000
45,-90.100304,-61.207150,-5391.801625,-3079916.515669,-5566496.877568,29835.364682,0.000000
46,-90.100304,-61.207150,-5391.799073,-3079916.521280,-5566496.874487,29835.364682,0.000000
