Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
57,29.813324,0.289627,5533919.444926,3171014.765685,32025.170450,1.202186,0.000000
69,35.800781,89.981064,1715.427487,1237.240881,6356751.964734,0.181256,0.000000
117,-24.455707,-44.215963,4167973.990935,-1895565.308756,-4425321.887049,0.000000,0.000000
93,-24.455707,-44.215963,4167973.994190,-1895565.307570,-4425321.884509,0.000000,0.000000
106,-24.457599,44.217641,4167793.036882,-1895649.108617,4425455.515613,0.000000,0.000000
114,-24.455707,-44.215963,4167973.997195,-1895565.307012,-4425321.881934,0.000000,0.000000
55,16.950485,-51.307621,3821805.659118,1164832.697566,-4955010.483210,0.245049,0.000000
52,-8.092239,-24.472069,5750647.017703,-817643.591915,-2625961.926409,0.034077,0.000000
107,-24.455707,-44.215963,4167973.986122,-1895565.306400,-4425321.892554,0.000000,0.000000
116,-24.455707,-44.215964,4167973.957818,-1895565.296341,-4425321.923314,0.000000,0.000000
101,-24.457598,44.217626,4167794.182141,-1895649.485238,4425454.284007,0.000000,0.000000
90,-24.457598,44.217626,4167794.186743,-1895649.489223,4425454.278007,0.000000,0.000000
63,19.586487,-79.306358,1118650.803397,398036.372081,-6245632.492575,0.192155,0.000000
113,-24.455707,-44.215964,4167973.960444,-1895565.298256,-4425321.920042,0.000000,0.000000
95,-24.455707,-44.215964,4167973.978818,-1895565.310811,-4425321.897510,0.000000,0.000000
101,-24.455707,-44.215963,4167974.001610,-1895565.313858,-4425321.874891,0.000000,0.000000
98,-24.457598,44.217626,4167794.179513,-1895649.486071,4425454.286112,0.000000,0.000000
131,-24.457598,44.217626,4167794.163162,-1895649.481012,4425454.303560,0.000000,0.000000
54,14.100327,19.104248,5847370.291076,1468793.325625,2074256.848167,0.300089,0.000000
97,-24.457598,44.217625,4167794.216297,-1895649.491613,4425454.249343,0.000000,0.000000
110,-24.457599,44.217641,4167793.038897,-1895649.108535,4425455.513763,0.000000,0.000000
99,-24.457599,44.217641,4167793.039058,-1895649.111558,4425455.512326,0.000000,0.000000
50,-3.392853,7.550598,6312115.756485,-374218.612837,832535.553599,0.008005,0.000000
89,-24.457599,44.217641,4167793.030337,-1895649.104619,4425455.523437,0.000000,0.000000
115,-24.457598,44.217626,4167794.183140,-1895649.486200,4425454.282664,0.000000,0.000000
108,-24.457598,44.217625,4167794.211413,-1895649.499780,4425454.250437,0.000000,0.000000
112,-24.457599,44.217642,4167793.022482,-1895649.103661,4425455.531192,0.000000,0.000000
99,-24.457598,44.217626,4167794.166838,-1895649.484162,4425454.298781,0.000000,0.000000
51,11.430191,20.612801,5853843.412827,1183552.213128,2231322.130873,0.208580,0.000000
96,-24.457598,44.217626,4167794.172239,-1895649.481278,4425454.294956,0.000000,0.000000
56,40.743118,43.701630,3499132.986301,3014313.642325,4384184.398818,1.150457,0.000000
71,-0.102844,-80.677856,1036546.181245,-1860.571893,-6272245.306863,0.160388,0.000000
100,-24.455707,-44.215964,4167973.954295,-1895565.300547,-4425321.924820,0.000000,0.000000
121,-24.457598,44.217626,4167794.168249,-1895649.517851,4425454.283127,0.000000,0.000000
116,-24.455707,-44.215963,4167974.007364,-1895565.311649,-4425321.870448,0.000000,0.000000
49,-1.191879,59.287903,3264853.367968,-67925.988367,5460385.206655,0.033115,0.000000
108,-24.457598,44.217625,4167794.229324,-1895649.498913,4425454.234051,0.000000,0.000000
111,-24.455707,-44.215964,4167973.960236,-1895565.298873,-4425321.919974,0.000000,0.000000
117,-24.455707,-44.215963,4167974.001247,-1895565.312363,-4425321.875867,0.000000,0.000000
89,-24.455707,-44.215963,4167973.995835,-1895565.310919,-4425321.881545,0.000000,0.000000
109,-24.455707,-44.215963,4167973.994415,-1895565.310389,-4425321.883098,0.000000,0.000000
118,-24.457598,44.217626,4167794.196813,-1895649.489947,4425454.268279,0.000000,0.000000
108,-24.457598,44.217625,4167794.227948,-1895649.504087,4425454.233136,0.000000,0.000000
101,-24.455707,-44.215964,4167973.978639,-1895565.305182,-4425321.900073,0.000000,0.000000
