Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,123.638855,-42.289974,-2617657.360532,3934100.387952,-4269485.299535,0.979954,8.819171
1,123.638855,-42.289974,-2164016.917212,4944097.178472,-3387657.229586,0.979954,8.819171
2,138.638855,-17.289974,-4572203.762664,4025432.542075,-1883498.969259,0.942833,14.529663
3,138.638855,-17.289974,-4843536.740150,2952000.861099,-2906807.317651,0.942833,14.529663
4,138.638855,-17.289974,-5584772.068083,2767585.964403,-1348762.485924,0.942833,8.819171
5,141.138855,10.210026,-4888324.750643,3938910.470366,1123118.807695,0.940390,13.642255
6,146.763855,-7.914974,-5284306.710131,3462716.485602,-872466.978568,0.932072,11.909672
7,146.763855,-7.914974,-4928372.382957,3949062.158662,-889579.675175,0.932072,8.971042
8,146.763855,-7.914974,-5238886.887405,3453411.817107,1140123.696103,0.932072,8.971042
9,146.763855,-7.914974,-5328810.243303,3502274.234392,135515.319866,0.932072,4.485521
10,146.763855,-7.914974,-5155809.115618,3752606.734208,126878.520511,0.932072,4.485521
11,146.763855,-7.914974,-5179560.849794,3668209.987925,-627979.855859,0.932072,4.035450
12,146.763855,-7.914974,-5233917.867712,3566496.485563,-750362.267990,0.932072,2.017725
13,146.763855,-7.914974,-5292454.275795,3492606.196042,-684908.601375,0.932072,1.008863
14,146.763855,-7.914974,-5288982.231556,3478034.534713,-778772.690768,0.932072,0.504431
15,146.763855,-7.914974,-5286795.005946,3470468.364470,-825642.338681,0.932072,0.252216
16,146.763855,-7.914974,-5285588.503439,3466615.582549,-849060.444371,0.932072,0.126108
17,146.763855,-7.914974,-5284957.019530,3464671.816412,-860765.177866,0.932072,0.063054
18,146.763855,-7.914974,-5284634.218187,3463695.595709,-866616.447311,0.932072,0.031527
19,146.763855,-7.914974,-5284471.052520,3463206.401720,-869541.805525,0.932072,0.015763
20,146.763855,-7.914974,-5284389.028418,3462961.533914,-871004.415232,0.932072,0.007882
21,146.763855,-7.914974,-5284347.906048,3462839.032319,-871735.702701,0.932072,0.003941
22,146.763855,-7.914974,-5284327.317283,3462777.764601,-872101.342086,0.932072,0.001970
23,146.763855,-7.914974,-5284317.016005,3462747.126512,-872284.160690,0.932072,0.000985
24,146.763855,-7.914974,-5284311.863643,3462731.806409,-872375.569720,0.932072,0.000493
25,146.763855,-7.914974,-5284309.287031,3462724.146094,-872421.274166,0.932072,0.000246
26,146.763855,-7.914974,-5284307.998617,3462720.315870,-872444.126373,0.932072,0.000123
27,146.763855,-7.914974,-5284307.354383,3462718.400742,-872455.552472,0.932072,0.000062
28,146.763855,-7.914974,-5284307.032259,3462717.443173,-872461.265520,0.932072,0.000031
29,146.763855,-7.914974,-5284306.871196,3462716.964388,-872464.122044,0.932072,0.000015
30,146.763855,-7.914974,-5284306.790664,3462716.724995,-872465.550306,0.932072,0.000008
31,146.763855,-7.914974,-5284306.678254,3462716.864968,-872465.674769,0.932072,0.000006
32,146.763855,-7.914974,-5284306.750397,3462716.605299,-872466.264437,0.932072,0.000003
33,146.763855,-7.914974,-5284306.712229,3462716.610368,-872466.474086,0.932072,0.000003
34,146.763855,-7.914974,-5284306.730264,3462716.545451,-872466.621503,0.932072,0.000001
35,146.763855,-7.914974,-5284306.729216,3462716.483068,-872466.873744,0.932072,0.000001
36,146.763855,-7.914974,-5284306.720198,3462716.515526,-872466.800035,0.932072,0.000001
37,146.763855,-7.914974,-5284306.717419,3462716.492450,-872466.907729,0.932072,0.000001
38,146.763855,-7.914974,-5284306.715164,3462716.500564,-872466.889302,0.932072,0.000000
39,146.763855,-7.914974,-5284306.711521,3462716.497141,-872466.924721,0.932072,0.000000
40,146.763855,-7.914974,-5284306.712648,3462716.493083,-872466.933935,0.932072,0.000000
41,146.763855,-7.914974,-5284306.708309,3462716.483890,-872466.996278,0.932072,0.000000
42,146.763855,-7.914974,-5284306.710023,3462716.488059,-872466.969534,0.932072,0.000000
43,146.763855,-7.914974,-5284306.709220,3462716.484746,-872466.987423,0.932072,0.000000
44,146.763855,-7.914974,-5284306.709676,3462716.485174,-872466.982996,0.932072,0.000000
45,146.763855,-7.914974,-5284306.710004,3462716.485802,-872466.978546,0.932072,0.000000
46,146.763855,-7.914974,-5284306.709872,3462716.485438,-872466.980776,0.932072,0.000000
47,146.763855,-7.914974,-5284306.710001,3462716.485520,-872466.979672,0.932072,0.000000
48,146.763855,-7.914974,-5284306.710197,3462716.485784,-872466.977453,0.932072,0.000000
49,146.763855,-7.914974,-5284306.710213,3462716.485689,-872466.977737,0.932072,0.000000
50,146.763855,-7.914974,-5284306.710164,3462716.485693,-872466.978010,0.932072,0.000000
51,146.763855,-7.914974,-5284306.710139,3462716.485554,-872466.978710,0.932072,0.000000
52,146.763855,-7.914974,-5284306.710153,3462716.485612,-872466.978396,0.932072,0.000000
53,146.763855,-7.914974,-5284306.710146,3462716.485660,-872466.978254,0.932072,0.000000
54,146.763855,-7.914974,-5284306.710138,3462716.485631,-872466.978411,0.932072,0.000000
55,146.763855,-7.914974,-5284306.710135,3462716.485617,-872466.978489,0.932072,0.000000
56,146.763855,-7.914974,-5284306.710133,3462716.485609,-872466.978529,0.932072,0.000000
57,146.763855,-7.914974,-5284306.710131,3462716.485607,-872466.978549,0.932072,0.000000
58,146.763855,-7.914974,-5284306.710132,3462716.485607,-872466.978544,0.932072,0.000000
59,146.763855,-7.914974,-5284306.710132,3462716.485602,-872466.978562,0.932072,0.000000
60,146.763855,-7.914974,-5284306.710132,3462716.485605,-872466.978555,0.932072,0.000000
61,146.763855,-7.914974,-5284306.710132,3462716.485603,-872466.978561,0.932072,0.000000
62,146.763855,-7.914974,-5284306.710131,3462716.485603,-872466.978564,0.932072,0.000000
63,146.763855,-7.914974,-5284306.710131,3462716.485603,-872466.978565,0.932072,0.000000
64,146.763855,-7.914974,-5284306.710131,3462716.485603,-872466.978565,0.932072,0.000000
65,146.763855,-7.914974,-5284306.710131,3462716.485602,-872466.978569,0.932072,0.000000
66,146.763855,-7.914974,-5284306.710131,3462716.485602,-872466.978569,0.932072,0.000000
67,146.763855,-7.914974,-5284306.710131,3462716.485602,-872466.978569,0.932072,0.000000
68,146.763855,-7.914974,-5284306.710131,3462716.485602,-872466.978569,0.932072,0.000000
