Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,65.358131,87.782181,103258.100489,225100.517358,6351958.602616,75477.091331,11.303883
1,65.358131,77.782181,1520256.523889,2200295.649305,5770935.848415,74202.849967,11.303883
2,65.358131,77.782181,62601.083292,239611.315681,6351958.602616,74202.849967,6.666667
3,80.358131,72.782181,317183.283430,1867002.158841,6070091.083220,61045.081189,8.819171
4,80.358131,72.782181,983192.321310,2754753.131252,5648914.999616,61045.081189,8.819171
5,95.358131,47.782181,-400947.694373,4274923.732072,4700636.532556,29473.941946,14.529663
6,122.858131,55.282181,-1975364.068476,3058346.023080,5219338.466758,13554.750093,20.480343
7,166.608131,9.032181,-6128276.720349,1459042.395821,994677.521004,3554.224943,35.658488
8,166.608131,9.032181,-5931645.087562,-1490821.226330,1803262.328309,3554.224943,35.658488
9,151.608131,34.032181,-4654807.673564,2515991.444006,3549405.318119,60.153987,20.480343
10,151.608131,34.032181,-3202048.505613,4727960.394770,2831935.320481,60.153987,20.480343
11,151.608131,34.032181,-5316809.762157,2799307.878581,2131996.057169,60.153987,14.367450
12,151.608131,34.032181,-4238722.665994,3814636.975829,2847413.605975,60.153987,8.802546
13,151.608131,34.032181,-4932503.883899,3020014.760025,2679952.208587,60.153987,7.015076
14,151.608131,34.032181,-4557285.545088,3306230.870038,2986720.244569,60.153987,4.865285
15,151.608131,34.032181,-4276114.062223,2763621.242707,3828718.180151,60.153987,4.865285
16,146.703346,31.842239,-4533014.512185,2977255.021204,3345583.484873,23.441337,3.102771
17,146.703346,31.842239,-4440687.954399,2759707.559982,3640824.108838,23.441337,2.452222
18,149.515083,33.734787,-4575660.134737,2693647.541806,3522020.427737,11.841621,1.741799
19,148.124969,33.910530,-4499752.234708,2798129.073435,3538214.746318,9.984570,1.481356
20,147.761686,32.832449,-4537551.924005,2861688.272584,3438359.766721,2.772239,0.891076
21,147.761686,32.832449,-4547825.218682,2761946.901811,3505247.509518,2.772239,0.600236
22,147.761686,32.832449,-4585685.666239,2824893.687127,3404989.982905,2.772239,0.600236
23,148.396505,33.103446,-4555050.057610,2802668.523156,3463574.793282,1.060936,0.389454
24,148.396505,33.103446,-4566083.665948,2828609.003165,3428014.718055,1.060936,0.312207
25,148.396505,33.103446,-4571956.272325,2792550.591267,3449538.120830,1.060936,0.215378
26,148.356235,32.874734,-4564836.560338,2813114.934487,3442299.228601,1.034625,0.137159
27,148.272846,33.007392,-4553932.897209,2815548.587959,3454646.124474,0.969289,0.106979
28,148.355523,33.022254,-4557226.350205,2808503.250945,3456028.303841,0.937236,0.077007
29,148.355523,33.022254,-4560211.694129,2812574.279991,3448820.781416,0.937236,0.048627
30,148.381626,32.971579,-4561111.766322,2808031.318791,3451314.698798,0.926035,0.037323
31,148.351892,32.970848,-4559691.473286,2810421.125129,3451246.661034,0.924027,0.027467
32,148.361141,32.996734,-4558814.458727,2808865.202486,3453654.830333,0.923972,0.017297
33,148.369072,32.977685,-4560182.541417,2808837.407086,3451882.785111,0.922955,0.013010
34,148.358499,32.979028,-4559595.119964,2809636.253563,3452007.792699,0.922466,0.009774
35,148.362463,32.987545,-4559351.706788,2809051.071888,3452800.103595,0.922430,0.006171
36,148.364776,32.980486,-4559827.999016,2809090.557892,3452143.375413,0.922427,0.004533
37,148.361060,32.981522,-4559592.502505,2809353.538754,3452239.772567,0.922299,0.003469
38,148.362691,32.984274,-4559530.986864,2809136.566605,3452495.844419,0.922282,0.002207
